Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y
827,-0.0243,0.166198467,0.1361,0.409633716,0.6967,-1,21,27.6,2025-01-23 14:25:27.686100,0.0914845092764021,0.1620175809441089
831,-0.0515,0.234908046,-0.0019,0.402828352,0.3708,-1,21,27.7,2025-01-23 14:25:27.776800,0.0651135599686616,0.1897048291727095
833,-0.0971,0.224986973,-0.0148,0.409961686,0.5046,-1,21,27.8,2025-01-23 14:25:27.866800,0.036818608511455,0.194078499399262
836,-0.2107,-0.150455939,-0.0406,0.409879693,0.7825,-1,21,27.9,2025-01-23 14:25:27.988800,-0.2442054390984724,0.077501932383288
842,-0.2572,-0.349205364,0.0484,0.409961686,0.5396,-1,21,28.1,2025-01-23 14:25:28.168700,-0.3252875079383693,0.0612419493629182
845,-0.2354,-0.287793103,-0.0457,0.121348659,0.7619,-1,21,28.2,2025-01-23 14:25:28.260800,-0.3750761977242232,0.116409260349338
848,-0.1353,0.059034483,0.0504,0.408895785,0.5877,-1,21,28.3,2025-01-23 14:25:28.380900,-0.4212585187096496,0.1584429022496282
851,-0.2027,-0.393153257,-0.0047,0.030419157,0.7123,-1,21,28.4,2025-01-23 14:25:28.471500,-0.4321422233498025,0.2873677138206587
854,-0.0862,-0.075186973,0.0965,0.36134023,0.8117,-1,21,28.5,2025-01-23 14:25:28.562700,-0.4280004655174675,0.4277850222152081
857,-0.0545,-0.064281992,0.1642,0.399794636,0.4637,-1,21,28.6,2025-01-23 14:25:28.683900,-0.4050682371997529,0.4671038383870964
862,-0.1547,-0.408485824,0.2449,0.379870498,0.7782,-1,25,28.7,2025-01-23 14:25:28.772500,-0.2519433120425254,0.491470010908894
866,-0.0976,-0.403402299,0.1536,0.390775479,0.2717,-1,25,28.9,2025-01-23 14:25:28.985500,-0.1313140988292999,0.5000305264722111
870,-0.1432,-0.149226054,0.0555,0.407829885,0.7662,-1,25,29.0,2025-01-23 14:25:29.074900,-0.1243999486436678,0.4908360106393395
872,-0.1921,0.0224659,0.0887,0.407911877,0.8262,-1,25,29.1,2025-01-23 14:25:29.165800,-0.1226208457637948,0.4775726904419887
878,-0.2418,-0.030665134,-0.0323,0.409961686,0.7098,-1,25,29.3,2025-01-23 14:25:29.378000,-0.1682544479219912,0.3507658688697948
881,-0.2048,-0.060510345,-0.0106,0.409961686,0.5805,-1,25,29.4,2025-01-23 14:25:29.468400,-0.2301341556010446,0.2334841849835099
888,0.3746,0.06067433,0.4997,0.40799387,0.5101,-1,25,29.6,2025-01-23 14:25:29.680200,-0.2555902561539894,0.1763900661099713
892,0.0255,0.206948659,0.1575,0.296812261,0.3513,-1,25,29.7,2025-01-23 14:25:29.772000,-0.2523146420550796,0.1692781482872345
901,-0.4941,0.281151724,-0.4714,0.336332567,0.4394,-1,25,30.0,2025-01-23 14:25:30.071900,-0.3463491704729214,0.3260744166275966
903,-0.4994,0.210310345,-0.4116,0.37011341,0.3049,-1,25,30.1,2025-01-23 14:25:30.163800,-0.3947647448592949,0.3967702704415049
915,-0.3176,-0.2150659,-0.2558,-0.074695019,0.2575,-1,25,30.5,2025-01-23 14:25:30.585700,-0.4877988062216161,0.4108942355652984
936,0.292,0.070267433,0.348,0.154801533,0.3131,-1,25,31.2,2025-01-23 14:25:31.280600,-0.4270213847269696,0.492478392441415
947,0.4888,-0.139468966,0.4996,0.0428,0.2733,-1,25,31.6,2025-01-23 14:25:31.673500,-0.3565258100359151,0.4514892598655222
958,0.1254,0.348139464,0.1516,0.408157854,0.5089,-1,25,31.9,2025-01-23 14:25:31.975400,-0.2649600768968062,0.4992071756792716
962,-0.4833,-0.347073563,0.3862,0.407911877,0.623,-1,25,32.1,2025-01-23 14:25:32.186800,-0.2812388330921399,0.5254322951644916
965,-0.4951,-0.281561686,0.3116,0.407173946,0.8742,-1,25,32.2,2025-01-23 14:25:32.278100,-0.2992656967311901,0.5449585819128924
968,-0.4765,-0.185958621,0.3181,0.408895785,0.6497,-1,25,32.3,2025-01-23 14:25:32.366900,-0.1469125667231329,0.5391995901389127
971,-0.4069,-0.408731801,-0.3622,-0.315424521,0.7103,-1,25,32.4,2025-01-23 14:25:32.489600,0.4887008378655246,0.4529016851764603
975,-0.314,0.349533333,-0.248,0.409961686,0.3417,-1,25,32.5,2025-01-23 14:25:32.579700,0.566523698508447,0.3390393837569217
977,0.0209,-0.151931801,0.223,0.077072797,0.6356,-1,25,32.6,2025-01-23 14:25:32.670700,0.6805672750741687,0.1258590898042734
980,0.0023,-0.148488123,0.2524,0.105688123,0.6164,-1,25,32.7,2025-01-23 14:25:32.760300,0.7076396499302784,0.0684918713188242
983,-0.0082,-0.149308046,0.2779,0.102572414,0.5015,-1,25,32.8,2025-01-23 14:25:32.880900,0.7079712835193999,0.0403149007198487
986,0.0059,-0.151275862,0.3005,0.113887356,0.3671,-1,25,32.9,2025-01-23 14:25:32.971900,0.7056530709834302,0.0314860401866607
989,-0.494,-0.018612261,0.0461,0.409961686,0.4045,-1,25,33.0,2025-01-23 14:25:33.063200,0.7011585862594857,0.029216857754703
992,-0.494,0.056082759,0.0444,0.408731801,0.4823,-1,25,33.1,2025-01-23 14:25:33.184700,0.6940499968396664,0.0288892741496073
995,-0.1239,0.122742529,-0.0804,0.19891341,0.2579,-1,25,33.2,2025-01-23 14:25:33.274600,0.6131564493907585,-0.3566917482913815
998,-0.1261,0.149062069,-0.0861,0.224003065,0.599,-1,25,33.3,2025-01-23 14:25:33.364600,0.5601962936870307,-0.5922669822220737
1005,-0.4996,0.233678161,-0.3666,0.345351724,0.3127,-1,25,33.5,2025-01-23 14:25:33.575800,0.5286928604957085,-0.7175071622015462
1017,-0.4809,-0.409961686,-0.1774,0.109623755,0.9302,-1,25,33.9,2025-01-23 14:25:33.968900,0.250792408725508,-0.2318088144324553
1019,-0.4703,-0.409961686,-0.0805,0.318048276,0.8995,-1,25,34.0,2025-01-23 14:25:34.059000,0.0119748143038663,0.3001453751242657
1041,-0.0589,-0.408977778,0.2351,0.376754789,0.8871,-1,31,34.7,2025-01-23 14:25:34.784900,0.1709919044930417,0.1692381528489262
1043,-0.0517,-0.409387739,0.2572,0.409223755,0.9028,-1,31,34.8,2025-01-23 14:25:34.875800,0.1726866927554684,0.1776614979973482
1052,0.0329,0.214573946,0.094,0.261965517,0.3771,-1,31,35.1,2025-01-23 14:25:35.178100,0.1811108304367271,0.1631188954255217
1062,-0.3016,0.140206897,-0.1935,0.257373946,0.3185,-1,31,35.4,2025-01-23 14:25:35.479100,-0.0544039043702907,0.4405207528173629
1064,-0.1565,0.14734023,-0.0608,0.263523372,0.4379,-1,31,35.5,2025-01-23 14:25:35.570000,-0.0167378284869885,0.4177599559497246
1068,0.0193,0.173987739,0.0929,0.262621456,0.7587,-1,31,35.6,2025-01-23 14:25:35.659600,0.0500636497726645,0.3959405839656537
1076,0.3451,-0.034600766,0.4574,0.071251341,0.3482,-1,31,35.9,2025-01-23 14:25:35.963900,0.4401206185347287,0.4657291391880419
1089,0.0766,-0.243681226,0.3117,0.162262835,0.8326,-1,31,36.3,2025-01-23 14:25:36.384500,0.4248747017549845,0.4440992617201494
1091,-0.1017,-0.295418391,0.31,0.167100383,0.6453,-1,31,36.4,2025-01-23 14:25:36.476300,0.3006096623584815,0.4329041100151019
1101,0.0182,0.06665977,0.098,0.177349425,0.4605,-1,31,36.7,2025-01-23 14:25:36.778900,0.0900708185658852,0.389596549471892
1104,0.4713,0.108721839,0.4995,0.31960613,0.2696,-1,31,36.8,2025-01-23 14:25:36.869200,0.0811696353414766,0.3647573606236155
1125,-0.3794,0.132499617,-0.3491,0.186614559,0.5275,-1,31,37.5,2025-01-23 14:25:37.563400,0.0223618742073073,0.2353009564577312
1128,-0.3795,0.137747126,-0.3492,0.195469732,0.2505,-1,31,37.6,2025-01-23 14:25:37.685000,0.0190605233497364,0.2154946325246313
1130,-0.3974,0.1498,-0.3683,0.19997931,0.42,-1,31,37.7,2025-01-23 14:25:37.775800,0.0161834994272214,0.1963494659019305
1138,-0.4597,0.14840613,-0.4315,0.189976245,0.3152,-1,31,37.9,2025-01-23 14:25:37.986900,-0.0014416979288209,0.1678561762540908
1139,-0.4597,0.14840613,-0.4315,0.189976245,0.3119,-1,31,38.0,2025-01-23 14:25:38.077600,0.158603544275391,-0.0380777422851541
1142,-0.4478,0.128072031,-0.3874,0.158491188,0.3372,-1,31,38.1,2025-01-23 14:25:38.167100,0.3071050811934676,-0.2278377811747278
1145,-0.4455,0.116101149,-0.3866,0.152423755,0.6203,-1,31,38.2,2025-01-23 14:25:38.258400,0.5351034666769396,-0.3905723886330937
1148,-0.4428,0.079860536,-0.4134,0.120856705,0.6462,-1,31,38.3,2025-01-23 14:25:38.379500,0.8165954926395724,-0.5650373690097559
1151,-0.4328,0.128973946,-0.3743,0.163328736,0.6745,-1,31,38.4,2025-01-23 14:25:38.470000,0.8490799108778672,-0.5802293286825582
1154,0.4295,0.185630651,0.4426,0.3852,0.2801,-1,31,38.5,2025-01-23 14:25:38.559500,0.786786261785608,-0.5527953896963366
1157,0.4319,0.183498851,0.444,0.365685824,0.5421,-1,31,38.6,2025-01-23 14:25:38.681500,0.2854208732729765,-0.2976559989125665
1164,0.0301,0.03788046,0.0728,0.126596169,0.3169,-1,31,38.8,2025-01-23 14:25:38.861800,-0.0783883808715094,0.2147918900954845
1182,0.2221,-0.228676628,0.2762,-0.055836782,0.7249,-1,31,39.4,2025-01-23 14:25:39.466100,-0.0503286402444246,0.5396066577659921
1187,-0.0355,0.167428352,0.1379,0.375442912,0.7242,-1,31,39.6,2025-01-23 14:25:39.678200,-0.0677265689846571,0.4724036371427683
1190,-0.3707,-0.098144828,-0.3494,-0.038454406,0.3906,-1,31,39.7,2025-01-23 14:25:39.768200,-0.1632870630747606,0.3467503418388916
1193,-0.3841,-0.105524138,-0.3622,-0.049359387,0.4774,-1,31,39.8,2025-01-23 14:25:39.860000,-0.2378666087382083,0.2438986653595961
1196,-0.3878,-0.12102069,-0.367,-0.062724138,0.5396,-1,31,39.9,2025-01-23 14:25:39.981000,-0.270322756091918,0.1943360636286875
1199,-0.3873,-0.135697318,-0.366,-0.075924904,0.5582,-1,31,40.0,2025-01-23 14:25:40.071300,-0.2728499973962956,0.1927921325793486
1202,-0.3933,-0.142748659,-0.3701,-0.080516475,0.2917,-1,31,40.1,2025-01-23 14:25:40.161600,-0.2693312243937014,0.1951142957197278
1205,-0.3942,-0.142338697,-0.3708,-0.079450575,0.4996,-1,31,40.2,2025-01-23 14:25:40.282600,-0.2599883562040641,0.1905116395134656
1210,-0.4374,-0.258439847,-0.4176,-0.197355556,0.284,-1,31,40.3,2025-01-23 14:25:40.372300,-0.2499595162397557,0.1834196330142068
1212,-0.3749,0.11962682,-0.0117,0.408485824,0.683,-1,31,40.4,2025-01-23 14:25:40.462900,-0.2388537459984065,0.1818428311459868
1216,-0.38,-0.408485824,-0.1625,0.0631341,0.7851,-1,31,40.5,2025-01-23 14:25:40.584700,-0.2281001167235979,0.1811431744824035
1217,-0.2317,0.161278927,-0.0403,0.408239847,0.8088,-1,31,40.6,2025-01-23 14:25:40.675000,-0.2218778854520885,0.1858213132949122
1222,-0.4827,-0.409961686,-0.1003,0.190058238,0.5097,-1,31,40.7,2025-01-23 14:25:40.765900,-0.2163171635836145,0.1881919242505751
1231,-0.2521,0.208178544,0.0227,0.408813793,0.283,-1,43,41.0,2025-01-23 14:25:41.068300,-0.1603827057477712,0.3664060781086028
1232,-0.4315,0.094619157,-0.2785,0.291318774,0.3704,-1,43,41.1,2025-01-23 14:25:41.158400,-0.3111100255221637,0.3651994184995029
1235,-0.2969,0.333216858,-0.2817,0.372409195,0.3759,-1,43,41.2,2025-01-23 14:25:41.278600,-0.4607949845985935,0.3172016526916861
1241,-0.49,-0.402254406,0.3305,0.4066,0.2717,-1,43,41.4,2025-01-23 14:25:41.459600,-0.4974752122568494,0.2406627009131446
1252,-0.2863,-0.311488889,-0.036,0.003115709,0.8673,-1,43,41.7,2025-01-23 14:25:41.763100,-0.4421508488992263,0.3105149153495166
1253,-0.2837,-0.243763218,-0.0169,0.035010728,0.8692,-1,43,41.8,2025-01-23 14:25:41.883200,-0.4150497637147299,0.2980832687285666
1256,0.1631,0.156441379,0.2365,0.217689655,0.6106,-1,43,41.9,2025-01-23 14:25:41.974000,-0.4016083496666051,0.2819799210689103
1259,-0.2528,-0.147012261,0.0264,0.119954789,0.8506,-1,43,42.0,2025-01-23 14:25:42.064800,-0.3822899606939492,0.2207875484247764
1271,-0.1761,-0.237695785,0.0915,-0.052885057,0.4322,-1,43,42.4,2025-01-23 14:25:42.486700,-0.2416721920621363,0.1012617656511526
1274,-0.1557,-0.256308046,0.1148,-0.050671264,0.4178,-1,43,42.5,2025-01-23 14:25:42.578800,-0.1683586107511538,0.1497263848938888
1283,-0.0195,-0.065511877,-0.0001,-0.021809962,0.4909,-1,43,42.8,2025-01-23 14:25:42.878900,-0.0370753901729967,0.2471099350419709
1286,-0.0296,-0.059034483,-0.0115,-0.021563985,0.2993,-1,43,42.9,2025-01-23 14:25:42.971500,0.0727877282095747,0.3424433733940483
1290,-0.4997,-0.001475862,-0.4444,0.37995249,0.3043,-1,43,43.0,2025-01-23 14:25:43.060600,0.0505489129149089,0.3523384141670477
1292,-0.4997,-0.016070498,-0.422,0.179727203,0.301,-1,43,43.1,2025-01-23 14:25:43.182400,0.0009158301792863,0.339700598664438
1298,0.1919,-0.375442912,0.3443,-0.008117241,0.8629,-1,43,43.3,2025-01-23 14:25:43.363400,-0.0656371631178041,0.3080824306905088
1304,0.4146,-0.254094253,0.4996,-0.051655172,0.8375,-1,43,43.5,2025-01-23 14:25:43.574300,-0.0120170009088431,0.2205381385072439
1307,0.2281,-0.253438314,0.3572,-0.040996169,0.7881,-1,43,43.6,2025-01-23 14:25:43.665800,0.1368978036086098,0.0923467974274823
1310,0.1566,-0.173495785,0.2378,-0.078794636,0.6288,-1,43,43.7,2025-01-23 14:25:43.785700,0.1809814874777191,0.0333043811823305
1313,0.068,-0.369539464,0.1954,-0.136927203,0.8061,-1,43,43.8,2025-01-23 14:25:43.877100,0.1784795874325809,0.0144035991286707
1316,0.1917,0.264261303,0.228,0.327067433,0.7321,-1,43,43.9,2025-01-23 14:25:43.967000,0.1704868370834611,0.0120187904835738
1319,0.3514,0.159885057,0.4249,0.226544828,0.7277,-1,43,44.0,2025-01-23 14:25:44.088300,0.1594607526515122,0.0140951665651037
1322,0.3292,0.208670498,0.4017,0.275166284,0.7493,-1,43,44.1,2025-01-23 14:25:44.178000,0.1514290382852959,0.0073106581161825
1325,-0.0613,-0.290252874,0.0556,-0.129219923,0.5107,-1,43,44.2,2025-01-23 14:25:44.268800,0.1442025314453165,-0.006692353061114
1330,-0.335,-0.230316475,-0.184,0.010822989,0.7756,-1,43,44.3,2025-01-23 14:25:44.359700,0.1356061317937369,-0.0337707738403108
1331,-0.4815,-0.158655172,-0.3316,0.081500383,0.524,-1,43,44.4,2025-01-23 14:25:44.481500,0.1206917021218469,-0.0791220241009378
1340,0.1109,-0.346827586,0.1579,-0.247780843,0.3386,-1,43,44.7,2025-01-23 14:25:44.783600,0.3207726623182724,0.2786477982349939
1345,0.1025,-0.268442912,0.1489,-0.160540996,0.2713,-1,43,44.8,2025-01-23 14:25:44.873900,0.2762272694946973,0.592381312500072
1346,0.1206,-0.133155556,0.1705,0.047965517,0.3132,-1,43,44.9,2025-01-23 14:25:44.964400,0.2576469996278641,0.6592509898064622
1352,0.2682,-0.101178544,0.3107,-0.043127969,0.3248,-1,43,45.1,2025-01-23 14:25:45.175700,0.2326890818649378,0.6727828565635947
1360,0.0593,-0.102326437,0.1195,0.068873563,0.6611,-1,43,45.3,2025-01-23 14:25:45.387500,0.2189961594808936,0.6652795360897777
1361,0.0502,-0.106180077,0.1178,0.060182375,0.552,-1,43,45.4,2025-01-23 14:25:45.478200,0.2136094573579479,0.650616605940106
1364,-0.3554,-0.137911111,-0.3179,-0.063544061,0.5105,-1,43,45.5,2025-01-23 14:25:45.569100,0.2067169278073664,0.636825264169179
1367,0.0988,-0.155703448,0.2272,0.074531034,0.755,-1,43,45.6,2025-01-23 14:25:45.659400,0.1998724441124526,0.6200623431198515
1370,-0.0825,-0.248108812,0.0225,-0.006969349,0.6287,-1,43,45.7,2025-01-23 14:25:45.782300,0.19301550950982,0.60051431345964
1373,0.079,-0.19751954,0.1071,-0.138813027,0.4843,-1,43,45.8,2025-01-23 14:25:45.870500,0.1905073107701888,0.5910601786201805
1378,-0.4845,0.273854406,-0.3931,0.334610728,0.3652,-1,43,45.9,2025-01-23 14:25:45.960700,0.1893767683493237,0.5816231789231413
1379,-0.4844,0.273690421,-0.3927,0.33469272,0.3835,-1,43,46.0,2025-01-23 14:25:46.081800,0.1858232792863841,0.569622531531542
1382,-0.498,0.279429885,-0.3929,0.340022222,0.7078,-1,43,46.1,2025-01-23 14:25:46.172400,0.1809527771493323,0.5627762501742313
1385,-0.4979,0.280987739,-0.3938,0.34100613,0.5382,-1,43,46.2,2025-01-23 14:25:46.263100,0.1754132950646138,0.5604575342213273
1388,-0.4985,0.281561686,-0.3946,0.342481992,0.4745,-1,43,46.3,2025-01-23 14:25:46.383300,0.1631777148087359,0.5444965090387156
1391,-0.4982,0.280741762,-0.3963,0.343957854,0.4173,-1,43,46.4,2025-01-23 14:25:46.474400,0.1304069256929093,0.446842756413727
1394,-0.4965,0.294762452,-0.3973,0.355190805,0.5826,-1,43,46.5,2025-01-23 14:25:46.565800,0.1007094600458792,0.3771151101429675
1397,-0.4804,0.142010728,-0.3823,0.201537165,0.2968,-1,43,46.6,2025-01-23 14:25:46.686000,0.0732089057973841,0.3450536747536859
1400,-0.4905,0.198503448,-0.4063,0.2150659,0.3259,-1,43,46.7,2025-01-23 14:25:46.777200,0.0221802667321338,0.3877502738742931
1403,-0.4953,0.168248276,-0.4244,0.224740996,0.4025,-1,43,46.8,2025-01-23 14:25:46.867000,-0.0473534768024576,0.4457944888774206
1406,-0.4992,0.263277395,-0.4119,0.29574636,0.6045,-1,43,46.9,2025-01-23 14:25:46.988000,-0.1111762936474811,0.4865257303602469
1409,-0.4246,-0.135041379,-0.2481,-0.010249042,0.5363,-1,43,47.0,2025-01-23 14:25:47.078300,-0.1383699403447716,0.4957559564058938
1427,-0.0481,-0.040258238,-0.003,0.044931801,0.3516,-1,43,47.6,2025-01-23 14:25:47.682600,-0.2724731010955848,0.4476003025000604
1434,-0.068,-0.029271264,-0.0028,0.067069732,0.5086,-1,43,47.8,2025-01-23 14:25:47.863600,-0.0970902887826917,0.4531486328172247
1436,-0.0728,-0.035338697,-0.0042,0.060018391,0.2523,-1,43,47.9,2025-01-23 14:25:47.985700,-0.0514509181921898,0.4605616698095493
1439,-0.0806,-0.048211494,-0.0115,0.0642,0.7855,-1,43,48.0,2025-01-23 14:25:48.075000,-0.0194067025286989,0.4876274192229227
1442,-0.1105,-0.052393103,-0.037,0.063626054,0.6228,-1,43,48.1,2025-01-23 14:25:48.166100,0.017611530653805,0.5290774727306448
1446,-0.1326,-0.048457471,-0.0694,0.052065134,0.6091,-1,43,48.2,2025-01-23 14:25:48.287200,0.0236833989044518,0.5457215997253769
1454,-0.1257,-0.051409195,-0.0876,0.04665364,0.278,-1,43,48.5,2025-01-23 14:25:48.559300,-0.0611545111506302,0.5592726175240381
1457,-0.1003,-0.044931801,-0.0622,0.055344828,0.3397,-1,43,48.6,2025-01-23 14:25:48.679100,-0.0802805672897224,0.5424434597897245
1460,-0.1026,-0.048457471,-0.0553,0.05017931,0.373,-1,43,48.7,2025-01-23 14:25:48.771500,-0.0784944626052734,0.5391633039549637
1476,-0.1513,-0.201619157,0.0129,0.113969349,0.2974,-1,43,49.2,2025-01-23 14:25:49.283400,-0.1735448972042074,0.5936019394101364
1479,-0.1586,-0.238269732,0.0126,0.102572414,0.4543,-1,43,49.3,2025-01-23 14:25:49.374500,-0.1695434098334194,0.6073693783773509
1481,-0.1601,-0.221789272,0.0057,0.091503448,0.7475,-1,43,49.4,2025-01-23 14:25:49.466300,-0.1571560017440061,0.6215814670907351
1486,-0.1706,-0.063872031,-0.1228,0.033944828,0.8104,-1,43,49.5,2025-01-23 14:25:49.586100,-0.1438683490821448,0.6272835817113025
1490,-0.1138,0.036732567,-0.0604,0.117495019,0.5761,-1,43,49.7,2025-01-23 14:25:49.767100,-0.131276555680496,0.6282414217733231
1493,-0.1802,-0.060920307,-0.1189,0.048457471,0.7475,-1,43,49.8,2025-01-23 14:25:49.887700,-0.1238292136819657,0.6239449648024016
1496,0.4179,0.20908046,0.4738,0.289350958,0.8588,-1,43,49.9,2025-01-23 14:25:49.979500,-0.1181069376238088,0.6193767934302424
1499,0.3791,0.207358621,0.437,0.287137165,0.8112,-1,43,50.0,2025-01-23 14:25:50.069000,-0.1094404027414556,0.6107491772251783
1502,0.2998,0.199487356,0.3537,0.277954023,0.8022,-1,43,50.1,2025-01-23 14:25:50.159500,-0.10158883103774,0.6010627820098859
1505,0.2469,0.1926,0.2963,0.272706513,0.8384,-1,43,50.2,2025-01-23 14:25:50.280900,0.1423852848434439,0.484863045574295
1508,0.3692,0.1080659,0.4437,0.13364751,0.7776,-1,43,50.3,2025-01-23 14:25:50.370900,0.2519668955265571,0.4281212453879108
1511,0.3122,0.106754023,0.3842,0.132581609,0.7726,-1,43,50.4,2025-01-23 14:25:50.461400,0.2809405972319579,0.3987225247350821
1514,-0.2718,-0.178825287,-0.2212,-0.093389272,0.8414,-1,43,50.5,2025-01-23 14:25:50.583900,0.2363354400513327,0.4764551623720336
1519,0.1554,0.107081992,0.227,0.134385441,0.3499,-1,43,50.6,2025-01-23 14:25:50.673000,0.1632336706528368,0.6028324534413703
1520,0.1314,0.113149425,0.2165,0.136681226,0.5811,-1,43,50.7,2025-01-23 14:25:50.762800,0.126260333978754,0.6587964045575447
1523,-0.062,0.202029119,-0.0125,0.283365517,0.4772,-1,43,50.8,2025-01-23 14:25:50.884600,-0.1100890364410971,0.6010207361141989
1528,0.439,0.219575479,0.494,0.314932567,0.2932,-1,43,50.9,2025-01-23 14:25:50.974500,-0.1973292656461953,0.5702566757938898
1530,0.4395,0.222363218,0.4935,0.318130268,0.2746,-1,43,51.0,2025-01-23 14:25:51.066200,-0.2299582315990416,0.558319097245821
1532,0.4393,0.225396935,0.4947,0.321573946,0.386,-1,43,51.1,2025-01-23 14:25:51.185800,-0.244642978643837,0.5441599978804261
1536,0.4409,0.229742529,0.4944,0.324443678,0.2976,-1,43,51.2,2025-01-23 14:25:51.275700,-0.291691150400154,0.4068896519866973
1538,0.4422,0.234170115,0.4972,0.329609195,0.3829,-1,43,51.3,2025-01-23 14:25:51.367800,-0.2508477786445401,0.0051847485137063
1541,0.4437,0.237941762,0.4974,0.333954789,0.5616,-1,43,51.4,2025-01-23 14:25:51.458800,-0.2260170066216126,0.2736667275276206
1544,0.4443,0.240975479,0.4988,0.339448276,0.684,-1,43,51.5,2025-01-23 14:25:51.579100,-0.2064202885929985,0.5139233831625194
1547,0.4445,0.245649042,0.4991,0.343957854,0.5868,-1,43,51.6,2025-01-23 14:25:51.670700,-0.2053663705230473,0.5483511961193366
1551,0.4477,0.248190805,0.4984,0.348221456,0.2922,-1,43,51.7,2025-01-23 14:25:51.761300,-0.1930226284994101,0.2359497591864522
1554,0.4491,0.256390038,0.4987,0.35256705,0.2734,-1,43,51.8,2025-01-23 14:25:51.882200,-0.1728898915694392,-0.2217912357922311
1556,0.4506,0.261555556,0.499,0.357240613,0.3135,-1,43,51.9,2025-01-23 14:25:51.972400,-0.0470042376298219,-0.6187855590203422
1562,-0.4998,0.302305747,-0.4041,0.409961686,0.3254,-1,43,52.1,2025-01-23 14:25:52.183600,-0.0183128976096675,-0.6827313186629637
1565,0.4505,0.251142529,0.4991,0.347155556,0.3273,-1,43,52.2,2025-01-23 14:25:52.274300,-0.1161024879623527,-0.0258852964926811
1568,0.4509,0.236957854,0.4993,0.333462835,0.4526,-1,43,52.3,2025-01-23 14:25:52.366000,-0.1375640590047053,0.1461939392857266
1574,0.4465,0.213590038,0.4994,0.307799234,0.4283,-1,43,52.5,2025-01-23 14:25:52.575800,-0.1408346780924009,0.1979452372367667
1577,0.4411,0.194731801,0.4986,0.291564751,0.7144,-1,43,52.6,2025-01-23 14:25:52.667500,-0.1503182561873872,0.1933486316076852
1580,0.4386,0.182022989,0.4972,0.282791571,0.4523,-1,43,52.7,2025-01-23 14:25:52.788400,-0.1627361323803947,0.1767932776100421
1583,-0.4997,0.20137318,-0.4328,0.310095019,0.3797,-1,43,52.8,2025-01-23 14:25:52.878600,-0.1724943774996571,0.1637687781001936
1590,-0.4125,0.081582375,-0.3481,0.148324138,0.2807,-1,43,53.0,2025-01-23 14:25:53.058100,-0.1848167479063983,0.143874906548677
1592,-0.4893,0.177103448,-0.445,0.207194636,0.4034,-1,43,53.1,2025-01-23 14:25:53.181400,-0.1852830563726566,0.1127956316042294
1598,-0.4994,0.255160153,-0.4466,0.284021456,0.5652,-1,43,53.3,2025-01-23 14:25:53.361000,-0.1700425593998019,0.0635032985869123
1603,-0.0213,-0.190878161,0.1925,-0.083386207,0.4454,-1,43,53.4,2025-01-23 14:25:53.482500,-0.1543842685564118,0.0291519170048577
1604,-0.0064,-0.175627586,0.2587,-0.04419387,0.7233,-1,43,53.5,2025-01-23 14:25:53.572600,-0.1394941254786368,-0.0008293984902643
1607,-0.4999,-0.182186973,-0.4147,-0.068627586,0.4056,-1,43,53.6,2025-01-23 14:25:53.664400,-0.1277588373430262,-0.0282834964675688
1610,-0.5,-0.15857318,-0.3978,-0.050261303,0.4028,-1,43,53.7,2025-01-23 14:25:53.784500,-0.0668567910509908,-0.0589555453928642
1613,-0.5,-0.233842146,-0.3961,-0.163082759,0.668,-1,43,53.8,2025-01-23 14:25:53.875000,-0.0185982284702017,-0.0711114170158012
1618,-0.4995,-0.128891954,-0.3741,-0.025745594,0.629,-1,43,53.9,2025-01-23 14:25:53.966200,0.001368442647054,-0.0677228346075735
1619,-0.4997,-0.139550958,-0.3778,-0.032386973,0.64,-1,43,54.0,2025-01-23 14:25:54.087400,0.0147757119117759,-0.0624594660286442
1722,0.436,0.36871954,0.4853,0.409961686,0.508,-1,182,57.4,2025-01-23 14:25:57.468900,-0.5420373039448945,0.6249115884248225
1724,0.4302,-0.170544061,0.4996,0.138485057,0.8048,-1,182,57.5,2025-01-23 14:25:57.561000,-0.5504774080842866,0.630037299893215
1727,0.4261,-0.1722659,0.4995,0.138731034,0.7116,-1,182,57.6,2025-01-23 14:25:57.680200,-0.554461259110494,0.6332736819187673
1730,0.4157,-0.155867433,0.4997,0.161852874,0.8199,-1,182,57.7,2025-01-23 14:25:57.773000,-0.5516063392112116,0.6301048325133424
1733,0.4033,-0.14455249,0.4996,0.178251341,0.7088,-1,182,57.8,2025-01-23 14:25:57.862800,-0.0657729292803823,0.4788781291073944
1736,0.3829,-0.118806897,0.4994,0.197437548,0.4881,-1,182,57.9,2025-01-23 14:25:57.984100,0.1641819903772059,0.3548604479443012
1739,0.368,-0.114871264,0.4991,0.205472797,0.471,-1,182,58.0,2025-01-23 14:25:58.073300,0.181639627811607,0.3238548685115407
1742,0.3512,-0.109541762,0.4887,0.207030651,0.7772,-1,182,58.1,2025-01-23 14:25:58.165000,0.1790716647149256,0.2980814256208105
1747,0.3245,-0.082320307,0.4589,0.229168582,0.7482,-1,182,58.2,2025-01-23 14:25:58.286000,0.1712314013650441,0.2723637079411449
1748,0.4049,0.038700383,0.499,0.253192337,0.6711,-1,182,58.3,2025-01-23 14:25:58.376200,0.1641931229535191,0.2592461372493229
