Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y,Result
1724,0.4302,-0.170544061,0.4996,0.138485057,0.8048,-1,182,57.5,2025-01-02 17:11:29.250900,-0.0456423909977613,0.6019219330326513,X
1727,0.4261,-0.1722659,0.4995,0.138731034,0.7116,-1,182,57.6,2025-01-02 17:11:29.341200,-0.0429865135517805,0.5749455067342777,X
1730,0.4157,-0.155867433,0.4997,0.161852874,0.8199,-1,182,57.7,2025-01-02 17:11:29.432800,-0.0433037896819341,0.5628103448306123,X
1733,0.4033,-0.14455249,0.4996,0.178251341,0.7088,-1,182,57.8,2025-01-02 17:11:29.524000,-0.0471861482952637,0.5457586345432982,X
1736,0.3829,-0.118806897,0.4994,0.197437548,0.4881,-1,182,57.9,2025-01-02 17:11:29.644900,-0.0525201077027695,0.5027565632814291,X
1739,0.368,-0.114871264,0.4991,0.205472797,0.471,-1,182,58.0,2025-01-02 17:11:29.791200,0.2081883731721939,-0.1814333075968676,O
1742,0.3512,-0.109541762,0.4887,0.207030651,0.7772,-1,182,58.1,2025-01-02 17:11:29.826600,0.0864303003750779,-0.2361194651752973,X
1747,0.3245,-0.082320307,0.4589,0.229168582,0.7482,-1,182,58.2,2025-01-02 17:11:29.946900,-0.0103891822705792,0.042210319521235,X
1748,0.4049,0.038700383,0.499,0.253192337,0.6711,-1,182,58.3,2025-01-02 17:11:30.038200,-0.0514479867375377,0.1675872704012097,X
1751,-0.125,0.103392337,-0.0854,0.177677395,0.8112,-1,182,58.4,2025-01-02 17:11:30.128600,-0.0743264481478366,0.204324744233999,O
1754,-0.134,0.109049808,-0.0997,0.172183908,0.7808,-1,182,58.5,2025-01-02 17:11:30.249200,-0.0849317750732262,0.2049950741492793,O
1757,-0.1837,0.182022989,-0.1474,0.268934866,0.6329,-1,182,58.6,2025-01-02 17:11:30.338600,-0.0910601903082257,0.2029931410183391,O
1760,0.2829,-0.091667433,0.4991,0.224822989,0.583,-1,182,58.7,2025-01-02 17:11:30.429500,-0.0935650149379712,0.1998389818118249,X
1763,0.2802,-0.101670498,0.4999,0.21645977,0.6845,-1,182,58.8,2025-01-02 17:11:30.551100,-0.0942691620504952,0.2039472448671722,X
1766,0.2657,-0.090109579,0.4966,0.223019157,0.4869,-1,182,58.9,2025-01-02 17:11:30.641700,-0.1135377235697748,0.1931163934734101,X
1769,0.2566,-0.081008429,0.4975,0.242943295,0.6402,-1,182,59.0,2025-01-02 17:11:30.731400,-0.1540754563784915,0.1883455056460797,X
1772,-0.0411,0.170954023,-0.0087,0.226708812,0.449,-1,182,59.1,2025-01-02 17:11:30.851900,-0.2414985936234375,0.1403497117065347,O
1775,0.2442,-0.073219157,0.4806,0.256718008,0.8081,-1,182,59.2,2025-01-02 17:11:30.942800,-0.2845658508681071,0.1056132056678261,X
1778,0.2438,-0.062888123,0.4835,0.27959387,0.8647,-1,182,59.3,2025-01-02 17:11:31.035200,-0.2991905522426055,0.0789435634234214,X
1781,-0.0541,0.096013027,-0.0319,0.156277395,0.732,-1,182,59.4,2025-01-02 17:11:31.125200,-0.2985761237949876,0.0516320072705661,O
1785,-0.0554,0.151603831,-0.0181,0.210884291,0.3138,-1,182,59.5,2025-01-02 17:11:31.247100,-0.2831099799747877,0.0142660464874638,O
1787,0.2199,0.003607663,0.3469,0.308947126,0.6635,-1,182,59.6,2025-01-02 17:11:31.336600,-0.092244855559238,0.1170171459622679,X
1790,-0.0692,0.104868199,-0.025,0.186204598,0.7001,-1,182,59.7,2025-01-02 17:11:31.427300,0.0418535708471171,0.1627849827985747,O
1793,0.016,0.241467433,0.0584,0.309357088,0.8606,-1,182,59.8,2025-01-02 17:11:31.547800,0.0908564522323808,0.1817787226767983,O
1796,0.0176,0.075350958,0.0642,0.148980077,0.7311,-1,182,59.9,2025-01-02 17:11:31.638800,0.1044897142240031,0.1963025667605032,O
1799,0.0501,0.038864368,0.099,0.134385441,0.8083,-1,182,60.0,2025-01-02 17:11:31.729800,0.1143491402310653,0.2072685828661833,O
1802,0.0625,-0.04419387,0.1192,0.043701916,0.8273,-1,182,60.1,2025-01-02 17:11:31.849400,0.1246335575601214,0.2298762104666034,O
1805,0.1704,-0.409961686,0.2146,-0.380116475,0.7211,-1,182,60.2,2025-01-02 17:11:31.940900,0.1317029784252077,0.2453557029381167,X
1808,0.2251,-0.100768582,0.4093,0.067233716,0.3955,-1,182,60.3,2025-01-02 17:11:32.030800,0.1337257632084067,0.255170159928235,O
1811,0.0552,-0.194485824,0.1074,-0.046735632,0.529,-1,182,60.4,2025-01-02 17:11:32.152900,0.1404184836909,0.4242573005355162,X
1814,0.2575,-0.106672031,0.4057,0.132499617,0.251,-1,182,60.5,2025-01-02 17:11:32.243900,0.1400529632042453,0.587716913386291,X
1817,-0.0081,-0.133073563,0.0731,0.000491954,0.5968,-1,182,60.6,,,,X
1820,-0.0056,-0.108803831,0.1117,0.029681226,0.6052,-1,182,60.7,2025-01-02 17:11:32.451900,0.3682849488399423,-0.095362118040338,X
1823,0.0651,0.086583908,0.1117,0.19120613,0.7307,-1,182,60.8,2025-01-02 17:11:32.544600,0.4120197700932041,0.093620913619376,X
1826,0.0968,0.139304981,0.1492,0.222855172,0.5597,-1,182,60.9,2025-01-02 17:11:32.635100,0.4373645941856935,0.2366947883920173,X
1829,0.2228,0.149963985,0.2692,0.185876628,0.8481,-1,182,61.0,2025-01-02 17:11:32.725900,0.4425540844934612,0.2806942632487657,O
1832,0.1028,-0.15996705,0.2067,-0.034682759,0.8679,-1,182,61.1,2025-01-02 17:11:32.846400,0.4357203731010773,0.2808756237173086,X
1835,0.219,0.279511877,0.287,0.339612261,0.7772,-1,182,61.2,2025-01-02 17:11:32.937600,0.8353799142144849,-0.1660319723078203,X
1840,0.0941,-0.151767816,0.1754,-0.022137931,0.3325,-1,182,61.3,2025-01-02 17:11:33.028800,1.0000000000000002,-0.3872246968973898,X
1845,-0.2853,0.106508046,-0.254,0.140862835,0.4466,-1,182,61.5,2025-01-02 17:11:33.239800,0.3627049385559909,-0.0461697802875756,X
1847,-0.2715,0.095193103,-0.2418,0.127416092,0.4505,-1,182,61.6,2025-01-02 17:11:33.329900,0.2964031867982822,-0.0104075424050543,X
1850,0.2212,0.283201533,0.2861,0.338628352,0.4844,-1,182,61.7,2025-01-02 17:11:33.450800,0.2686136921272494,0.0073762618049727,X
1853,0.2222,0.28065977,0.2861,0.337726437,0.8168,-1,182,61.8,2025-01-02 17:11:33.540900,-0.0526113636033672,0.0729815201177078,X
1856,0.2219,0.281397701,0.2863,0.338464368,0.8203,-1,182,61.9,2025-01-02 17:11:33.631700,-0.1866742783124846,0.0923090383788097,X
1864,0.0597,-0.313784674,0.1001,-0.270574713,0.3013,-1,182,62.1,2025-01-02 17:11:33.842700,-0.2399796339562319,0.0627687475877548,X
1868,0.1353,0.070185441,0.1986,0.152997701,0.5482,-1,182,62.3,2025-01-02 17:11:34.025200,-0.2422643699123223,0.0433981226479786,X
1875,0.1902,0.154637548,0.2475,0.216623755,0.4466,-1,182,62.5,2025-01-02 17:11:34.235300,-0.287707246350482,-0.0244260238669885,X
1877,0.2692,0.33502069,0.2982,0.403894253,0.4213,-1,182,62.6,2025-01-02 17:11:34.327300,-0.2121889902403389,0.2198984009282679,X
1880,0.1318,-0.232366284,0.153,-0.190714176,0.4505,-1,182,62.7,2025-01-02 17:11:34.447400,-0.1767519653907686,0.2869070133126973,X
1884,0.2407,0.312062835,0.2759,0.351747126,0.3521,-1,182,62.8,2025-01-02 17:11:34.538300,-0.1694203759659254,0.2974151789216765,X
1892,0.0386,0.148898084,0.055,0.252208429,0.541,-1,182,63.1,2025-01-02 17:11:34.840900,-0.1659481953124713,0.2823792499613426,O
1896,-0.0225,-0.036240613,0.1344,0.278609962,0.8032,-1,182,63.2,2025-01-02 17:11:34.930400,-0.1677868378929838,0.2752186795139546,O
1902,0.0949,0.050753257,0.1438,0.158327203,0.7531,-1,182,63.4,2025-01-02 17:11:35.143100,-0.1668635337647995,0.250390215486004,X
1912,-0.3476,-0.095685057,-0.3093,-0.013774713,0.3742,-1,182,63.7,2025-01-02 17:11:35.441100,-0.2408082505768708,-0.2055031923689945,O
1915,-0.4934,0.020662069,-0.4221,0.119544828,0.2583,-1,182,63.8,2025-01-02 17:11:35.534600,-0.2637292887575353,-0.2247493766117835,O
1916,-0.4933,0.020416092,-0.4228,0.119462835,0.2604,-1,182,63.9,2025-01-02 17:11:35.626500,-0.2416614008580414,0.0447181593729031,O
1922,-0.5,0.026073563,-0.4467,0.109787739,0.358,-1,182,64.1,2025-01-02 17:11:35.838600,-0.2123076368859858,0.2921774892922202,O
1925,-0.1885,-0.409961686,0.1637,-0.177841379,0.2579,-1,182,64.2,2025-01-02 17:11:35.928900,-0.1997840727320551,0.2839639645015799,X
1952,0.4216,0.126186207,0.4993,0.404058238,0.672,-1,182,65.1,2025-01-02 17:11:36.833800,-0.1922629374881552,0.3143538745901048,X
2012,-0.4999,-0.06911954,-0.4353,0.036896552,0.4084,-1,182,67.1,2025-01-02 17:11:38.826800,-0.1846222084129802,0.3988362951915868,X
2017,-0.5,0.14594636,-0.4712,0.21752567,0.3576,-1,182,67.2,2025-01-02 17:11:38.948400,-0.1853870685715034,0.3890423384460498,X
2018,-0.5,0.125038314,-0.454,0.194403831,0.6341,-1,182,67.3,2025-01-02 17:11:39.038300,-0.1841180882719552,0.3882133773573745,X
2021,-0.3812,0.130449808,-0.3227,0.201947126,0.7997,-1,182,67.4,2025-01-02 17:11:39.128800,-0.1823016657346203,0.3863759025241452,O
2043,0.0311,0.351993103,0.0508,0.407829885,0.4391,-1,182,68.1,2025-01-02 17:11:39.853800,-0.162577922516023,0.3548594092173522,O
2045,-0.0276,0.339448276,0.0289,0.409469732,0.5491,-1,182,68.2,2025-01-02 17:11:39.946100,-0.1850526809895107,0.3627353293808346,O
2053,-0.0685,0.339530268,-0.0469,0.408157854,0.6535,-1,182,68.4,2025-01-02 17:11:40.126800,-0.2140537192447078,0.3856778762167851,O
2056,-0.305,0.328625287,-0.2893,0.360520307,0.3294,-1,182,68.5,2025-01-02 17:11:40.247100,-0.2288847983927035,0.391127992610083,O
2057,-0.2967,0.312800766,-0.2814,0.363308046,0.3121,-1,182,68.6,2025-01-02 17:11:40.337800,-0.2351730550843564,0.3959659099186255,O
2069,-0.0977,0.36904751,-0.0835,0.409961686,0.6485,-1,182,69.0,2025-01-02 17:11:40.730800,-0.2362052855597745,0.3854855109080432,O
2072,-0.1,0.283693487,-0.0804,0.4055341,0.5369,-1,182,69.1,2025-01-02 17:11:40.851400,-0.236837415509295,0.3905944246004338,O
2127,-0.1259,0.322557854,-0.0875,0.409961686,0.2634,-1,182,70.9,2025-01-02 17:11:42.634300,-0.0579071716159831,-0.2531746857784643,X
2129,-0.1014,-0.087403831,0.2213,0.123644444,0.5384,-1,182,71.0,2025-01-02 17:11:42.726100,-0.0582044481545134,-0.2331295536475429,O
2135,-0.114,-0.176857471,0.1904,0.019432184,0.4923,-1,182,71.2,2025-01-02 17:11:42.934200,-0.1129498334001408,-0.2436343493533033,O
2138,-0.1235,-0.248354789,0.1677,-0.053540996,0.4059,-1,182,71.3,2025-01-02 17:11:43.025900,-0.1379408852132909,-0.2243664011522261,O
2156,0.26,0.165296552,0.3346,0.28697318,0.6858,-1,182,71.9,2025-01-02 17:11:43.630900,-0.1293265238450487,-0.091994847558391,X
2570,0.3478,0.335840613,0.3812,0.409961686,0.615,-1,350,85.7,2025-01-02 17:11:57.435000,-0.3223877493805832,0.4373365618878337,X
2573,0.3977,-0.025007663,0.4388,0.064527969,0.6355,-1,350,85.8,2025-01-02 17:11:57.556500,-0.3293494084709294,0.4274422101089022,X
2576,0.4114,-0.002131801,0.4433,0.030337165,0.5232,-1,350,85.9,2025-01-02 17:11:57.645600,-0.3332280559799127,0.4174604514652321,X
2579,0.4217,-0.042881992,0.4513,0.02525364,0.4735,-1,350,86.0,2025-01-02 17:11:57.738600,-0.3372065461706798,0.4022821967486401,X
2585,0.3257,0.259833716,0.3611,0.306323372,0.3969,-1,350,86.2,2025-01-02 17:11:57.949200,-0.3365810931034559,0.3875049956182482,X
2588,0.4622,-0.102162452,0.4957,-0.046243678,0.3106,-1,350,86.3,2025-01-02 17:11:58.038600,-0.3351719603862125,0.3889375555178391,X
2594,-0.281,-0.291810728,-0.239,-0.196699617,0.2988,-1,350,86.5,2025-01-02 17:11:58.251400,-0.3218062395154508,0.3821099911838417,X
2597,-0.0767,-0.227282759,-0.0041,-0.066495785,0.5999,-1,350,86.6,2025-01-02 17:11:58.340600,-0.3151439531941233,0.3745026101831104,X
2608,0.0749,-0.256636015,0.121,-0.175217625,0.7645,-1,350,86.9,2025-01-02 17:11:58.671900,-0.2454300195578303,-0.0135485203755406,X
2609,0.0748,-0.256718008,0.1211,-0.174971648,0.7722,-1,350,87.0,2025-01-02 17:11:58.734200,-0.1317130667285286,0.1020734382648649,X
2613,-0.1702,-0.014676628,-0.1281,0.058296552,0.7159,-1,350,87.1,2025-01-02 17:11:58.824200,-0.0103405031403472,0.3143229838105987,X
2615,-0.1796,-0.036158621,-0.1407,0.059198467,0.8311,-1,350,87.2,2025-01-02 17:11:58.945900,-0.1199147346603092,0.4825743533164498,X
2619,-0.0352,-0.030337165,0.0229,0.150209962,0.6803,-1,350,87.3,2025-01-02 17:11:59.036200,-0.189294240342763,0.514386766249647,X
2621,-0.0283,0.015414559,0.037,0.177185441,0.8285,-1,350,87.4,2025-01-02 17:11:59.127300,-0.2094281615212359,0.513764913796296,X
2624,-0.0593,0.037060536,-0.0127,0.152177778,0.6771,-1,350,87.5,2025-01-02 17:11:59.247500,-0.2100343758508656,0.5015704275547157,X
2627,0.0228,-0.159885057,0.0621,-0.054114943,0.7848,-1,350,87.6,2025-01-02 17:11:59.337700,-0.2085760360638597,0.4914333374345523,X
2630,0.035,-0.409141762,0.226,0.158901149,0.555,-1,350,87.7,2025-01-02 17:11:59.428400,-0.2066699259168852,0.4880048119409712,X
2641,-0.0042,-0.409633716,0.2262,0.18768046,0.5486,-1,350,88.0,2025-01-02 17:11:59.731600,-0.1950609548888868,0.4502636510479258,X
2643,-0.0017,0.00737931,0.0494,0.152669732,0.8154,-1,350,88.1,2025-01-02 17:11:59.851800,-0.1901540364509636,0.4445616694921783,X
2645,0.0266,0.001803831,0.0771,0.145290421,0.8625,-1,350,88.2,2025-01-02 17:11:59.942600,-0.1882876459898372,0.4439951045135114,X
2648,0.0373,-0.005657471,0.0914,0.140452874,0.7044,-1,350,88.3,2025-01-02 17:12:00.032600,-0.1878390371376732,0.4368328315629348,X
2651,0.0495,0.070021456,0.0873,0.205308812,0.7677,-1,350,88.4,2025-01-02 17:12:00.153000,-0.1871328714328269,0.4260519495153394,O
2654,0.0246,0.090683525,0.0721,0.212032184,0.8199,-1,350,88.5,2025-01-02 17:12:00.243900,-0.1863931039296323,0.4261040777057558,O
2657,-0.006,0.025909579,0.0524,0.168658238,0.7507,-1,350,88.6,2025-01-02 17:12:00.333800,-0.1852158453596792,0.4203160934116109,X
2660,-0.0209,0.021318008,0.0204,0.145126437,0.8275,-1,350,88.7,2025-01-02 17:12:00.426600,-0.1842459893870178,0.4171322369329808,X
2666,-0.0655,-0.407337931,0.1019,-0.144798467,0.838,-1,353,88.9,2025-01-02 17:12:00.637100,-0.1833372191235535,0.4092008537790217,X
2669,-0.0579,-0.407747893,0.1139,-0.138157088,0.8341,-1,353,89.0,2025-01-02 17:12:00.726900,-0.1820266868774339,0.3887127197874573,X
2672,-0.0428,-0.409879693,0.1599,-0.001885824,0.747,-1,353,89.1,2025-01-02 17:12:00.847600,-0.1760830970609838,0.3636002712070028,X
2675,-0.0374,-0.409469732,0.2167,0.130203831,0.5265,-1,353,89.2,2025-01-02 17:12:00.939800,-0.1713510197734315,0.3579344459045408,O
2679,-0.0668,0.020990038,-0.0274,0.180957088,0.7057,-1,353,89.3,2025-01-02 17:12:01.030700,-0.1661389522869213,0.3450940615460167,O
2681,-0.4999,0.056246743,-0.4619,0.291482759,0.4848,-1,353,89.4,2025-01-02 17:12:01.151100,-0.1607084731111467,0.3331131780240888,X
2685,-0.4787,0.013364751,0.1465,0.409879693,0.798,-1,353,89.5,2025-01-02 17:12:01.241600,-0.1584666710609867,0.3305266017878389,O
2687,-0.4287,-0.003279693,0.1462,0.409633716,0.7323,-1,353,89.6,2025-01-02 17:12:01.331100,-0.1567429019112419,0.3190101330532569,O
2690,-0.402,0.177759387,-0.3497,0.291728736,0.5687,-1,353,89.7,2025-01-02 17:12:01.450800,-0.0521672888201116,0.1893940194397781,X
2693,-0.181,0.004509579,0.1558,0.406845977,0.6589,-1,353,89.8,2025-01-02 17:12:01.602800,-0.3088341441475223,-0.3274261153107165,X
2696,0.4383,-0.123644444,0.4996,0.211622222,0.619,-1,353,89.9,2025-01-02 17:12:01.634700,-0.2965297370092519,-0.2785928828697113,X
2699,0.2996,0.258849808,0.4126,0.406927969,0.4852,-1,353,90.0,2025-01-02 17:12:01.754900,-0.203720203539322,0.2243209601135095,X
2705,-0.1535,-0.387167816,0.1018,0.153489655,0.5226,-1,353,90.2,2025-01-02 17:12:01.937100,-0.1687683551182144,0.3680008031602672,O
2708,0.4887,0.330265134,0.4994,0.377902682,0.3283,-1,353,90.3,2025-01-02 17:12:02.026300,-0.1663299732311365,0.3756008124977072,X
2711,0.352,-0.005575479,0.4996,0.16103295,0.8151,-1,353,90.4,2025-01-02 17:12:02.147200,-0.1650728405157564,0.3761712388238125,X
2717,-0.1946,-0.095029119,-0.0534,-0.044521839,0.2704,-1,353,90.6,2025-01-02 17:12:02.327400,-0.1714964981693307,0.3726675925709781,X
2720,0.0734,-0.213344061,0.119,-0.148324138,0.8572,-1,353,90.7,2025-01-02 17:12:02.450300,-0.1749570175702156,0.3713268274309419,X
2725,-0.0461,-0.408895785,0.3412,0.365931801,0.9069,-1,355,90.8,2025-01-02 17:12:02.539600,-0.1770734960924321,0.3697199803492518,O
2726,-0.0584,-0.235072031,0.33,0.363554023,0.8495,-1,355,90.9,2025-01-02 17:12:02.629300,-0.1808501736338767,0.3630479230075403,O
2729,-0.3071,-0.409961686,0.2024,0.173823755,0.8899,-1,355,91.0,2025-01-02 17:12:02.750300,-0.1856362094469653,0.3557741975286322,O
2732,-0.2083,-0.409879693,0.2137,0.118806897,0.4801,-1,355,91.1,2025-01-02 17:12:02.842700,-0.1889900229521709,0.3485645353140407,O
2735,-0.3215,-0.409961686,0.2341,0.035502682,0.6867,-1,355,91.2,2025-01-02 17:12:02.932100,-0.1929870531370359,0.3479293436604485,X
2738,-0.3163,-0.409387739,0.233,0.037962452,0.7444,-1,355,91.3,2025-01-02 17:12:03.053900,-0.1996569014157551,0.3543003914177691,X
2741,-0.3004,-0.409715709,0.2285,0.034190805,0.7782,-1,355,91.4,2025-01-02 17:12:03.143600,-0.204076159003896,0.349619209712061,X
2744,-0.291,-0.409879693,0.2099,0.018448276,0.8324,-1,355,91.5,2025-01-02 17:12:03.235000,-0.2085513315993624,0.3439656705150844,X
2747,-0.2872,-0.409633716,0.228,0.051245211,0.9099,-1,355,91.6,2025-01-02 17:12:03.325900,-0.2120518191282273,0.3446173606531855,X
2750,-0.3044,-0.409961686,0.2274,0.230562452,0.6766,-1,355,91.7,2025-01-02 17:12:03.446300,-0.2319440061122974,0.504002374377643,X
2753,0.1937,-0.231464368,0.2374,-0.168576245,0.7709,-1,355,91.8,2025-01-02 17:12:03.537700,-0.241819751661903,0.5673330357755595,X
2756,0.1987,-0.212524138,0.2315,-0.155211494,0.5873,-1,355,91.9,2025-01-02 17:12:03.628400,-0.2495007283624564,0.596476555565755,X
2759,0.0392,-0.26065364,0.0989,0.122906513,0.2569,-1,355,92.0,2025-01-02 17:12:03.748000,-0.2003520580286286,0.5616629980940739,X
2770,-0.4169,-0.407173946,0.3066,0.393481226,0.7566,-1,355,92.3,2025-01-02 17:12:04.049600,-0.042629455625246,0.0651351568137073,O
2771,-0.3465,-0.408649808,0.3303,0.337070498,0.7021,-1,355,92.4,2025-01-02 17:12:04.141000,-0.0784388952306329,0.2106304474617168,O
2774,-0.2485,-0.409223755,0.3597,0.311078927,0.7695,-1,355,92.5,2025-01-02 17:12:04.231100,-0.0961731293840815,0.2905040690703788,O
2777,-0.2274,-0.409141762,0.3656,0.328133333,0.6532,-1,355,92.6,2025-01-02 17:12:04.352100,-0.1054392445247428,0.3233039514045914,O
2780,-0.2571,-0.409961686,0.3503,0.398810728,0.8594,-1,355,92.7,2025-01-02 17:12:04.442600,-0.1084601455731143,0.3312569230010462,O
2783,-0.2781,-0.409961686,0.3614,0.384872031,0.7936,-1,355,92.8,2025-01-02 17:12:04.534600,-0.1107452479813493,0.3272567425708114,O
2786,-0.3428,-0.409961686,0.3334,0.400532567,0.8692,-1,355,92.9,2025-01-02 17:12:04.625900,-0.115999418645411,0.3188563812188975,O
2789,-0.0532,-0.226462835,0.0019,-0.138895019,0.295,-1,355,93.0,2025-01-02 17:12:04.745400,-0.1271851498684458,0.2909463864194304,X
2792,-0.3547,-0.409305747,0.2984,0.40135249,0.7136,-1,355,93.1,2025-01-02 17:12:04.836200,-0.132818322110348,0.2685202070454496,O
2807,-0.433,0.284185441,-0.3842,0.311488889,0.2563,-1,355,93.6,2025-01-02 17:12:05.349800,-0.1540906424038079,0.2482309499985344,O
2812,-0.3722,-0.048703448,-0.3006,0.018694253,0.3163,-1,355,93.7,2025-01-02 17:12:05.440400,-0.1490286960755381,0.2519858646601233,O
2813,-0.3741,-0.048457471,-0.304,0.018612261,0.343,-1,355,93.8,2025-01-02 17:12:05.529300,-0.1432872449887085,0.2564364186142922,O
2816,0.0363,0.299927969,0.1674,0.409961686,0.7497,-1,355,93.9,2025-01-02 17:12:05.651000,-0.1385200736972528,0.261690641831416,O
2819,0.0364,0.2985341,0.1562,0.409551724,0.7844,-1,355,94.0,2025-01-02 17:12:05.740700,-0.1405047567739881,0.2710989201741888,O
2822,0.0346,0.274428352,0.1543,0.409141762,0.73,-1,355,94.1,2025-01-02 17:12:05.832700,-0.1438222806475301,0.2720788072929619,O
2825,0.0313,0.25155249,0.1446,0.409797701,0.7431,-1,355,94.2,2025-01-02 17:12:05.952800,-0.1474470824081774,0.2745621100368179,O
2828,-0.0664,0.145536398,0.2031,0.408977778,0.8428,-1,355,94.3,2025-01-02 17:12:06.042900,-0.2213280272304997,0.2116670261815152,O
2831,-0.0231,0.061494253,0.1455,0.407501916,0.8649,-1,355,94.4,,,,X
2834,-0.4268,0.244993103,-0.2732,0.409797701,0.8949,-1,355,94.5,2025-01-02 17:12:06.224200,-0.6022498919470821,-0.8932911369965701,X
2837,-0.083,-0.048293487,0.0332,0.116429119,0.8235,-1,355,94.6,2025-01-02 17:12:06.345200,-0.5052195750971854,-0.4402680266566365,X
2840,-0.0863,-0.06911954,0.0328,0.09716092,0.75,-1,355,94.7,2025-01-02 17:12:06.436100,-0.4764144179354101,-0.3075468456038471,X
2843,-0.0715,-0.061166284,0.0662,0.071251341,0.809,-1,355,94.8,2025-01-02 17:12:06.528300,-0.4655559440051806,-0.2525308938510324,X
2846,0.033,-0.03542069,0.1139,0.127908046,0.8102,-1,355,94.9,2025-01-02 17:12:06.648700,-0.386916866526716,-0.0245793895666041,X
2849,-0.4324,0.219739464,-0.2074,0.407583908,0.8251,-1,355,95.0,2025-01-02 17:12:06.739400,-0.3534394445206591,0.0207187266399449,O
2852,-0.4382,0.239335632,-0.2223,0.407911877,0.8442,-1,355,95.1,2025-01-02 17:12:06.830200,-0.3392987394744967,0.0233506386054357,O
2855,-0.4324,0.239581609,-0.2293,0.409141762,0.8098,-1,355,95.2,2025-01-02 17:12:06.951000,-0.4143795045178813,-0.1236654437311287,X
2858,-0.1168,-0.03017318,-0.0565,0.040996169,0.5709,-1,355,95.3,2025-01-02 17:12:07.040000,-0.5801174246209102,-0.4510741829783731,X
2861,-0.4326,0.216623755,-0.1948,0.405288123,0.8641,-1,355,95.4,2025-01-02 17:12:07.132700,-0.6258032929917657,-0.5272668171773094,X
2864,-0.4374,0.208916475,-0.1753,0.408485824,0.752,-1,355,95.5,2025-01-02 17:12:07.251200,-0.6337261125801545,-0.5638486962599164,X
2867,-0.4276,0.20629272,-0.1775,0.407091954,0.8525,-1,355,95.6,2025-01-02 17:12:07.343000,-0.6359692344791406,-0.5677519919726097,X
2870,-0.421,0.203996935,-0.1347,0.409551724,0.7179,-1,355,95.7,2025-01-02 17:12:07.434600,-0.6394581383936025,-0.5738615211988852,X
2873,-0.419,0.202357088,-0.138,0.408239847,0.8442,-1,355,95.8,2025-01-02 17:12:07.554700,-0.8173614933173337,-0.7194390585473295,X
2876,0.1338,0.059936398,0.2214,0.243435249,0.4127,-1,355,95.9,2025-01-02 17:12:07.644400,-0.8799201538043129,-0.7520539296845121,X
2879,0.1637,0.057722605,0.2597,0.266065134,0.8098,-1,355,96.0,2025-01-02 17:12:07.736100,-0.9018136508548,-0.7612005841867643,X
2882,-0.4987,0.079614559,-0.1573,0.407747893,0.8471,-1,355,96.1,2025-01-02 17:12:07.827200,-0.9064641770125346,-0.7657287161212836,X
2886,-0.4295,0.121676628,-0.2333,0.404796169,0.5908,-1,355,96.2,2025-01-02 17:12:07.946300,-0.9069643220794482,-0.7661001075385262,X
2888,-0.3938,0.192927969,-0.241,0.408485824,0.8721,-1,355,96.3,2025-01-02 17:12:08.036400,-0.9066453844925372,-0.767833677022508,X
2891,-0.3067,0.324607663,-0.1841,0.409961686,0.8497,-1,355,96.4,2025-01-02 17:12:08.125600,-0.7757292688821649,-0.7099875331132482,X
2894,-0.2849,0.324115709,-0.1644,0.408321839,0.4939,-1,355,96.5,2025-01-02 17:12:08.249400,-0.4886107527462753,-0.57494234745001,X
2897,-0.2899,0.323377778,-0.1739,0.409387739,0.736,-1,355,96.6,2025-01-02 17:12:08.340100,-0.1710818637787131,-0.0018340873784311,X
2900,-0.3282,-0.186204598,0.1807,0.409305747,0.6589,-1,355,96.7,2025-01-02 17:12:08.430700,-0.0978401760895719,0.092681465339229,O
2903,-0.3101,0.311324904,-0.181,0.408321839,0.7812,-1,355,96.8,2025-01-02 17:12:08.551100,-0.0929549187000295,0.1056538024706655,O
2906,-0.3328,0.288449042,-0.1921,0.409551724,0.8949,-1,355,96.9,2025-01-02 17:12:08.641300,-0.0998874324227694,0.1121297209140932,O
2909,-0.3381,0.249912644,-0.1944,0.409387739,0.6314,-1,355,97.0,2025-01-02 17:12:08.733000,-0.1051454927589598,0.1088083829150821,O
2918,-0.0162,-0.265327203,0.3239,0.409223755,0.712,-1,355,97.3,2025-01-02 17:12:09.033600,-0.1267713503986679,0.1077302069524262,O
2931,-0.1491,0.019104215,-0.0963,0.204980843,0.5279,-1,355,97.7,2025-01-02 17:12:09.427000,-0.1621292360256928,0.1352515852147602,O
2934,0.1835,0.165542529,0.2511,0.30345364,0.6131,-1,355,97.8,2025-01-02 17:12:09.547300,-0.1648888535894025,0.1443088354825534,X
3006,-0.4999,-0.399794636,-0.4027,0.087321839,0.4487,-1,365,100.2,2025-01-02 17:12:11.933600,-0.3260309979695289,-0.4065172173094377,O
3008,0.2279,0.28803908,0.2825,0.365931801,0.3877,-1,365,100.3,2025-01-02 17:12:12.024500,-0.1595156558526793,0.0785818078231952,X
3011,0.221,0.295336398,0.2761,0.376344828,0.5825,-1,365,100.4,2025-01-02 17:12:12.145300,-0.1144426957741467,0.2116770305816961,X
3014,0.2173,0.270164751,0.2789,0.356338697,0.3068,-1,365,100.5,2025-01-02 17:12:12.294800,-0.1098819177838215,-0.2177296224848367,X
