Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y
1613,-0.4545,-0.403961,0.4741,0.404708,0.5576,-1,5,53.8,2025-01-08 13:40:40.818200,-0.487073442316519,-0.2953610294944153
1616,-0.4538,-0.405123,0.4786,0.404376,0.4467,-1,5,53.9,2025-01-08 13:40:40.879500,-0.5081592944242376,-0.2104148909959535
1619,-0.4518,-0.395993,0.4853,0.410103,0.4017,-1,5,54.0,2025-01-08 13:40:41.001800,-0.5132130210362785,-0.0239497034357259
1676,-0.4404,-0.325692,0.1941,0.40836,0.48,-1,5,55.9,2025-01-08 13:40:42.904300,-0.3902930870233834,0.0299451729956971
1679,-0.4634,-0.326937,0.1788,0.40836,0.5075,-1,5,56.0,2025-01-08 13:40:42.995400,-0.3380659297890918,-0.0146152030501714
1717,-0.04,0.013612,0.1814,0.256304,0.6705,-1,5,57.2,2025-01-08 13:40:44.204400,-0.2983310707466258,0.3646322448334997
1828,-0.2568,0.272987,-0.1893,0.335071,0.7452,-1,5,60.9,2025-01-08 13:40:47.890000,-0.0597075138678768,0.1711429043926728
1846,0.145,-0.183679,0.1962,-0.089972,0.7898,-1,5,61.5,2025-01-08 13:40:48.494600,0.1722733287942933,0.3902216631921844
1847,0.1558,-0.164506,0.2038,-0.070716,0.772,-1,5,61.6,2025-01-08 13:40:48.585900,0.1763960206207392,0.3810650863699511
1850,0.1705,-0.138527,0.217,-0.025066,0.6366,-1,5,61.7,2025-01-08 13:40:48.706200,0.1854888920628274,0.367817964269104
1948,0.0065,-0.137863,0.0947,-0.015604,0.5005,-1,5,64.9,2025-01-08 13:40:51.908600,0.0827812067098292,0.1216870232652284
1987,-0.4671,-0.06059,-0.4098,-0.008798,0.433,-1,5,66.2,2025-01-08 13:40:53.208800,0.1846169063991685,0.1678374864091195
1989,-0.4679,-0.058266,-0.4102,-0.004399,0.5754,-1,5,66.3,2025-01-08 13:40:53.298900,0.1805996016553168,0.1679631854028603
1991,-0.4689,-0.055361,-0.4097,-0.001162,0.7157,-1,5,66.4,2025-01-08 13:40:53.389300,0.1765580301490257,0.1587675022270188
2000,0.1613,0.020418,0.2017,0.116366,0.4589,-1,5,66.7,2025-01-08 13:40:53.691900,-0.070609195115401,-0.3144467922625493
2014,-0.253,0.376571,-0.2069,0.411431,0.4128,-1,5,67.1,2025-01-08 13:40:54.082900,-0.099763410621816,-0.4274957082587394
2015,-0.2546,0.376322,-0.2068,0.411431,0.4166,-1,5,67.2,2025-01-08 13:40:54.231900,-0.0724476565934179,-0.5470118633468821
2018,-0.2725,0.367524,-0.2171,0.411514,0.4821,-1,5,67.3,2025-01-08 13:40:54.294500,-0.0634319650114885,-0.5961040967681548
2021,-0.2734,0.369433,-0.2186,0.411431,0.5224,-1,5,67.4,2025-01-08 13:40:54.384600,-0.0676129201789915,-0.5786131076531186
2024,-0.2767,0.367275,-0.2247,0.412012,0.6249,-1,5,67.5,2025-01-08 13:40:54.506700,-0.0699183550555523,-0.5703413896732431
2031,-0.0863,0.189904,0.1668,0.411016,0.4697,-1,5,67.7,2025-01-08 13:40:54.687000,-0.0738036948341377,-0.5673592715707103
2033,-0.0776,0.244601,0.1612,0.410518,0.6706,-1,5,67.8,2025-01-08 13:40:54.806200,-0.0770327770004709,-0.610851123405013
2036,-0.0859,0.241945,0.1638,0.409937,0.8447,-1,5,67.9,2025-01-08 13:40:54.897800,-0.0776016985347034,-0.6456411908257115
2056,-0.4992,-0.271161,-0.3404,0.138527,0.5957,-1,5,68.5,2025-01-08 13:40:55.502700,-0.0152105222530832,-0.2983068345543119
2058,-0.4992,-0.269086,-0.3456,0.152139,0.5904,-1,5,68.6,2025-01-08 13:40:55.593200,-0.033849117591184,-0.2279985766528758
2068,-0.4991,-0.261616,-0.3573,0.162846,0.5575,-1,5,68.9,2025-01-08 13:40:55.894900,-0.1056666356976554,-0.0214953659229614
2251,-0.0227,0.292326,0.1138,0.411929,0.8353,-1,5,75.0,2025-01-08 13:41:01.997200,0.1486329954937778,0.3612684776874199
2252,0.4204,0.327933,0.4991,0.409771,0.7064,-1,5,75.1,2025-01-08 13:41:02.086200,0.1505679809082981,0.4063312048476152
2255,-0.0165,0.343454,0.0464,0.412344,0.7696,-1,5,75.2,2025-01-08 13:41:02.207200,0.1493051848133517,0.4074222514220926
2258,0.2957,-0.074617,0.4991,0.410767,0.4034,-1,5,75.3,2025-01-08 13:41:02.299800,0.147255798947331,0.4000103559417888
2266,-0.497,-0.314072,0.495,0.409522,0.5271,-1,5,75.5,2025-01-08 13:41:02.480800,-0.053255004846419,-0.1545214833288218
2271,0.0178,-0.287263,0.166,-0.195714,0.6664,-1,5,75.7,2025-01-08 13:41:02.692300,-0.0793491018755664,-0.2165219998844397
2273,0.087,0.27224,0.1515,0.342956,0.459,-1,5,75.8,2025-01-08 13:41:02.781100,-0.082057886166235,-0.2230915569227376
2279,0.1727,-0.14691,0.22,-0.106904,0.4271,-1,5,76.0,2025-01-08 13:41:02.993400,0.2022308781378658,-0.1345393263785753
2292,0.065,0.273983,0.1338,0.354244,0.5199,-1,5,76.4,2025-01-08 13:41:03.386100,0.1085090593601988,-0.774794889503084
2307,-0.098,-0.265683,0.2509,0.148653,0.9363,-1,5,76.9,2025-01-08 13:41:03.901200,0.0697207196088846,-0.7097058814248802
2310,-0.1471,-0.309092,0.2111,0.144503,0.4482,-1,5,77.0,2025-01-08 13:41:03.991400,0.0627221853213359,-0.6912971344715937
2391,0.1976,0.032951,0.5,0.41085,0.9299,-1,5,79.7,2025-01-08 13:41:06.678800,-0.2347402508859678,0.0362918858920053
2393,0.1957,0.033781,0.5,0.410933,0.9259,-1,5,79.8,2025-01-08 13:41:06.800500,-0.234645263844419,0.0346474533771827
2396,0.1978,0.043492,0.5,0.410767,0.8997,-1,5,79.9,2025-01-08 13:41:06.891200,-0.2346524283171392,0.032442703372566
2399,0.2221,0.043741,0.4987,0.411099,0.9062,-1,5,80.0,2025-01-08 13:41:06.982400,-0.126943767671403,-0.0979099598968482
2402,0.2136,0.043326,0.5,0.410933,0.8877,-1,5,80.1,2025-01-08 13:41:07.102600,-0.0522439013003748,-0.1038697133550835
2405,0.1916,0.040836,0.5,0.410767,0.863,-1,5,80.2,2025-01-08 13:41:07.191600,-0.0272635342667484,-0.1203733704974737
2408,0.1505,0.037599,0.4996,0.411099,0.9064,-1,5,80.3,2025-01-08 13:41:07.284800,-0.0141228166269384,-0.1333162699966796
2411,0.1498,0.03237,0.4997,0.411099,0.9017,-1,5,80.4,2025-01-08 13:41:07.404300,-0.0057650431971481,-0.1418354753286757
2628,0.0379,0.096612,0.1078,0.221278,0.7183,-1,5,87.6,2025-01-08 13:41:14.593100,-0.0258340717362474,-0.0064676218790117
2630,0.0467,0.108979,0.1234,0.246095,0.567,-1,5,87.7,2025-01-08 13:41:14.684600,-0.027867869096301,-0.0292387032684894
2640,0.4001,0.313574,0.4993,0.41085,0.4158,-1,5,88.0,2025-01-08 13:41:14.986800,0.0267263259243441,-0.0940871276109116
2644,0.1754,0.010707,0.5,0.286101,0.6282,-1,5,88.1,2025-01-08 13:41:15.108000,0.0338412713379954,-0.1002902125952771
2645,0.1753,0.005893,0.5,0.286433,0.6182,-1,5,88.2,2025-01-08 13:41:15.198500,-0.0289481213596966,-0.1050948698930063
2648,0.3991,0.302037,0.4995,0.411597,0.7129,-1,5,88.3,2025-01-08 13:41:15.288100,-0.0984771451009103,-0.1035390681007663
2651,0.4541,0.007055,0.4994,0.118773,0.6803,-1,5,88.4,2025-01-08 13:41:15.408700,-0.0953983493054851,-0.1142180200939411
2697,0.4698,-0.221693,0.4997,0.089308,0.5553,-1,5,89.9,2025-01-08 13:41:16.889100,-0.2849169822501343,0.2004456675927872
2699,0.2774,-0.411265,0.499,0.115868,0.4747,-1,5,90.0,2025-01-08 13:41:16.979200,-0.0877202439803406,0.1625962004659966
2702,0.2715,-0.410933,0.5,0.112465,0.7795,-1,5,90.1,2025-01-08 13:41:17.101000,-0.0644017457277786,0.0640078415480901
2705,0.2747,-0.41085,0.5,0.111635,0.4153,-1,5,90.2,2025-01-08 13:41:17.191700,-0.074221641283633,-0.0078732573425153
2708,0.3098,-0.410684,0.4989,0.073372,0.6162,-1,5,90.3,2025-01-08 13:41:17.280900,-0.0737372963498628,-0.0386680831167267
2853,-0.2522,-0.13197,0.0623,0.0415,0.477,-1,5,95.1,2025-01-08 13:41:22.085500,-0.4515213642265396,-0.0983746644211895
2855,-0.2497,-0.132551,0.0659,0.045069,0.7039,-1,5,95.2,2025-01-08 13:41:22.207800,-0.4371240096272024,-0.0727650990484793
2858,-0.2531,-0.135041,0.0669,0.047725,0.5124,-1,5,95.3,2025-01-08 13:41:22.295900,-0.1824541485301505,-0.0531372994590236
2889,-0.2612,-0.152554,0.0817,0.062831,0.4922,-1,5,96.3,2025-01-08 13:41:23.293600,0.0077658030934807,-0.1768640294328073
2937,-0.1138,-0.239123,0.0849,0.123006,0.6017,-1,5,97.9,2025-01-08 13:41:24.893900,-0.1831060693252869,0.0716984473898241
2942,-0.1329,-0.207334,0.0382,0.015355,0.7151,-1,5,98.1,2025-01-08 13:41:25.105500,-0.1859616317063508,0.0558986528844013
2945,-0.161,-0.205674,0.0347,0.01411,0.6281,-1,5,98.2,2025-01-08 13:41:25.195400,-0.1847835612791217,0.0545005490149259
2949,-0.1731,-0.237463,0.0449,0.003569,0.4002,-1,5,98.3,2025-01-08 13:41:25.285900,-0.1837269979981076,0.0539404384370555
2951,-0.1762,-0.238957,0.0416,0.007221,0.4062,-1,5,98.4,2025-01-08 13:41:25.406600,-0.1830002084630448,0.053760942343113
2954,-0.1719,-0.25315,0.031,0.025896,0.7115,-1,5,98.5,2025-01-08 13:41:25.498000,-0.1834436315464213,0.0544587528063076
2959,-0.148,-0.179612,-0.0362,0.012616,0.5705,-1,5,98.6,2025-01-08 13:41:25.615800,0.0032710440208316,0.0170964598042292
2960,-0.1479,-0.180193,-0.0332,0.01245,0.5049,-1,5,98.7,2025-01-08 13:41:25.679400,-0.0277470552861558,0.0592747312899504
2963,-0.151,-0.181853,-0.044,0.000498,0.6966,-1,5,98.8,2025-01-08 13:41:25.799100,-0.0560038743619573,0.2228636434386133
2968,-0.0069,0.311333,0.0532,0.411514,0.5498,-1,5,98.9,2025-01-08 13:41:25.890300,-0.2824786348490121,0.3491203682701185
2969,-0.3055,-0.308096,-0.2178,-0.140602,0.6567,-1,5,99.0,2025-01-08 13:41:25.982700,-0.4705153058559626,0.3909224738782748
2974,0.2527,-0.289504,0.3494,-0.114789,0.8042,-1,5,99.1,2025-01-08 13:41:26.103100,-0.5169900848319793,0.3734444167584794
2975,0.2528,-0.289587,0.3494,-0.114955,0.8116,-1,5,99.2,2025-01-08 13:41:26.192500,-0.4937079751674753,0.358211664380376
2978,0.2407,-0.276639,0.3395,-0.112299,0.4769,-1,5,99.3,2025-01-08 13:41:26.284600,-0.4509941977015447,0.3367165157149347
2984,-0.0483,-0.157368,0.0104,-0.049966,0.5596,-1,5,99.5,2025-01-08 13:41:26.495500,-0.3847651185396677,0.3320225118104032
2987,-0.051,-0.14442,0.0054,-0.047393,0.7805,-1,5,99.6,2025-01-08 13:41:26.586500,-0.366337170255143,0.3262684981199724
2992,-0.0573,-0.140436,-0.0104,-0.062416,0.4549,-1,5,99.7,2025-01-08 13:41:26.708100,-0.3488241944705986,0.3245541293748875
2993,-0.0666,-0.148487,-0.0112,-0.062748,0.4229,-1,5,99.8,2025-01-08 13:41:26.798000,-0.3368584850237097,0.32677315630225
2996,-0.0709,-0.155708,-0.0145,-0.063412,0.5176,-1,5,99.9,2025-01-08 13:41:26.887200,-0.327684377705455,0.3341040457643654
2999,-0.0664,-0.176209,-0.0125,-0.063163,0.4917,-1,5,100.0,2025-01-08 13:41:27.007200,-0.3309116259978839,0.3223951069054422
3002,-0.0545,-0.176209,-0.0062,-0.061669,0.7348,-1,5,100.1,2025-01-08 13:41:27.098800,-0.3381108810776106,0.3576373803357218
3005,0.0901,0.074866,0.2266,0.29963,0.7495,-1,5,100.2,2025-01-08 13:41:27.190700,-0.3434990267872701,0.3775081669429543
3009,0.4727,-0.090719,0.4997,-0.021082,0.5167,-1,5,100.3,2025-01-08 13:41:27.282100,-0.3531853939050212,0.4004869775583844
3033,-0.4999,-0.24983,-0.4648,-0.132136,0.4233,-1,5,101.1,2025-01-08 13:41:28.096300,-0.2718496773445043,0.1941121970596056
3068,-0.4999,-0.238874,-0.4363,-0.067811,0.5931,-1,5,102.3,2025-01-08 13:41:29.332300,0.0590782420510176,0.0574539063600431
3073,0.0207,-0.075447,0.1815,0.053784,0.7509,-1,5,102.4,2025-01-08 13:41:29.395800,0.0393426619390392,0.0881240470089406
3074,0.0209,-0.081838,0.1804,0.050796,0.7945,-1,5,102.5,2025-01-08 13:41:29.484900,-0.0173848241676615,0.1882867987554454
3077,-0.1991,-0.088395,0.1834,0.211152,0.6348,-1,5,102.6,2025-01-08 13:41:29.606800,-0.0630006521981294,0.2476803492176685
3080,0.0215,-0.041749,0.1829,0.036686,0.6213,-1,5,102.7,,,
3083,-0.1999,-0.075281,0.1841,0.180525,0.5682,-1,5,102.8,2025-01-08 13:41:29.787000,0.1586334438511029,-0.0719079870951102
3086,-0.199,-0.080593,0.1826,0.184343,0.7121,-1,5,102.9,2025-01-08 13:41:29.909200,0.1331241076187004,-0.0975393558117964
3089,-0.2021,-0.11371,0.1802,0.178118,0.8621,-1,5,103.0,2025-01-08 13:41:29.998500,0.1276599260533971,-0.0876610329550173
3092,-0.1972,-0.122176,0.1848,0.177288,0.7787,-1,5,103.1,2025-01-08 13:41:30.089700,0.1366034991284767,-0.0534655962630051
3095,0.0281,-0.11786,0.194,0.011703,0.8231,-1,5,103.2,2025-01-08 13:41:30.180800,0.2008517171392215,0.0603157051788554
3098,0.0357,-0.118939,0.1996,0.005229,0.8605,-1,5,103.3,2025-01-08 13:41:30.301300,0.2336547177128415,0.1130506230195619
3161,0.0815,-0.210156,0.1556,-0.136535,0.4313,-1,5,105.4,2025-01-08 13:41:32.386100,-0.0855805190591151,-0.6059785545101962
3164,0.0889,-0.218954,0.16,-0.14608,0.6027,-1,5,105.5,2025-01-08 13:41:32.504600,-0.084824527849692,-0.6051455271047638
3181,-0.0084,-0.224266,0.3997,0.117528,0.9142,-1,5,106.0,2025-01-08 13:41:32.989200,-0.048016931729046,-0.464525286887262
3182,0.0127,-0.205757,0.4024,0.125745,0.8782,-1,5,106.1,2025-01-08 13:41:33.079600,-0.0834285341535036,-0.2844498395579078
3185,-0.0544,-0.255308,0.401,0.13695,0.8115,-1,5,106.2,2025-01-08 13:41:33.201000,-0.097141205517291,-0.2256436085915417
3188,-0.0367,-0.239372,0.4036,0.155459,0.7979,-1,5,106.3,2025-01-08 13:41:33.291700,-0.09992052057521,-0.2125680164755689
3191,-0.021,-0.205259,0.4031,0.169735,0.8097,-1,5,106.4,2025-01-08 13:41:33.383700,-0.0975950367306337,-0.2097101489833098
3194,-0.0367,-0.192975,0.3991,0.198121,0.8391,-1,5,106.5,2025-01-08 13:41:33.503300,0.1693312727385343,-0.1024703007676898
3197,-0.0567,-0.188078,0.3952,0.199034,0.8587,-1,5,106.6,2025-01-08 13:41:33.594100,0.2303373357313518,-0.1027886088985473
3200,-0.148,-0.179114,0.3919,0.201358,0.7226,-1,5,106.7,2025-01-08 13:41:33.684600,0.2179185311629142,-0.2921144779531983
3203,-0.2504,-0.197125,0.4024,0.410684,0.8669,-1,5,106.8,2025-01-08 13:41:33.804600,0.2104796129150946,-0.4391232272756264
3206,-0.174,-0.175296,0.3842,0.209658,0.8664,-1,5,106.9,2025-01-08 13:41:33.894800,0.210743542845627,-0.4761012848351095
3213,-0.1987,-0.214472,0.4965,0.09213,0.423,-1,5,107.1,2025-01-08 13:41:34.107700,0.213254574978056,-0.4985476076145036
3216,-0.1083,-0.198619,0.5,0.109892,0.5904,-1,5,107.2,2025-01-08 13:41:34.198100,0.1726461124877685,-0.4460114286766581
3222,-0.2317,-0.235554,0.4712,0.047808,0.4469,-1,5,107.4,2025-01-08 13:41:34.408700,-0.0970084120154215,-0.077786313469392
3224,-0.2287,-0.230906,0.0549,0.012699,0.9134,-1,5,107.5,2025-01-08 13:41:34.500100,-0.1015679795216257,-0.0661562908182265
3227,-0.4786,-0.281204,0.4992,0.039093,0.6646,-1,5,107.6,2025-01-08 13:41:34.590400,-0.1041018917443548,-0.0656345106742499
3231,-0.2277,-0.235388,0.4954,0.023323,0.6273,-1,5,107.7,2025-01-08 13:41:34.680600,-0.1053488335545074,-0.0634310849059458
3277,-0.4388,0.009711,-0.3863,0.094288,0.8178,-1,5,109.2,2025-01-08 13:41:36.192000,-0.270468089669616,0.1961880409356619
3278,-0.4375,0.009794,-0.3846,0.09462,0.809,-1,5,109.3,2025-01-08 13:41:36.282000,-0.2714423424035557,0.1893529124430985
3281,-0.4371,0.009462,-0.3847,0.094786,0.8131,-1,5,109.4,2025-01-08 13:41:36.402100,-0.2686502780508751,0.1845743850176731
3284,-0.437,0.009462,-0.3846,0.094703,0.8194,-1,5,109.5,2025-01-08 13:41:36.493900,-0.2625179516264045,0.1747095486800907
3287,-0.4363,0.009296,-0.3841,0.094952,0.8072,-1,5,109.6,2025-01-08 13:41:36.584100,-0.0163197097417876,0.01509510422076
3290,-0.4375,0.009379,-0.3845,0.094786,0.8256,-1,5,109.7,2025-01-08 13:41:36.704800,0.0982156765134256,-0.0634880374129864
3306,-0.0736,-0.180276,0.009,-0.057436,0.507,-1,5,110.2,2025-01-08 13:41:37.188400,0.0017742123355581,0.135664544457277
3309,-0.0634,-0.177454,0.0168,-0.051626,0.4265,-1,5,110.3,2025-01-08 13:41:37.309000,-0.0493381298322634,0.2209145331159172
3352,-0.4972,-0.205342,0.3973,0.244103,0.7301,-1,5,111.7,2025-01-08 13:41:38.698900,-0.1028361374155111,0.2508201342061775
3353,-0.4978,-0.074949,0.3965,0.360967,0.6529,-1,5,111.8,2025-01-08 13:41:38.788800,-0.1212519292076138,0.2910988507749653
3356,-0.471,-0.098438,0.4255,0.279627,0.7543,-1,5,111.9,2025-01-08 13:41:38.938300,-0.1080906772645395,0.1713138136417755
3359,-0.0711,0.000581,0.4029,0.205425,0.8209,-1,5,112.0,2025-01-08 13:41:39.000000,-0.1300003744014775,0.1687943506009782
3538,-0.496,-0.402882,0.2326,0.399562,0.6887,-1,9,117.9,2025-01-08 13:41:44.890500,-0.6000800572048479,0.1170186764392547
3539,-0.4961,-0.405123,0.232,0.401056,0.8015,-1,9,118.0,2025-01-08 13:41:44.983300,-0.6129621258238566,0.1312465610591655
3542,-0.4942,-0.406617,0.2372,0.403048,0.8101,-1,9,118.1,2025-01-08 13:41:45.103000,-0.5269582930620632,0.1537483362341522
3545,-0.4957,-0.403546,0.2391,0.40753,0.8842,-1,9,118.2,2025-01-08 13:41:45.192400,-0.4025576243163128,0.1747902443303934
3548,-0.493,-0.404791,0.2562,0.407779,0.6771,-1,9,118.3,2025-01-08 13:41:45.372900,-0.3372836155904473,0.0448571084358663
3551,-0.4941,-0.413755,0.2826,0.408526,0.8658,-1,9,118.4,2025-01-08 13:41:45.405200,-0.3248975133732972,0.0514289415053266
3554,-0.4976,-0.414917,0.293,0.408692,0.5485,-1,9,118.5,2025-01-08 13:41:45.495900,-0.3252802348837714,0.1276012902406835
3558,-0.4767,-0.410933,0.3358,0.408775,0.5366,-1,9,118.6,2025-01-08 13:41:45.584700,-0.3143763696276276,0.1830327877290055
3564,-0.4174,-0.414419,0.3969,0.410103,0.6325,-1,9,118.8,2025-01-08 13:41:45.797800,-0.2919255699106936,0.2104986903251139
3566,-0.4123,-0.415,0.4009,0.410103,0.8099,-1,9,118.9,2025-01-08 13:41:45.889300,-0.283744897624307,0.2078418377668782
3571,-0.3947,-0.412676,0.4396,0.409522,0.4956,-1,9,119.0,2025-01-08 13:41:46.009500,-0.2707557085825298,0.2023510160435884
3582,-0.2924,-0.403131,0.4972,0.409771,0.4824,-1,9,119.4,2025-01-08 13:41:46.402200,-0.0561357122156107,0.1612417550124542
3589,-0.2356,-0.404376,0.4978,0.409605,0.4577,-1,9,119.6,2025-01-08 13:41:46.582200,-0.082526799750214,0.1752633484442835
3590,-0.2351,-0.404376,0.4979,0.409605,0.4629,-1,9,119.7,2025-01-08 13:41:46.704900,-0.4386572067893316,0.5786073141192506
3596,-0.235,-0.405123,0.4993,0.409522,0.4554,-1,9,119.9,2025-01-08 13:41:46.885700,-0.4821037249249232,0.6298968487158813
3617,-0.0974,-0.406119,0.295,0.104497,0.6994,-1,9,120.6,2025-01-08 13:41:47.579800,0.3401250223600883,0.189188727831521
3620,-0.4309,-0.409937,0.3005,0.321957,0.644,-1,9,120.7,2025-01-08 13:41:47.699600,0.3381887658294403,0.1957818728291382
3623,-0.4954,-0.41168,0.2938,0.407862,0.8123,-1,9,120.8,2025-01-08 13:41:47.790900,0.3342218435066536,0.1993016515658033
3626,-0.4945,-0.414004,0.2861,0.405704,0.7391,-1,9,120.9,2025-01-08 13:41:47.881800,0.3140635595041816,0.1893246689654926
3629,-0.4905,-0.411348,0.2732,0.407198,0.6868,-1,9,121.0,2025-01-08 13:41:48.002400,-0.0717189372729612,-0.1006798091258193
3632,-0.4936,-0.410269,0.2572,0.411016,0.8638,-1,9,121.1,2025-01-08 13:41:48.091700,-0.1385548010518369,-0.1448931783569921
3635,-0.4871,-0.409356,0.2423,0.344201,0.7159,-1,9,121.2,2025-01-08 13:41:48.184700,-0.1571489766590722,-0.1630935960397471
3638,-0.4981,-0.406119,0.2459,0.41334,0.844,-1,9,121.3,2025-01-08 13:41:48.303100,-0.171678180667664,-0.1776218857363041
3641,-0.4945,-0.391428,0.2488,0.415,0.6424,-1,9,121.4,2025-01-08 13:41:48.394500,-0.1773868903091492,-0.1860229443597801
3678,-0.4986,-0.274149,0.1038,0.410933,0.5672,-1,9,122.6,2025-01-08 13:41:49.603800,-0.2783406896290328,0.1855107649290703
3680,-0.4991,-0.268588,0.1369,0.41085,0.5723,-1,9,122.7,2025-01-08 13:41:49.694900,-0.3092938695686941,0.1279604893404925
3686,-0.4984,0.119935,-0.1756,0.408775,0.712,-1,9,122.9,2025-01-08 13:41:49.905100,-0.3177994853597466,0.0880116938342884
3689,-0.4995,-0.243356,0.1865,0.408443,0.6964,-1,9,123.0,2025-01-08 13:41:49.995800,-0.3145772059758173,0.0876702891599308
3692,-0.4544,-0.237048,0.1921,0.410186,0.5544,-1,9,123.1,2025-01-08 13:41:50.087400,-0.2971016703390366,0.0040848241639193
3695,-0.4918,-0.229163,0.2113,0.410435,0.763,-1,9,123.2,2025-01-08 13:41:50.208100,-0.2529382427073756,-0.1429831743879041
3698,-0.4903,-0.218124,0.1979,0.410933,0.8282,-1,9,123.3,2025-01-08 13:41:50.298700,-0.233540895041399,-0.1854870735137891
3701,-0.4887,-0.214057,0.1932,0.409854,0.8896,-1,9,123.4,2025-01-08 13:41:50.387700,-0.2167885089253151,-0.2030626896056812
3704,-0.4844,-0.20999,0.2171,0.409771,0.7107,-1,9,123.5,2025-01-08 13:41:50.479200,-0.2063919345601683,-0.2131053667418153
3707,-0.4512,-0.217709,0.1687,0.411431,0.6262,-1,9,123.6,2025-01-08 13:41:50.600500,-0.1993647077149352,-0.2171388043294458
3710,-0.4912,-0.216796,0.1451,0.40919,0.5713,-1,9,123.7,2025-01-08 13:41:50.691100,-0.1966463449864637,-0.2162263227452536
3713,-0.4961,-0.212729,0.1355,0.410684,0.8199,-1,9,123.8,2025-01-08 13:41:50.781700,-0.1955549184567447,-0.2154556792848627
3717,-0.4983,-0.175379,-0.244,0.007885,0.8206,-1,9,123.9,2025-01-08 13:41:50.901600,-0.1960389941450079,-0.2152339731584541
3719,-0.4982,-0.17845,-0.2453,0.010126,0.735,-1,9,124.0,2025-01-08 13:41:51.050100,-0.0025643381205876,-0.448160933197606
3722,-0.498,-0.204595,-0.2464,0.01411,0.4771,-1,9,124.1,2025-01-08 13:41:51.082400,-0.073298275950529,-0.4150079529184332
3727,-0.4587,-0.168822,-0.2683,0.03154,0.6371,-1,9,124.2,2025-01-08 13:41:51.204900,-0.1284022925388256,-0.1203420440322023
3728,-0.498,-0.225013,-0.2159,0.050879,0.4242,-1,9,124.3,2025-01-08 13:41:51.296700,-0.1524446914261598,-0.009757790453777
3731,-0.4991,-0.226092,-0.2623,-0.000664,0.8927,-1,9,124.4,2025-01-08 13:41:51.385800,-0.1621512115123369,0.0052887618840509
3734,-0.3657,-0.177537,-0.2431,-0.004648,0.8299,-1,9,124.5,2025-01-08 13:41:51.507100,-0.4035303748221014,-0.0657390943061615
3738,-0.4991,-0.194801,-0.2499,0.015521,0.452,-1,9,124.6,2025-01-08 13:41:51.596900,-0.4768963088174321,-0.0822994846289529
3740,-0.3976,-0.185837,-0.2371,0.009296,0.6373,-1,9,124.7,2025-01-08 13:41:51.688200,-0.4963539767214726,-0.0913081526349949
3744,-0.3558,-0.184343,-0.1328,0.006391,0.4218,-1,9,124.8,2025-01-08 13:41:51.778600,-0.499976773241665,-0.105338808705633
3827,-0.4981,-0.274149,-0.3294,0.408277,0.6888,-1,9,127.6,2025-01-08 13:41:54.587000,-0.1054597211032547,0.4012606212416711
3830,-0.4978,-0.273568,-0.3217,0.407447,0.6906,-1,9,127.7,2025-01-08 13:41:54.708800,-0.1974447676931275,0.3831768294647958
3833,-0.4978,-0.273734,-0.3167,0.407447,0.5644,-1,9,127.8,2025-01-08 13:41:54.799000,-0.2818067921974731,0.3690950246631254
3897,-0.3157,-0.24817,-0.0716,0.221444,0.4333,-1,9,129.9,2025-01-08 13:41:56.883900,-0.5605864791146375,0.1919408633306912
3911,-0.4978,-0.116034,0.2134,0.33698,0.7565,-1,9,130.4,2025-01-08 13:41:57.396000,-0.5623415438190706,0.2252321642309598
3914,0.2066,-0.034279,0.499,0.168822,0.6759,-1,9,130.5,2025-01-08 13:41:57.488000,-0.5608256800586839,0.2261340933070355
3917,-0.4985,-0.059594,0.2061,0.407862,0.7896,-1,9,130.6,2025-01-08 13:41:57.579000,-0.5607079284828467,0.2277352812297726
3920,-0.4984,0.069969,-0.0377,0.410352,0.7565,-1,9,130.7,2025-01-08 13:41:57.699200,-0.5114400451500448,0.1850187283741476
3923,-0.4955,0.04814,0.2003,0.409605,0.8759,-1,9,130.8,2025-01-08 13:41:57.789700,-0.0899036366863527,-0.1558306150710404
3926,-0.4978,0.069886,0.152,0.408028,0.8713,-1,9,130.9,2025-01-08 13:41:57.878700,-0.0001495179234306,-0.2585955739366913
3929,-0.5,0.069471,0.1441,0.411348,0.8767,-1,9,131.0,2025-01-08 13:41:58.001400,0.0310450469688965,-0.3002267702957449
3932,-0.5,0.059843,0.129,0.411348,0.8776,-1,9,131.1,2025-01-08 13:41:58.091500,-0.0138868512512172,-0.3437963175574544
3935,0.3307,0.069471,0.4994,0.191647,0.8248,-1,9,131.2,2025-01-08 13:41:58.181700,-0.150725529974536,-0.4352952532283821
3938,0.3508,0.035192,0.4997,0.157368,0.8062,-1,9,131.3,2025-01-08 13:41:58.302000,-0.2221811613194277,-0.4761801182780976
3941,0.3686,0.02324,0.4995,0.145084,0.816,-1,9,131.4,2025-01-08 13:41:58.392700,-0.2439445183232544,-0.4842948935637304
3944,0.3986,-0.010375,0.4996,0.114623,0.7394,-1,9,131.5,2025-01-08 13:41:58.484800,-0.2509000657744817,-0.4832316766430112
3947,-0.4989,0.105742,-0.1974,0.397321,0.9205,-1,9,131.6,2025-01-08 13:41:58.604700,-0.2475310302557993,-0.4779918390833553
