Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y,Result
1598,-0.4585,-0.414004,0.4844,0.402965,0.4249,-1,5,53.3,2025-01-15 15:31:36.194700,-0.1265889989668559,0.0168466517622122,O
1601,-0.4435,-0.414668,0.4772,0.391096,0.4326,-1,5,53.4,2025-01-15 15:31:36.345900,-0.2678773215639076,-0.6462583535626694,O
1604,-0.4571,-0.382547,0.4613,0.386448,0.5117,-1,5,53.5,2025-01-15 15:31:36.376100,-0.3943212286158156,-0.7010607147168533,X
1607,-0.4525,-0.415,0.4743,0.405206,0.4195,-1,5,53.6,2025-01-15 15:31:36.498000,-0.3479391623292278,-0.2163021342674606,O
1610,-0.4533,-0.415,0.4735,0.405289,0.592,-1,5,53.7,2025-01-15 15:31:36.588100,-0.3312299188618064,-0.0471895122097722,O
1613,-0.4545,-0.403961,0.4741,0.404708,0.5576,-1,5,53.8,2025-01-15 15:31:36.680400,-0.3185802644200098,-0.0113111371134803,O
1616,-0.4538,-0.405123,0.4786,0.404376,0.4467,-1,5,53.9,2025-01-15 15:31:36.800600,-0.3170038567045386,-0.0057343364764418,O
1619,-0.4518,-0.395993,0.4853,0.410103,0.4017,-1,5,54.0,2025-01-15 15:31:36.891200,-0.3110746915406258,-0.0046968664094483,O
1676,-0.4404,-0.325692,0.1941,0.40836,0.48,-1,5,55.9,2025-01-15 15:31:38.794400,-0.2803791029928073,0.0873622685331126,O
1679,-0.4634,-0.326937,0.1788,0.40836,0.5075,-1,5,56.0,2025-01-15 15:31:38.883800,-0.2855722946750996,0.1126388700237816,O
1717,-0.04,0.013612,0.1814,0.256304,0.6705,-1,5,57.2,2025-01-15 15:31:40.090800,0.0782507070263219,-0.5418818419488305,X
1828,-0.2568,0.272987,-0.1893,0.335071,0.7452,-1,5,60.9,2025-01-15 15:31:43.776500,-0.5642060212941208,0.7553483843106223,X
1846,0.145,-0.183679,0.1962,-0.089972,0.7898,-1,5,61.5,2025-01-15 15:31:44.380100,-0.7305829676472162,0.5465429023400699,X
1847,0.1558,-0.164506,0.2038,-0.070716,0.772,-1,5,61.6,2025-01-15 15:31:44.472100,-0.7217427390789505,0.5647001182130639,X
1850,0.1705,-0.138527,0.217,-0.025066,0.6366,-1,5,61.7,2025-01-15 15:31:44.593400,-0.0644054124507312,0.0180413916506432,O
1948,0.0065,-0.137863,0.0947,-0.015604,0.5005,-1,5,64.9,2025-01-15 15:31:47.853600,0.1379895063069536,-0.1205094903771457,O
1987,-0.4671,-0.06059,-0.4098,-0.008798,0.433,-1,5,66.2,2025-01-15 15:31:49.096600,0.1112956192484266,-0.1697485646069585,X
1989,-0.4679,-0.058266,-0.4102,-0.004399,0.5754,-1,5,66.3,2025-01-15 15:31:49.185700,0.0940648168114522,-0.1852359177670366,X
1991,-0.4689,-0.055361,-0.4097,-0.001162,0.7157,-1,5,66.4,2025-01-15 15:31:49.274000,0.0874301196570785,-0.144998359467204,X
2000,0.1613,0.020418,0.2017,0.116366,0.4589,-1,5,66.7,2025-01-15 15:31:49.576100,0.0703629719463867,-0.1241926687257519,O
2014,-0.253,0.376571,-0.2069,0.411431,0.4128,-1,5,67.1,2025-01-15 15:31:49.971500,0.3627565808747693,-0.3554044183349584,X
2015,-0.2546,0.376322,-0.2068,0.411431,0.4166,-1,5,67.2,2025-01-15 15:31:50.093900,0.3625026191498673,-0.3105746450934608,X
2018,-0.2725,0.367524,-0.2171,0.411514,0.4821,-1,5,67.3,2025-01-15 15:31:50.183700,0.3839876182806046,-0.4034934436946106,X
2021,-0.2734,0.369433,-0.2186,0.411431,0.5224,-1,5,67.4,2025-01-15 15:31:50.273700,-0.2670523529479197,-0.5089471152559547,X
2024,-0.2767,0.367275,-0.2247,0.412012,0.6249,-1,5,67.5,2025-01-15 15:31:50.393500,-0.5961134902311221,-0.3219373364887319,X
2031,-0.0863,0.189904,0.1668,0.411016,0.4697,-1,5,67.7,2025-01-15 15:31:50.576700,-0.5958436558984137,-0.3141192812854284,X
2033,-0.0776,0.244601,0.1612,0.410518,0.6706,-1,5,67.8,2025-01-15 15:31:50.693600,-0.5931278120037479,-0.3062091838659251,X
2036,-0.0859,0.241945,0.1638,0.409937,0.8447,-1,5,67.9,2025-01-15 15:31:50.787200,-0.5841270937343288,-0.287131333016559,X
2056,-0.4992,-0.271161,-0.3404,0.138527,0.5957,-1,5,68.5,2025-01-15 15:31:51.388400,0.0036435503387886,-0.3669513005698157,X
2058,-0.4992,-0.269086,-0.3456,0.152139,0.5904,-1,5,68.6,2025-01-15 15:31:51.480600,-0.0089011549628454,-0.2585096088083441,X
2068,-0.4991,-0.261616,-0.3573,0.162846,0.5575,-1,5,68.9,2025-01-15 15:31:51.842300,-0.2060853950369882,-0.1486836659595375,O
2251,-0.0227,0.292326,0.1138,0.411929,0.8353,-1,5,75.0,2025-01-15 15:31:57.884800,0.0911353615315412,0.3383458247389581,O
2252,0.4204,0.327933,0.4991,0.409771,0.7064,-1,5,75.1,2025-01-15 15:31:57.976400,-0.0973679349852557,0.157236356377459,X
2255,-0.0165,0.343454,0.0464,0.412344,0.7696,-1,5,75.2,2025-01-15 15:31:58.096000,-0.1840945074061655,0.071208593572059,X
2258,0.2957,-0.074617,0.4991,0.410767,0.4034,-1,5,75.3,2025-01-15 15:31:58.187400,-0.1978110181538542,0.0779744945166516,X
2266,-0.497,-0.314072,0.495,0.409522,0.5271,-1,5,75.5,2025-01-15 15:31:58.399300,0.1086504830733222,0.0303422752080355,O
2271,0.0178,-0.287263,0.166,-0.195714,0.6664,-1,5,75.7,2025-01-15 15:31:58.581300,0.1351892662642848,0.0416302687584831,O
2273,0.087,0.27224,0.1515,0.342956,0.459,-1,5,75.8,2025-01-15 15:31:58.697500,0.1354690447179523,0.004384242095928,X
2279,0.1727,-0.14691,0.22,-0.106904,0.4271,-1,5,76.0,2025-01-15 15:31:58.880400,0.1285662103789355,0.0166176634971691,O
2292,0.065,0.273983,0.1338,0.354244,0.5199,-1,5,76.4,2025-01-15 15:31:59.272900,0.4226691635047506,0.1454130282724428,X
2307,-0.098,-0.265683,0.2509,0.148653,0.9363,-1,5,76.9,2025-01-15 15:31:59.785900,0.3704440782590111,-0.0206470908301849,O
2310,-0.1471,-0.309092,0.2111,0.144503,0.4482,-1,5,77.0,2025-01-15 15:31:59.879000,0.365252785863123,-0.0494406626443684,O
2391,0.1976,0.032951,0.5,0.41085,0.9299,-1,5,79.7,2025-01-15 15:32:02.597100,-0.1954796440927206,-0.0292702228054753,X
2393,0.1957,0.033781,0.5,0.410933,0.9259,-1,5,79.8,2025-01-15 15:32:02.689200,-0.1982736300565871,-0.0207413675972984,X
2396,0.1978,0.043492,0.5,0.410767,0.8997,-1,5,79.9,2025-01-15 15:32:02.804900,-0.3304132257080082,-0.1292482869640075,X
2399,0.2221,0.043741,0.4987,0.411099,0.9062,-1,5,80.0,2025-01-15 15:32:02.900100,-0.1213884814655761,-0.0631331393849546,X
2402,0.2136,0.043326,0.5,0.410933,0.8877,-1,5,80.1,2025-01-15 15:32:02.990100,-0.0875777918882697,-0.0063671400137146,X
2405,0.1916,0.040836,0.5,0.410767,0.863,-1,5,80.2,2025-01-15 15:32:03.078400,-0.0556734432075039,0.0635151411839812,O
2408,0.1505,0.037599,0.4996,0.411099,0.9064,-1,5,80.3,2025-01-15 15:32:03.172700,-0.0056367700219889,0.0781827333803548,O
2411,0.1498,0.03237,0.4997,0.411099,0.9017,-1,5,80.4,2025-01-15 15:32:03.291800,0.1278371692926902,0.1055710918914906,O
2628,0.0379,0.096612,0.1078,0.221278,0.7183,-1,5,87.6,2025-01-15 15:32:10.480800,0.2042866622815762,0.0679229524716875,O
2630,0.0467,0.108979,0.1234,0.246095,0.567,-1,5,87.7,2025-01-15 15:32:10.571300,0.2512926170192749,0.0351280448216864,O
2640,0.4001,0.313574,0.4993,0.41085,0.4158,-1,5,88.0,2025-01-15 15:32:10.876200,0.2088208965459375,-0.0459728524409514,X
2644,0.1754,0.010707,0.5,0.286101,0.6282,-1,5,88.1,2025-01-15 15:32:10.993000,0.1354777814354115,-0.0221273211996153,O
2645,0.1753,0.005893,0.5,0.286433,0.6182,-1,5,88.2,2025-01-15 15:32:11.085400,0.0665406444916387,-0.0193908475880388,O
2648,0.3991,0.302037,0.4995,0.411597,0.7129,-1,5,88.3,2025-01-15 15:32:11.176700,0.0318383077792262,-0.0194093624384652,X
2651,0.4541,0.007055,0.4994,0.118773,0.6803,-1,5,88.4,2025-01-15 15:32:11.299000,0.0124335427816637,0.0112187756757217,X
2697,0.4698,-0.221693,0.4997,0.089308,0.5553,-1,5,89.9,2025-01-15 15:32:12.778000,-0.3192598019627632,0.0610613914665588,X
2699,0.2774,-0.411265,0.499,0.115868,0.4747,-1,5,90.0,2025-01-15 15:32:12.899700,-0.2354763094884481,0.1009259925782053,X
2702,0.2715,-0.410933,0.5,0.112465,0.7795,-1,5,90.1,2025-01-15 15:32:12.989100,-0.1730173264437171,0.1640066200166922,X
2705,0.2747,-0.41085,0.5,0.111635,0.4153,-1,5,90.2,2025-01-15 15:32:13.081300,-0.1384123281595188,0.2236578502460375,X
2708,0.3098,-0.410684,0.4989,0.073372,0.6162,-1,5,90.3,2025-01-15 15:32:13.200900,-0.1388391249472014,0.1882794825184433,X
2853,-0.2522,-0.13197,0.0623,0.0415,0.477,-1,5,95.1,2025-01-15 15:32:17.973900,-0.2464891860397836,0.0614277514091904,O
2855,-0.2497,-0.132551,0.0659,0.045069,0.7039,-1,5,95.2,2025-01-15 15:32:18.091200,-0.2459830262130691,0.0827729265854791,O
2858,-0.2531,-0.135041,0.0669,0.047725,0.5124,-1,5,95.3,2025-01-15 15:32:18.185400,-0.0932009006144801,0.1081075199927134,O
2889,-0.2612,-0.152554,0.0817,0.062831,0.4922,-1,5,96.3,2025-01-15 15:32:19.179200,0.1203954667018125,-0.053583094409297,O
2937,-0.1138,-0.239123,0.0849,0.123006,0.6017,-1,5,97.9,2025-01-15 15:32:20.783100,-0.2001368300190897,0.0700979153608511,O
2942,-0.1329,-0.207334,0.0382,0.015355,0.7151,-1,5,98.1,2025-01-15 15:32:20.993100,-0.180988088828811,0.0581256171949332,O
2945,-0.161,-0.205674,0.0347,0.01411,0.6281,-1,5,98.2,2025-01-15 15:32:21.084800,-0.1966999356074076,-0.0405868398890533,O
2949,-0.1731,-0.237463,0.0449,0.003569,0.4002,-1,5,98.3,2025-01-15 15:32:21.201300,-0.3053190397560665,-0.9386998840108464,X
2951,-0.1762,-0.238957,0.0416,0.007221,0.4062,-1,5,98.4,2025-01-15 15:32:21.296000,-0.2107950826661015,-0.4474655750140602,O
2954,-0.1719,-0.25315,0.031,0.025896,0.7115,-1,5,98.5,2025-01-15 15:32:21.386300,-0.2057189684242956,-0.1461625604931503,O
2959,-0.148,-0.179612,-0.0362,0.012616,0.5705,-1,5,98.6,2025-01-15 15:32:21.477700,-0.1692872636092179,-0.0195168336966871,O
2960,-0.1479,-0.180193,-0.0332,0.01245,0.5049,-1,5,98.7,2025-01-15 15:32:21.595800,-0.2180622951017606,0.0297588446052329,O
2963,-0.151,-0.181853,-0.044,0.000498,0.6966,-1,5,98.8,2025-01-15 15:32:21.689200,-0.4673665627508286,0.0349624752397129,X
2968,-0.0069,0.311333,0.0532,0.411514,0.5498,-1,5,98.9,2025-01-15 15:32:21.777500,-0.532481562168494,0.080890051422869,X
2969,-0.3055,-0.308096,-0.2178,-0.140602,0.6567,-1,5,99.0,2025-01-15 15:32:21.900400,-0.5426540044859788,0.0597127867866537,O
2974,0.2527,-0.289504,0.3494,-0.114789,0.8042,-1,5,99.1,2025-01-15 15:32:21.991100,-0.5526898338456772,0.0757254722257825,X
2975,0.2528,-0.289587,0.3494,-0.114955,0.8116,-1,5,99.2,2025-01-15 15:32:22.082100,-0.6894985537951507,-0.1328485741144407,X
2978,0.2407,-0.276639,0.3395,-0.112299,0.4769,-1,5,99.3,2025-01-15 15:32:22.171500,-0.5776400810208447,-0.0525760567976021,X
2984,-0.0483,-0.157368,0.0104,-0.049966,0.5596,-1,5,99.5,2025-01-15 15:32:22.384000,-0.4761591734956752,0.2046720416128713,X
2987,-0.051,-0.14442,0.0054,-0.047393,0.7805,-1,5,99.6,2025-01-15 15:32:22.472200,-0.4642996221980183,0.1907297207987159,X
2992,-0.0573,-0.140436,-0.0104,-0.062416,0.4549,-1,5,99.7,2025-01-15 15:32:22.593900,-0.6293153228525734,-0.022545395034817,X
2993,-0.0666,-0.148487,-0.0112,-0.062748,0.4229,-1,5,99.8,2025-01-15 15:32:22.685600,-0.4074052769909116,0.1816237130117316,X
2996,-0.0709,-0.155708,-0.0145,-0.063412,0.5176,-1,5,99.9,2025-01-15 15:32:22.775400,-0.3738984732382744,0.1887097931800763,X
2999,-0.0664,-0.176209,-0.0125,-0.063163,0.4917,-1,5,100.0,2025-01-15 15:32:22.898600,-0.2886722014133539,0.2465702968701977,X
3002,-0.0545,-0.176209,-0.0062,-0.061669,0.7348,-1,5,100.1,2025-01-15 15:32:22.987100,0.0497447121661979,0.4267345076324014,X
3005,0.0901,0.074866,0.2266,0.29963,0.7495,-1,5,100.2,2025-01-15 15:32:23.077600,0.1276984128545332,0.3881277884335709,O
3009,0.4727,-0.090719,0.4997,-0.021082,0.5167,-1,5,100.3,,,,X
3033,-0.4999,-0.24983,-0.4648,-0.132136,0.4233,-1,5,101.1,2025-01-15 15:32:24.012200,-0.2098370283385062,-0.1308650377535355,X
3068,-0.4999,-0.238874,-0.4363,-0.067811,0.5931,-1,5,102.3,2025-01-15 15:32:25.192100,0.0285958460300065,0.3881475695295149,X
3073,0.0207,-0.075447,0.1815,0.053784,0.7509,-1,5,102.4,2025-01-15 15:32:25.284500,0.0080159111361877,0.3696963718820502,X
3074,0.0209,-0.081838,0.1804,0.050796,0.7945,-1,5,102.5,2025-01-15 15:32:25.374600,-0.0110207043245868,0.4014341879798933,X
3077,-0.1991,-0.088395,0.1834,0.211152,0.6348,-1,5,102.6,2025-01-15 15:32:25.504500,-0.0249555923097621,0.3900367120754016,O
3080,0.0215,-0.041749,0.1829,0.036686,0.6213,-1,5,102.7,2025-01-15 15:32:25.586200,-0.0301972022290295,0.3231165409279549,X
3083,-0.1999,-0.075281,0.1841,0.180525,0.5682,-1,5,102.8,2025-01-15 15:32:25.677000,-0.0564106376589557,0.1954007834654726,O
3086,-0.199,-0.080593,0.1826,0.184343,0.7121,-1,5,102.9,2025-01-15 15:32:25.795800,-0.0663159589100238,0.1574314007500538,O
3089,-0.2021,-0.11371,0.1802,0.178118,0.8621,-1,5,103.0,2025-01-15 15:32:25.887400,-0.0732950224655056,0.1407231315337007,O
3092,-0.1972,-0.122176,0.1848,0.177288,0.7787,-1,5,103.1,2025-01-15 15:32:25.977500,0.0844697751970697,0.1481614194888913,O
3095,0.0281,-0.11786,0.194,0.011703,0.8231,-1,5,103.2,2025-01-15 15:32:26.099300,0.2751458906327128,0.1715977086914934,O
3098,0.0357,-0.118939,0.1996,0.005229,0.8605,-1,5,103.3,2025-01-15 15:32:26.190300,0.3421400982840016,0.1427281621462501,O
3161,0.0815,-0.210156,0.1556,-0.136535,0.4313,-1,5,105.4,2025-01-15 15:32:28.272200,-0.7188753592618939,0.6247762323375379,X
3164,0.0889,-0.218954,0.16,-0.14608,0.6027,-1,5,105.5,2025-01-15 15:32:28.393600,-0.7676269210010136,0.566723770083226,X
3181,-0.0084,-0.224266,0.3997,0.117528,0.9142,-1,5,106.0,2025-01-15 15:32:28.879100,0.0013708642275443,-0.3447004938304314,O
3182,0.0127,-0.205757,0.4024,0.125745,0.8782,-1,5,106.1,2025-01-15 15:32:29.003700,0.0049819774678158,-0.3563412272036568,O
3185,-0.0544,-0.255308,0.401,0.13695,0.8115,-1,5,106.2,2025-01-15 15:32:29.086800,-0.1470766014087685,-0.2968127908673691,O
3188,-0.0367,-0.239372,0.4036,0.155459,0.7979,-1,5,106.3,2025-01-15 15:32:29.180900,-0.6079316642178308,0.0604608293067525,X
3191,-0.021,-0.205259,0.4031,0.169735,0.8097,-1,5,106.4,2025-01-15 15:32:29.299300,-0.1720737880907823,0.2100730575780459,O
3194,-0.0367,-0.192975,0.3991,0.198121,0.8391,-1,5,106.5,2025-01-15 15:32:29.389300,0.0681176084266997,0.2686872433691433,O
3197,-0.0567,-0.188078,0.3952,0.199034,0.8587,-1,5,106.6,2025-01-15 15:32:29.481700,0.128514142798798,0.2696291597827869,O
3200,-0.148,-0.179114,0.3919,0.201358,0.7226,-1,5,106.7,2025-01-15 15:32:29.571500,0.1653885034430332,0.233848466483572,O
3203,-0.2504,-0.197125,0.4024,0.410684,0.8669,-1,5,106.8,2025-01-15 15:32:29.691400,0.1543580042271333,0.2047177967030054,O
3206,-0.174,-0.175296,0.3842,0.209658,0.8664,-1,5,106.9,2025-01-15 15:32:29.781700,0.1362263987379514,0.1249038943593711,O
3213,-0.1987,-0.214472,0.4965,0.09213,0.423,-1,5,107.1,2025-01-15 15:32:29.994100,0.1240728921702529,-0.1894171881549858,O
3216,-0.1083,-0.198619,0.5,0.109892,0.5904,-1,5,107.2,2025-01-15 15:32:30.081900,0.1243659384960867,-0.1951692414279566,O
3222,-0.2317,-0.235554,0.4712,0.047808,0.4469,-1,5,107.4,2025-01-15 15:32:30.296700,0.1100759110859923,-0.2518793770263584,O
3224,-0.2287,-0.230906,0.0549,0.012699,0.9134,-1,5,107.5,2025-01-15 15:32:30.387400,0.1022869904511342,-0.2438790463128232,O
3227,-0.4786,-0.281204,0.4992,0.039093,0.6646,-1,5,107.6,2025-01-15 15:32:30.478100,0.0975711396376393,-0.2411402317431469,O
3231,-0.2277,-0.235388,0.4954,0.023323,0.6273,-1,5,107.7,2025-01-15 15:32:30.599500,0.0902762871582667,-0.2445643085929706,O
3277,-0.4388,0.009711,-0.3863,0.094288,0.8178,-1,5,109.2,2025-01-15 15:32:32.080900,-0.2386089110855174,0.1707989099435017,O
3278,-0.4375,0.009794,-0.3846,0.09462,0.809,-1,5,109.3,2025-01-15 15:32:32.171000,-0.2550747745665743,0.145895691269764,O
3281,-0.4371,0.009462,-0.3847,0.094786,0.8131,-1,5,109.4,2025-01-15 15:32:32.289100,-0.2588894913093741,0.1379452655266309,O
3284,-0.437,0.009462,-0.3846,0.094703,0.8194,-1,5,109.5,2025-01-15 15:32:32.380400,-0.262520384260912,0.14327339256915,O
3287,-0.4363,0.009296,-0.3841,0.094952,0.8072,-1,5,109.6,2025-01-15 15:32:32.471400,-0.1637705149216418,0.203017197050627,O
3290,-0.4375,0.009379,-0.3845,0.094786,0.8256,-1,5,109.7,2025-01-15 15:32:32.593700,0.3169002099321962,0.3991038812393651,X
3306,-0.0736,-0.180276,0.009,-0.057436,0.507,-1,5,110.2,2025-01-15 15:32:33.104600,0.1836465742740707,0.0104468979458786,O
3309,-0.0634,-0.177454,0.0168,-0.051626,0.4265,-1,5,110.3,2025-01-15 15:32:33.196200,0.0519711642198319,-0.1063889375258402,O
3352,-0.4972,-0.205342,0.3973,0.244103,0.7301,-1,5,111.7,2025-01-15 15:32:34.586100,-0.0871729725575498,0.0833512496433365,O
3353,-0.4978,-0.074949,0.3965,0.360967,0.6529,-1,5,111.8,2025-01-15 15:32:34.679400,-0.0945474946750452,0.1672913034523866,O
3356,-0.471,-0.098438,0.4255,0.279627,0.7543,-1,5,111.9,2025-01-15 15:32:34.799200,-0.1008350823160901,0.1711505856944158,O
3359,-0.0711,0.000581,0.4029,0.205425,0.8209,-1,5,112.0,2025-01-15 15:32:34.890200,-0.0995731421638257,0.1604825204116917,O
3538,-0.496,-0.402882,0.2326,0.399562,0.6887,-1,9,117.9,2025-01-15 15:32:40.780600,-0.3168836590078168,-0.0123378600546516,O
3539,-0.4961,-0.405123,0.232,0.401056,0.8015,-1,9,118.0,2025-01-15 15:32:40.900300,-0.3097971501071841,0.0001379569171136,O
3542,-0.4942,-0.406617,0.2372,0.403048,0.8101,-1,9,118.1,2025-01-15 15:32:40.992800,-0.29873163618979,0.0259594696091234,O
3545,-0.4957,-0.403546,0.2391,0.40753,0.8842,-1,9,118.2,2025-01-15 15:32:41.081400,-0.2854617290737132,0.046570754421099,O
3548,-0.493,-0.404791,0.2562,0.407779,0.6771,-1,9,118.3,2025-01-15 15:32:41.173000,-0.2705549084038607,0.0440028297927141,O
3551,-0.4941,-0.413755,0.2826,0.408526,0.8658,-1,9,118.4,2025-01-15 15:32:41.293300,-0.2214610681220445,0.1751052087754221,O
3554,-0.4976,-0.414917,0.293,0.408692,0.5485,-1,9,118.5,2025-01-15 15:32:41.384000,-0.2126318282822602,0.1792090147317027,O
3558,-0.4767,-0.410933,0.3358,0.408775,0.5366,-1,9,118.6,2025-01-15 15:32:41.475200,-0.2115136912434552,0.1742809787098907,O
3564,-0.4174,-0.414419,0.3969,0.410103,0.6325,-1,9,118.8,2025-01-15 15:32:41.681000,-0.4249294499890418,-0.3262735357400189,O
3566,-0.4123,-0.415,0.4009,0.410103,0.8099,-1,9,118.9,2025-01-15 15:32:41.776100,-0.2306260746654254,-0.0701595251217522,O
3571,-0.3947,-0.412676,0.4396,0.409522,0.4956,-1,9,119.0,2025-01-15 15:32:41.897900,-0.2194129590617633,-0.1247679059752049,O
3582,-0.2924,-0.403131,0.4972,0.409771,0.4824,-1,9,119.4,2025-01-15 15:32:42.291000,-0.1656253037586402,-0.1550334083982828,O
3589,-0.2356,-0.404376,0.4978,0.409605,0.4577,-1,9,119.6,2025-01-15 15:32:42.502100,0.0195576168541048,-0.11545504261794,O
3590,-0.2351,-0.404376,0.4979,0.409605,0.4629,-1,9,119.7,2025-01-15 15:32:42.589200,0.0288895299734188,-0.115373641120376,O
3596,-0.235,-0.405123,0.4993,0.409522,0.4554,-1,9,119.9,2025-01-15 15:32:42.772900,0.2632144377783261,-0.1795055715600829,O
3617,-0.0974,-0.406119,0.295,0.104497,0.6994,-1,9,120.6,2025-01-15 15:32:43.499700,-0.2381231007559905,0.0678828369624303,O
3620,-0.4309,-0.409937,0.3005,0.321957,0.644,-1,9,120.7,2025-01-15 15:32:43.588300,-0.2271650321837472,0.0649902640084663,O
3623,-0.4954,-0.41168,0.2938,0.407862,0.8123,-1,9,120.8,2025-01-15 15:32:43.679300,-0.087999162143369,0.0156686178020394,O
3626,-0.4945,-0.414004,0.2861,0.405704,0.7391,-1,9,120.9,2025-01-15 15:32:43.771200,0.0022744090353396,-0.0195039584271377,O
3629,-0.4905,-0.411348,0.2732,0.407198,0.6868,-1,9,121.0,2025-01-15 15:32:43.891700,-0.049952249904849,-0.0506455112155034,O
3632,-0.4936,-0.410269,0.2572,0.411016,0.8638,-1,9,121.1,2025-01-15 15:32:43.981900,-0.1177809226041468,-0.0672506718682753,O
3635,-0.4871,-0.409356,0.2423,0.344201,0.7159,-1,9,121.2,2025-01-15 15:32:44.073000,-0.1561691637421612,-0.0777222030777958,O
3638,-0.4981,-0.406119,0.2459,0.41334,0.844,-1,9,121.3,2025-01-15 15:32:44.193600,-0.1850737252108359,-0.0747806828181069,O
3641,-0.4945,-0.391428,0.2488,0.415,0.6424,-1,9,121.4,2025-01-15 15:32:44.284400,-0.206597659712859,-0.0476138640689691,O
3678,-0.4986,-0.274149,0.1038,0.410933,0.5672,-1,9,122.6,2025-01-15 15:32:45.490100,-0.2328767290543812,0.0267510326684428,O
3680,-0.4991,-0.268588,0.1369,0.41085,0.5723,-1,9,122.7,2025-01-15 15:32:45.580700,-0.2343857121025038,0.0449573022543481,O
3686,-0.4984,0.119935,-0.1756,0.408775,0.712,-1,9,122.9,2025-01-15 15:32:45.793600,-0.229062147974896,0.0530164761419394,O
3689,-0.4995,-0.243356,0.1865,0.408443,0.6964,-1,9,123.0,2025-01-15 15:32:45.882900,-0.2176935622127201,0.0704703405131051,O
3692,-0.4544,-0.237048,0.1921,0.410186,0.5544,-1,9,123.1,2025-01-15 15:32:45.975200,-0.1955955005633757,0.0416881542678621,O
3695,-0.4918,-0.229163,0.2113,0.410435,0.763,-1,9,123.2,2025-01-15 15:32:46.095600,-0.1536648189549325,-0.0731578668189565,O
3698,-0.4903,-0.218124,0.1979,0.410933,0.8282,-1,9,123.3,2025-01-15 15:32:46.185200,-0.1358747458602169,-0.1337385638211414,O
3701,-0.4887,-0.214057,0.1932,0.409854,0.8896,-1,9,123.4,2025-01-15 15:32:46.277500,-0.1389328682975793,-0.1080541035851612,O
3704,-0.4844,-0.20999,0.2171,0.409771,0.7107,-1,9,123.5,2025-01-15 15:32:46.397500,-0.1350396024956351,-0.1354688510785139,O
3707,-0.4512,-0.217709,0.1687,0.411431,0.6262,-1,9,123.6,2025-01-15 15:32:46.487200,-0.1356514440444109,-0.1478719919419964,O
3710,-0.4912,-0.216796,0.1451,0.40919,0.5713,-1,9,123.7,2025-01-15 15:32:46.579200,-0.136156789891238,-0.1404988251848571,O
3713,-0.4961,-0.212729,0.1355,0.410684,0.8199,-1,9,123.8,2025-01-15 15:32:46.699400,-0.1373057225024535,-0.1419769274105602,O
3717,-0.4983,-0.175379,-0.244,0.007885,0.8206,-1,9,123.9,2025-01-15 15:32:46.790800,-0.1448178072209376,-0.1671983035715092,O
3719,-0.4982,-0.17845,-0.2453,0.010126,0.735,-1,9,124.0,2025-01-15 15:32:46.879900,-0.1498878166135872,-0.1917757034406176,O
3722,-0.498,-0.204595,-0.2464,0.01411,0.4771,-1,9,124.1,2025-01-15 15:32:47.002200,-0.1560067747546036,-0.1946904090893442,O
3727,-0.4587,-0.168822,-0.2683,0.03154,0.6371,-1,9,124.2,2025-01-15 15:32:47.092400,-0.1588972173351396,-0.1877076502989535,O
3728,-0.498,-0.225013,-0.2159,0.050879,0.4242,-1,9,124.3,2025-01-15 15:32:47.183400,-0.168729009069703,-0.1876211412564442,O
3731,-0.4991,-0.226092,-0.2623,-0.000664,0.8927,-1,9,124.4,2025-01-15 15:32:47.301800,-0.1728980783901973,-0.158903118544575,O
3734,-0.3657,-0.177537,-0.2431,-0.004648,0.8299,-1,9,124.5,2025-01-15 15:32:47.395500,-0.1842777885441691,-0.165508451044953,O
3738,-0.4991,-0.194801,-0.2499,0.015521,0.452,-1,9,124.6,2025-01-15 15:32:47.481900,-0.240170802826328,-0.190149269597131,O
3740,-0.3976,-0.185837,-0.2371,0.009296,0.6373,-1,9,124.7,2025-01-15 15:32:47.576200,-0.2819983803156871,-0.18649077771576,O
3744,-0.3558,-0.184343,-0.1328,0.006391,0.4218,-1,9,124.8,2025-01-15 15:32:47.694000,-0.3086460468829352,-0.1911553495441488,O
3827,-0.4981,-0.274149,-0.3294,0.408277,0.6888,-1,9,127.6,2025-01-15 15:32:50.476500,-0.0639643710150172,0.3494666419589182,X
3830,-0.4978,-0.273568,-0.3217,0.407447,0.6906,-1,9,127.7,2025-01-15 15:32:50.597200,-0.0734846797792947,0.3903635949518942,O
3833,-0.4978,-0.273734,-0.3167,0.407447,0.5644,-1,9,127.8,2025-01-15 15:32:50.687500,-0.0892506562204105,0.4005659159799282,O
3897,-0.3157,-0.24817,-0.0716,0.221444,0.4333,-1,9,129.9,2025-01-15 15:32:52.772300,-0.3392158755381339,-0.1761375712974701,O
3911,-0.4978,-0.116034,0.2134,0.33698,0.7565,-1,9,130.4,2025-01-15 15:32:53.285700,-0.4259159936126998,-0.0571617809008994,O
3914,0.2066,-0.034279,0.499,0.168822,0.6759,-1,9,130.5,2025-01-15 15:32:53.433000,-0.4849443227582196,-0.3893843828194318,X
3917,-0.4985,-0.059594,0.2061,0.407862,0.7896,-1,9,130.6,2025-01-15 15:32:53.495300,-0.4788923822946078,-0.313124267685792,X
