Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y,Result
1592,-0.4144,-0.405206,0.5,0.409605,0.4711,-1,5,53.1,2025-01-15 15:36:37.870400,-0.0405201820362774,0.0382786470028403,O
1595,-0.415,-0.408692,0.4965,0.4067,0.5496,-1,5,53.2,2025-01-15 15:36:37.963600,-0.0417697127171194,0.0100479557485456,O
1598,-0.4585,-0.414004,0.4844,0.402965,0.4249,-1,5,53.3,2025-01-15 15:36:38.051800,-0.042034716097685,0.003968131331281,O
1601,-0.4435,-0.414668,0.4772,0.391096,0.4326,-1,5,53.4,2025-01-15 15:36:38.171600,-0.4404116945838295,-0.3267538931131083,O
1604,-0.4571,-0.382547,0.4613,0.386448,0.5117,-1,5,53.5,2025-01-15 15:36:38.262900,-0.4926650729055663,-0.1457780810340713,O
1607,-0.4525,-0.415,0.4743,0.405206,0.4195,-1,5,53.6,2025-01-15 15:36:38.356200,-0.4396081716375592,0.0889294601579007,O
1610,-0.4533,-0.415,0.4735,0.405289,0.592,-1,5,53.7,2025-01-15 15:36:38.472400,-0.4721585847428525,0.0526656749769764,O
1613,-0.4545,-0.403961,0.4741,0.404708,0.5576,-1,5,53.8,2025-01-15 15:36:38.562400,-0.4774138302929504,0.1048878072837654,O
1616,-0.4538,-0.405123,0.4786,0.404376,0.4467,-1,5,53.9,2025-01-15 15:36:38.655800,-0.49066546704616,0.0992568568909768,O
1619,-0.4518,-0.395993,0.4853,0.410103,0.4017,-1,5,54.0,2025-01-15 15:36:38.776000,-0.4687587693036169,0.2275065286334251,O
1676,-0.4404,-0.325692,0.1941,0.40836,0.48,-1,5,55.9,2025-01-15 15:36:40.650900,-0.2887367748810845,0.1733430031674745,O
1679,-0.4634,-0.326937,0.1788,0.40836,0.5075,-1,5,56.0,2025-01-15 15:36:40.773100,-0.3511803415632997,0.172428004069687,O
1717,-0.04,0.013612,0.1814,0.256304,0.6705,-1,5,57.2,2025-01-15 15:36:42.007200,-0.0351530168154421,-0.4631774412108747,X
1828,-0.2568,0.272987,-0.1893,0.335071,0.7452,-1,5,60.9,,,,X
1846,0.145,-0.183679,0.1962,-0.089972,0.7898,-1,5,61.5,,,,X
1847,0.1558,-0.164506,0.2038,-0.070716,0.772,-1,5,61.6,2025-01-15 15:36:46.447300,-0.028315191218308,-0.4578457401677367,X
1850,0.1705,-0.138527,0.217,-0.025066,0.6366,-1,5,61.7,2025-01-15 15:36:46.481200,-0.0162262297008701,-0.5375508737981319,X
1948,0.0065,-0.137863,0.0947,-0.015604,0.5005,-1,5,64.9,2025-01-15 15:36:49.652000,-0.0756821068130039,0.1712779919397724,O
1987,-0.4671,-0.06059,-0.4098,-0.008798,0.433,-1,5,66.2,2025-01-15 15:36:50.952800,-0.2865364294125074,-0.0255972189575504,O
1989,-0.4679,-0.058266,-0.4102,-0.004399,0.5754,-1,5,66.3,2025-01-15 15:36:51.073900,-0.2851126233319375,-0.0154269888151222,O
1991,-0.4689,-0.055361,-0.4097,-0.001162,0.7157,-1,5,66.4,2025-01-15 15:36:51.164500,-0.2807870121698669,-0.0270065169521246,O
2000,0.1613,0.020418,0.2017,0.116366,0.4589,-1,5,66.7,2025-01-15 15:36:51.466900,-0.1693539486965783,-0.0485184881614245,X
2014,-0.253,0.376571,-0.2069,0.411431,0.4128,-1,5,67.1,2025-01-15 15:36:51.855700,-0.1312549708597327,-0.0665100317666362,X
2015,-0.2546,0.376322,-0.2068,0.411431,0.4166,-1,5,67.2,2025-01-15 15:36:51.976200,-0.1110093199968318,-0.067865236020138,X
2018,-0.2725,0.367524,-0.2171,0.411514,0.4821,-1,5,67.3,,,,X
2021,-0.2734,0.369433,-0.2186,0.411431,0.5224,-1,5,67.4,2025-01-15 15:36:52.219000,-0.2653509491184363,-0.5204623662518166,X
2024,-0.2767,0.367275,-0.2247,0.412012,0.6249,-1,5,67.5,2025-01-15 15:36:52.249000,-0.2727267184814962,-0.4756961545895094,X
2031,-0.0863,0.189904,0.1668,0.411016,0.4697,-1,5,67.7,2025-01-15 15:36:52.460800,-0.3318579687104754,-0.0357418759371319,O
2033,-0.0776,0.244601,0.1612,0.410518,0.6706,-1,5,67.8,2025-01-15 15:36:52.554200,-0.3285625875448523,-0.0380560304530425,X
2036,-0.0859,0.241945,0.1638,0.409937,0.8447,-1,5,67.9,2025-01-15 15:36:52.673800,-0.3335465297873926,-0.0070006750014662,O
2056,-0.4992,-0.271161,-0.3404,0.138527,0.5957,-1,5,68.5,2025-01-15 15:36:53.278600,-0.1573338460585741,-0.1009047221538707,O
2058,-0.4992,-0.269086,-0.3456,0.152139,0.5904,-1,5,68.6,2025-01-15 15:36:53.369700,-0.158472236091909,-0.1033876595445698,O
2068,-0.4991,-0.261616,-0.3573,0.162846,0.5575,-1,5,68.9,2025-01-15 15:36:53.671600,-0.1848928653947775,-0.1062086828169715,O
2251,-0.0227,0.292326,0.1138,0.411929,0.8353,-1,5,75.0,2025-01-15 15:36:59.770800,-0.4384700074080592,-0.0604751120895568,X
2252,0.4204,0.327933,0.4991,0.409771,0.7064,-1,5,75.1,2025-01-15 15:36:59.861900,-0.4389361794250818,-0.0632157749485384,X
2255,-0.0165,0.343454,0.0464,0.412344,0.7696,-1,5,75.2,2025-01-15 15:36:59.954000,-0.4408768504835955,-0.0653480565978306,X
2258,0.2957,-0.074617,0.4991,0.410767,0.4034,-1,5,75.3,2025-01-15 15:37:00.072400,-0.4421579485405478,-0.0710870210953888,X
2266,-0.497,-0.314072,0.495,0.409522,0.5271,-1,5,75.5,2025-01-15 15:37:00.255200,0.0098806564636828,-0.0976737480777326,O
2271,0.0178,-0.287263,0.166,-0.195714,0.6664,-1,5,75.7,2025-01-15 15:37:00.468300,0.0257789060944512,-0.1007803238871416,O
2273,0.087,0.27224,0.1515,0.342956,0.459,-1,5,75.8,2025-01-15 15:37:00.558700,0.0201354360111166,-0.1005870948024454,X
2279,0.1727,-0.14691,0.22,-0.106904,0.4271,-1,5,76.0,2025-01-15 15:37:00.768700,0.009400845895036,-0.1170204959364462,O
2292,0.065,0.273983,0.1338,0.354244,0.5199,-1,5,76.4,2025-01-15 15:37:01.161300,0.1779121398407666,0.0265245278489791,O
2307,-0.098,-0.265683,0.2509,0.148653,0.9363,-1,5,76.9,2025-01-15 15:37:01.676000,0.0910954991594171,-0.2437178333497537,O
2310,-0.1471,-0.309092,0.2111,0.144503,0.4482,-1,5,77.0,2025-01-15 15:37:01.766000,0.1342962098092461,-0.2915838591038359,O
2391,0.1976,0.032951,0.5,0.41085,0.9299,-1,5,79.7,2025-01-15 15:37:04.454800,-0.068957612160575,-0.2692375092762314,X
2393,0.1957,0.033781,0.5,0.410933,0.9259,-1,5,79.8,2025-01-15 15:37:04.577000,-0.0564718681445601,-0.2362382466935527,X
2396,0.1978,0.043492,0.5,0.410767,0.8997,-1,5,79.9,2025-01-15 15:37:04.667400,-0.0570376873938967,-0.2183411937578424,X
2399,0.2221,0.043741,0.4987,0.411099,0.9062,-1,5,80.0,2025-01-15 15:37:04.757400,-0.0640458368236489,-0.2226973869992369,X
2402,0.2136,0.043326,0.5,0.410933,0.8877,-1,5,80.1,2025-01-15 15:37:04.877800,-0.0697070099276348,-0.1658269205737873,X
2405,0.1916,0.040836,0.5,0.410767,0.863,-1,5,80.2,2025-01-15 15:37:04.968600,0.0113456604539189,-0.1393937192572115,O
2408,0.1505,0.037599,0.4996,0.411099,0.9064,-1,5,80.3,2025-01-15 15:37:05.059800,0.0272424423597608,-0.1255462416747978,O
2411,0.1498,0.03237,0.4997,0.411099,0.9017,-1,5,80.4,2025-01-15 15:37:05.150000,0.0560514665648593,-0.0939509890767486,O
2628,0.0379,0.096612,0.1078,0.221278,0.7183,-1,5,87.6,2025-01-15 15:37:12.365500,0.1786554860650527,-0.0984817733350019,O
2630,0.0467,0.108979,0.1234,0.246095,0.567,-1,5,87.7,2025-01-15 15:37:12.459000,0.136004641623629,-0.3409558407391841,X
2640,0.4001,0.313574,0.4993,0.41085,0.4158,-1,5,88.0,2025-01-15 15:37:12.761200,0.0643890247820274,-0.0730480925866393,X
2644,0.1754,0.010707,0.5,0.286101,0.6282,-1,5,88.1,2025-01-15 15:37:12.852200,0.0502460838417543,-0.0624963455300127,O
2645,0.1753,0.005893,0.5,0.286433,0.6182,-1,5,88.2,2025-01-15 15:37:12.972000,0.0169706936541389,-0.0370625780929625,O
2648,0.3991,0.302037,0.4995,0.411597,0.7129,-1,5,88.3,2025-01-15 15:37:13.063500,0.0079714963303208,-0.0276646574685057,X
2651,0.4541,0.007055,0.4994,0.118773,0.6803,-1,5,88.4,2025-01-15 15:37:13.154100,-0.0093443915492687,-0.0305198360838282,X
2697,0.4698,-0.221693,0.4997,0.089308,0.5553,-1,5,89.9,2025-01-15 15:37:14.661800,-0.635609513138142,-0.1972567711558649,X
2699,0.2774,-0.411265,0.499,0.115868,0.4747,-1,5,90.0,2025-01-15 15:37:14.753000,-0.6194967159937024,-0.1768487803833556,X
2702,0.2715,-0.410933,0.5,0.112465,0.7795,-1,5,90.1,2025-01-15 15:37:14.872400,-0.5883809475530513,-0.2299564376341426,X
2705,0.2747,-0.41085,0.5,0.111635,0.4153,-1,5,90.2,2025-01-15 15:37:14.965500,-0.3736905000544468,-0.1805415450984244,X
2708,0.3098,-0.410684,0.4989,0.073372,0.6162,-1,5,90.3,2025-01-15 15:37:15.055800,-0.3596462918409565,-0.1167605165622856,X
2853,-0.2522,-0.13197,0.0623,0.0415,0.477,-1,5,95.1,2025-01-15 15:37:19.860500,-0.323335002964522,-0.0758634810943459,O
2855,-0.2497,-0.132551,0.0659,0.045069,0.7039,-1,5,95.2,2025-01-15 15:37:19.951200,-0.3172464283619551,-0.0925635366314536,O
2858,-0.2531,-0.135041,0.0669,0.047725,0.5124,-1,5,95.3,2025-01-15 15:37:20.069100,-0.1638077549052918,-0.0171772334180904,O
2889,-0.2612,-0.152554,0.0817,0.062831,0.4922,-1,5,96.3,2025-01-15 15:37:21.067900,-0.0394465638329657,-0.086302879611822,O
2937,-0.1138,-0.239123,0.0849,0.123006,0.6017,-1,5,97.9,2025-01-15 15:37:22.669400,-0.2293493502014818,-0.033642275923071,O
2942,-0.1329,-0.207334,0.0382,0.015355,0.7151,-1,5,98.1,2025-01-15 15:37:22.848900,-0.2353492967988748,-0.0649624653153143,O
2945,-0.161,-0.205674,0.0347,0.01411,0.6281,-1,5,98.2,2025-01-15 15:37:22.972300,-0.2135987424081221,-0.0677915506356643,O
2949,-0.1731,-0.237463,0.0449,0.003569,0.4002,-1,5,98.3,2025-01-15 15:37:23.060600,-0.2098620276473085,-0.0705754711497664,O
2951,-0.1762,-0.238957,0.0416,0.007221,0.4062,-1,5,98.4,2025-01-15 15:37:23.150800,-0.2413956460843271,-0.0690546048142303,O
2954,-0.1719,-0.25315,0.031,0.025896,0.7115,-1,5,98.5,2025-01-15 15:37:23.274300,-0.2335187051098447,-0.0699564272315002,O
2959,-0.148,-0.179612,-0.0362,0.012616,0.5705,-1,5,98.6,2025-01-15 15:37:23.361800,0.0385178100798946,0.0740275013793252,O
2960,-0.1479,-0.180193,-0.0332,0.01245,0.5049,-1,5,98.7,2025-01-15 15:37:23.452900,-0.0005383298904833,0.1009231868443327,O
2963,-0.151,-0.181853,-0.044,0.000498,0.6966,-1,5,98.8,2025-01-15 15:37:23.572800,-0.0639998067119172,0.0678958371268663,O
2968,-0.0069,0.311333,0.0532,0.411514,0.5498,-1,5,98.9,2025-01-15 15:37:23.663300,-0.0911408631498358,0.0786168005017193,O
2969,-0.3055,-0.308096,-0.2178,-0.140602,0.6567,-1,5,99.0,2025-01-15 15:37:23.755700,-0.1082395988685194,0.0205072926641733,O
2974,0.2527,-0.289504,0.3494,-0.114789,0.8042,-1,5,99.1,2025-01-15 15:37:23.875900,-0.2477959428808876,-0.064741062407143,X
2975,0.2528,-0.289587,0.3494,-0.114955,0.8116,-1,5,99.2,2025-01-15 15:37:23.967900,-0.3241602030789368,-0.081829396576083,X
2978,0.2407,-0.276639,0.3395,-0.112299,0.4769,-1,5,99.3,2025-01-15 15:37:24.057900,-0.3322812379988789,-0.0302535284354716,X
2984,-0.0483,-0.157368,0.0104,-0.049966,0.5596,-1,5,99.5,2025-01-15 15:37:24.269100,-0.3022686341933278,-0.1155212150841265,X
2987,-0.051,-0.14442,0.0054,-0.047393,0.7805,-1,5,99.6,2025-01-15 15:37:24.359700,-0.3157065591102786,-0.0839416531385358,X
2992,-0.0573,-0.140436,-0.0104,-0.062416,0.4549,-1,5,99.7,2025-01-15 15:37:24.450800,-0.5045123227080021,-0.2141230089071327,X
2993,-0.0666,-0.148487,-0.0112,-0.062748,0.4229,-1,5,99.8,2025-01-15 15:37:24.571200,-0.4331227467952648,-0.1172801285558562,X
2996,-0.0709,-0.155708,-0.0145,-0.063412,0.5176,-1,5,99.9,2025-01-15 15:37:24.662400,-0.2627904465332928,0.0506424476967053,O
2999,-0.0664,-0.176209,-0.0125,-0.063163,0.4917,-1,5,100.0,2025-01-15 15:37:24.751900,-0.2115947333739365,0.0133707331448691,O
3002,-0.0545,-0.176209,-0.0062,-0.061669,0.7348,-1,5,100.1,2025-01-15 15:37:24.871800,-0.2185090726005053,0.0197088031625419,O
3005,0.0901,0.074866,0.2266,0.29963,0.7495,-1,5,100.2,2025-01-15 15:37:24.964300,-0.2544830105476922,0.005498966865893,X
3009,0.4727,-0.090719,0.4997,-0.021082,0.5167,-1,5,100.3,2025-01-15 15:37:25.054200,-0.2967958266483636,0.0184976755078579,X
3033,-0.4999,-0.24983,-0.4648,-0.132136,0.4233,-1,5,101.1,2025-01-15 15:37:25.871000,-0.2431631256015201,-0.0749579310635086,O
3068,-0.4999,-0.238874,-0.4363,-0.067811,0.5931,-1,5,102.3,2025-01-15 15:37:27.076000,0.066036670204072,0.0180697801457851,X
3073,0.0207,-0.075447,0.1815,0.053784,0.7509,-1,5,102.4,2025-01-15 15:37:27.166700,0.0144732580800657,-0.0095134333007052,O
3074,0.0209,-0.081838,0.1804,0.050796,0.7945,-1,5,102.5,,,,X
3077,-0.1991,-0.088395,0.1834,0.211152,0.6348,-1,5,102.6,2025-01-15 15:37:27.409300,-0.4335990799848552,-0.240986879623785,O
3080,0.0215,-0.041749,0.1829,0.036686,0.6213,-1,5,102.7,2025-01-15 15:37:27.497700,-0.4341465413824195,-0.251581190826031,X
3083,-0.1999,-0.075281,0.1841,0.180525,0.5682,-1,5,102.8,2025-01-15 15:37:27.560200,-0.4390591296131511,-0.243408441423652,O
3086,-0.199,-0.080593,0.1826,0.184343,0.7121,-1,5,102.9,2025-01-15 15:37:27.652300,-0.4086882880236298,-0.2145311392484291,O
3089,-0.2021,-0.11371,0.1802,0.178118,0.8621,-1,5,103.0,2025-01-15 15:37:27.771300,-0.2319681101760134,-0.1701597078695255,O
3092,-0.1972,-0.122176,0.1848,0.177288,0.7787,-1,5,103.1,2025-01-15 15:37:27.861800,-0.0648804190874012,-0.1483960794000762,O
3095,0.0281,-0.11786,0.194,0.011703,0.8231,-1,5,103.2,2025-01-15 15:37:27.952200,0.0440032852199931,-0.1371191814715414,O
3098,0.0357,-0.118939,0.1996,0.005229,0.8605,-1,5,103.3,2025-01-15 15:37:28.073700,0.0112616727175509,-0.1550742291392668,O
3161,0.0815,-0.210156,0.1556,-0.136535,0.4313,-1,5,105.4,2025-01-15 15:37:30.217500,0.0336697678753514,-0.2876676109520928,O
3164,0.0889,-0.218954,0.16,-0.14608,0.6027,-1,5,105.5,2025-01-15 15:37:30.249000,-0.1390901381247701,-0.0933772833421056,O
3181,-0.0084,-0.224266,0.3997,0.117528,0.9142,-1,5,106.0,2025-01-15 15:37:30.764800,-0.0280001158373671,-0.0692461868138618,O
3182,0.0127,-0.205757,0.4024,0.125745,0.8782,-1,5,106.1,2025-01-15 15:37:30.854700,-0.0229127667286628,-0.071561121527961,O
3185,-0.0544,-0.255308,0.401,0.13695,0.8115,-1,5,106.2,2025-01-15 15:37:30.974100,-0.0321386146516994,-0.0500206297404355,O
3188,-0.0367,-0.239372,0.4036,0.155459,0.7979,-1,5,106.3,2025-01-15 15:37:31.066700,-0.0222098055202375,-0.0488121894350677,O
3191,-0.021,-0.205259,0.4031,0.169735,0.8097,-1,5,106.4,2025-01-15 15:37:31.156500,-0.0213344430839134,-0.051060027104952,O
3194,-0.0367,-0.192975,0.3991,0.198121,0.8391,-1,5,106.5,2025-01-15 15:37:31.276800,-0.0129309343407043,-0.0670315509113344,O
3197,-0.0567,-0.188078,0.3952,0.199034,0.8587,-1,5,106.6,2025-01-15 15:37:31.368700,-0.012197218649974,-0.0781166934628625,O
3200,-0.148,-0.179114,0.3919,0.201358,0.7226,-1,5,106.7,2025-01-15 15:37:31.457900,-0.0176954675130094,-0.1002466683261772,O
3203,-0.2504,-0.197125,0.4024,0.410684,0.8669,-1,5,106.8,2025-01-15 15:37:31.548800,-0.0280664682942342,-0.1112058522145991,O
3206,-0.174,-0.175296,0.3842,0.209658,0.8664,-1,5,106.9,2025-01-15 15:37:31.670500,-0.0317651351088776,-0.0691816904302755,O
3213,-0.1987,-0.214472,0.4965,0.09213,0.423,-1,5,107.1,2025-01-15 15:37:31.850700,-0.0341847812618492,-0.0654594515614171,O
3216,-0.1083,-0.198619,0.5,0.109892,0.5904,-1,5,107.2,2025-01-15 15:37:31.971100,-0.0386749582587497,-0.0774681753908068,O
3222,-0.2317,-0.235554,0.4712,0.047808,0.4469,-1,5,107.4,2025-01-15 15:37:32.155200,-0.0359627042064035,-0.0852771790599488,O
3224,-0.2287,-0.230906,0.0549,0.012699,0.9134,-1,5,107.5,2025-01-15 15:37:32.274000,-0.0437468285145758,-0.1081024838866319,O
3227,-0.4786,-0.281204,0.4992,0.039093,0.6646,-1,5,107.6,2025-01-15 15:37:32.366400,-0.0540371495856131,-0.1008209808816336,O
3231,-0.2277,-0.235388,0.4954,0.023323,0.6273,-1,5,107.7,2025-01-15 15:37:32.455800,-0.0624300861932752,-0.0881952069737929,O
3277,-0.4388,0.009711,-0.3863,0.094288,0.8178,-1,5,109.2,2025-01-15 15:37:33.963600,-0.1475837493721946,0.0048694336164252,O
3278,-0.4375,0.009794,-0.3846,0.09462,0.809,-1,5,109.3,2025-01-15 15:37:34.055500,-0.3114167378560297,-0.0950124920566072,O
3281,-0.4371,0.009462,-0.3847,0.094786,0.8131,-1,5,109.4,2025-01-15 15:37:34.177300,-0.3525990670575857,-0.1042256790877542,O
3284,-0.437,0.009462,-0.3846,0.094703,0.8194,-1,5,109.5,2025-01-15 15:37:34.266700,-0.3339469928884775,-0.09547020832722,O
3287,-0.4363,0.009296,-0.3841,0.094952,0.8072,-1,5,109.6,2025-01-15 15:37:34.357300,-0.3060225100455891,-0.2105925254152811,O
3290,-0.4375,0.009379,-0.3845,0.094786,0.8256,-1,5,109.7,2025-01-15 15:37:34.449100,-0.3480417811609714,-0.2261648478151916,O
3306,-0.0736,-0.180276,0.009,-0.057436,0.507,-1,5,110.2,2025-01-15 15:37:34.963700,-0.3135107297183982,-0.2513252858201884,O
3309,-0.0634,-0.177454,0.0168,-0.051626,0.4265,-1,5,110.3,,,,X
3352,-0.4972,-0.205342,0.3973,0.244103,0.7301,-1,5,111.7,2025-01-15 15:37:36.473800,-0.1830748058185808,-0.165521949770754,O
3353,-0.4978,-0.074949,0.3965,0.360967,0.6529,-1,5,111.8,2025-01-15 15:37:36.565400,-0.1787032435761207,-0.1526058554480872,O
3356,-0.471,-0.098438,0.4255,0.279627,0.7543,-1,5,111.9,2025-01-15 15:37:36.656500,-0.1801854199479961,-0.1478669316508678,O
3359,-0.0711,0.000581,0.4029,0.205425,0.8209,-1,5,112.0,2025-01-15 15:37:36.776000,-0.1789043218910437,-0.1426569415251428,O
3538,-0.496,-0.402882,0.2326,0.399562,0.6887,-1,9,117.9,2025-01-15 15:37:42.665100,-0.3272476189126742,0.0954584186657041,O
3539,-0.4961,-0.405123,0.232,0.401056,0.8015,-1,9,118.0,2025-01-15 15:37:42.755500,-0.3217966014377719,0.0938643003891324,O
3542,-0.4942,-0.406617,0.2372,0.403048,0.8101,-1,9,118.1,2025-01-15 15:37:42.877200,-0.3162915039444259,0.0934743746722353,O
3545,-0.4957,-0.403546,0.2391,0.40753,0.8842,-1,9,118.2,2025-01-15 15:37:42.968200,-0.3168954163006997,0.0944344518875832,O
3548,-0.493,-0.404791,0.2562,0.407779,0.6771,-1,9,118.3,2025-01-15 15:37:43.059000,-0.3131565564034551,0.0884017861163818,O
3551,-0.4941,-0.413755,0.2826,0.408526,0.8658,-1,9,118.4,2025-01-15 15:37:43.149100,-0.3124482097735689,0.0819667981459542,O
3554,-0.4976,-0.414917,0.293,0.408692,0.5485,-1,9,118.5,2025-01-15 15:37:43.270900,-0.3077083614764882,0.0754419140064688,O
3558,-0.4767,-0.410933,0.3358,0.408775,0.5366,-1,9,118.6,2025-01-15 15:37:43.361100,-0.3049550224163934,0.0738967748384002,O
3564,-0.4174,-0.414419,0.3969,0.410103,0.6325,-1,9,118.8,2025-01-15 15:37:43.571200,-0.304287094672943,0.0665500819403146,O
3566,-0.4123,-0.415,0.4009,0.410103,0.8099,-1,9,118.9,2025-01-15 15:37:43.662800,-0.2963551704646776,0.0628353849872789,O
3571,-0.3947,-0.412676,0.4396,0.409522,0.4956,-1,9,119.0,2025-01-15 15:37:43.752800,-0.283952217424706,0.0725506728970981,O
3582,-0.2924,-0.403131,0.4972,0.409771,0.4824,-1,9,119.4,2025-01-15 15:37:44.177200,-0.2200574094959882,0.0244828358782458,O
3589,-0.2356,-0.404376,0.4978,0.409605,0.4577,-1,9,119.6,2025-01-15 15:37:44.358000,-0.0723442858166231,0.0944907995345336,O
3590,-0.2351,-0.404376,0.4979,0.409605,0.4629,-1,9,119.7,2025-01-15 15:37:44.450200,-0.0541503337578256,0.1215648903186549,O
3596,-0.235,-0.405123,0.4993,0.409522,0.4554,-1,9,119.9,2025-01-15 15:37:44.657800,-0.4212035784714333,-0.3316484231045985,O
3617,-0.0974,-0.406119,0.295,0.104497,0.6994,-1,9,120.6,2025-01-15 15:37:45.350900,-0.0515545719038722,-0.2633890569662142,O
3620,-0.4309,-0.409937,0.3005,0.321957,0.644,-1,9,120.7,2025-01-15 15:37:45.474700,-0.0464693114806402,-0.2118444834418322,O
3623,-0.4954,-0.41168,0.2938,0.407862,0.8123,-1,9,120.8,2025-01-15 15:37:45.566300,-0.0513654047412368,-0.1123974749145694,O
3626,-0.4945,-0.414004,0.2861,0.405704,0.7391,-1,9,120.9,2025-01-15 15:37:45.656700,-0.0447036271039341,-0.112671671233499,O
3629,-0.4905,-0.411348,0.2732,0.407198,0.6868,-1,9,121.0,2025-01-15 15:37:45.776500,-0.2776314035780084,-0.1521686843964393,O
3632,-0.4936,-0.410269,0.2572,0.411016,0.8638,-1,9,121.1,2025-01-15 15:37:45.868100,-0.3683276589770486,-0.1497659340417852,O
3635,-0.4871,-0.409356,0.2423,0.344201,0.7159,-1,9,121.2,2025-01-15 15:37:45.957700,-0.3875566619441675,-0.1599078169833629,O
3638,-0.4981,-0.406119,0.2459,0.41334,0.844,-1,9,121.3,2025-01-15 15:37:46.079100,-0.4128402560367102,-0.1773587699326009,O
3641,-0.4945,-0.391428,0.2488,0.415,0.6424,-1,9,121.4,2025-01-15 15:37:46.168700,-0.4118431063020663,-0.1705553550398051,O
3678,-0.4986,-0.274149,0.1038,0.410933,0.5672,-1,9,122.6,2025-01-15 15:37:47.379000,-0.2217914700456252,0.0424088428356198,O
3680,-0.4991,-0.268588,0.1369,0.41085,0.5723,-1,9,122.7,2025-01-15 15:37:47.470000,-0.2223177058827147,0.0430576209737383,O
3686,-0.4984,0.119935,-0.1756,0.408775,0.712,-1,9,122.9,2025-01-15 15:37:47.650100,-0.2188700200304935,0.0611929811117051,O
3689,-0.4995,-0.243356,0.1865,0.408443,0.6964,-1,9,123.0,2025-01-15 15:37:47.771000,-0.2180670615938102,0.0662966909064129,O
3692,-0.4544,-0.237048,0.1921,0.410186,0.5544,-1,9,123.1,2025-01-15 15:37:47.861900,-0.2051664369018561,0.0407459804297686,O
3695,-0.4918,-0.229163,0.2113,0.410435,0.763,-1,9,123.2,2025-01-15 15:37:47.952400,-0.1831630951180024,0.0268594929379276,O
3698,-0.4903,-0.218124,0.1979,0.410933,0.8282,-1,9,123.3,,,,X
3701,-0.4887,-0.214057,0.1932,0.409854,0.8896,-1,9,123.4,2025-01-15 15:37:48.191300,-0.280971945510599,-0.2733585161081237,O
3704,-0.4844,-0.20999,0.2171,0.409771,0.7107,-1,9,123.5,2025-01-15 15:37:48.254700,-0.2871785026168688,-0.3138801895586858,O
3707,-0.4512,-0.217709,0.1687,0.411431,0.6262,-1,9,123.6,2025-01-15 15:37:48.374600,-0.2413408886543789,-0.1911609960200792,O
3710,-0.4912,-0.216796,0.1451,0.40919,0.5713,-1,9,123.7,2025-01-15 15:37:48.465800,-0.2315522924141595,-0.1699715934173986,O
3713,-0.4961,-0.212729,0.1355,0.410684,0.8199,-1,9,123.8,2025-01-15 15:37:48.555200,-0.2358900969833114,-0.1416528264564859,O
3717,-0.4983,-0.175379,-0.244,0.007885,0.8206,-1,9,123.9,2025-01-15 15:37:48.676700,-0.2485268698942576,-0.1344319188441312,O
3719,-0.4982,-0.17845,-0.2453,0.010126,0.735,-1,9,124.0,2025-01-15 15:37:48.769000,-0.2543841084680331,-0.1100183905716344,O
3722,-0.498,-0.204595,-0.2464,0.01411,0.4771,-1,9,124.1,2025-01-15 15:37:48.859100,-0.2593611636936109,-0.1053283591942304,O
3727,-0.4587,-0.168822,-0.2683,0.03154,0.6371,-1,9,124.2,2025-01-15 15:37:48.949100,-0.2649616633071759,-0.101605253438496,O
3728,-0.498,-0.225013,-0.2159,0.050879,0.4242,-1,9,124.3,2025-01-15 15:37:49.068500,-0.2738644311033265,-0.1028937940912211,O
3731,-0.4991,-0.226092,-0.2623,-0.000664,0.8927,-1,9,124.4,2025-01-15 15:37:49.159100,-0.2763890308787307,-0.1305264200896526,O
3734,-0.3657,-0.177537,-0.2431,-0.004648,0.8299,-1,9,124.5,2025-01-15 15:37:49.249500,-0.2992767333817267,-0.2616935129251317,O
3738,-0.4991,-0.194801,-0.2499,0.015521,0.452,-1,9,124.6,2025-01-15 15:37:49.371100,-0.3141859960864807,-0.3136687558495902,O
3740,-0.3976,-0.185837,-0.2371,0.009296,0.6373,-1,9,124.7,2025-01-15 15:37:49.459000,-0.3216076036280126,-0.3080567035907019,O
3744,-0.3558,-0.184343,-0.1328,0.006391,0.4218,-1,9,124.8,2025-01-15 15:37:49.554600,-0.3284435889238928,-0.3066098693943899,O
3827,-0.4981,-0.274149,-0.3294,0.408277,0.6888,-1,9,127.6,2025-01-15 15:37:52.361600,-0.1179119964553312,0.1866265708369458,O
3830,-0.4978,-0.273568,-0.3217,0.407447,0.6906,-1,9,127.7,2025-01-15 15:37:52.451200,-0.2150919831679046,0.1337395362961416,O
3833,-0.4978,-0.273734,-0.3167,0.407447,0.5644,-1,9,127.8,2025-01-15 15:37:52.574000,-0.2153235450005308,0.1693509024140674,O
3897,-0.3157,-0.24817,-0.0716,0.221444,0.4333,-1,9,129.9,2025-01-15 15:37:54.655100,-0.7947177821818306,0.2129019120533727,X
3911,-0.4978,-0.116034,0.2134,0.33698,0.7565,-1,9,130.4,2025-01-15 15:37:55.227600,-0.3845512129024762,-0.2967359411862333,O
3914,0.2066,-0.034279,0.499,0.168822,0.6759,-1,9,130.5,2025-01-15 15:37:55.259100,-0.3741935909984655,-0.2764231345927265,X
3917,-0.4985,-0.059594,0.2061,0.407862,0.7896,-1,9,130.6,2025-01-15 15:37:55.351500,-0.3348758369630828,-0.235122563283934,O
