Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y
845,-0.2354,-0.287793103,-0.0457,0.121348659,0.7619,-1,21,28.2,2025-01-16 18:09:49.657600,-0.5117114996011023,0.2442454683928186
848,-0.1353,0.059034483,0.0504,0.408895785,0.5877,-1,21,28.3,2025-01-16 18:09:49.745900,-0.5489043441732995,0.3916564862751145
851,-0.2027,-0.393153257,-0.0047,0.030419157,0.7123,-1,21,28.4,2025-01-16 18:09:49.838700,-0.5518749883548987,0.4607341870195341
854,-0.0862,-0.075186973,0.0965,0.36134023,0.8117,-1,21,28.5,2025-01-16 18:09:49.957300,-0.5354512455600404,0.490387268318072
857,-0.0545,-0.064281992,0.1642,0.399794636,0.4637,-1,21,28.6,2025-01-16 18:09:50.047500,-0.5108871111171336,0.5144616515413837
862,-0.1547,-0.408485824,0.2449,0.379870498,0.7782,-1,25,28.7,2025-01-16 18:09:50.141400,-0.4341810402505517,0.5476407932047211
866,-0.0976,-0.403402299,0.1536,0.390775479,0.2717,-1,25,28.9,2025-01-16 18:09:50.354100,-0.2624836333393746,0.5843541839471286
870,-0.1432,-0.149226054,0.0555,0.407829885,0.7662,-1,25,29.0,,,
872,-0.1921,0.0224659,0.0887,0.407911877,0.8262,-1,25,29.1,2025-01-16 18:09:50.560700,-0.6583606746197769,-0.0603461293094063
878,-0.2418,-0.030665134,-0.0323,0.409961686,0.7098,-1,25,29.3,2025-01-16 18:09:50.742600,-0.2892543239319959,0.5066503824074974
881,-0.2048,-0.060510345,-0.0106,0.409961686,0.5805,-1,25,29.4,2025-01-16 18:09:50.866600,-0.3392799855007901,0.5007799477385338
888,0.3746,0.06067433,0.4997,0.40799387,0.5101,-1,25,29.6,2025-01-16 18:09:51.043600,-0.4633009077250637,0.2469031319866793
892,0.0255,0.206948659,0.1575,0.296812261,0.3513,-1,25,29.7,2025-01-16 18:09:51.138100,-0.4578323681308723,0.2388288959418589
901,-0.4941,0.281151724,-0.4714,0.336332567,0.4394,-1,25,30.0,2025-01-16 18:09:51.441100,-0.4489148459374264,0.2802043182475017
903,-0.4994,0.210310345,-0.4116,0.37011341,0.3049,-1,25,30.1,2025-01-16 18:09:51.560300,-0.5460170365715467,0.3441140886610656
915,-0.3176,-0.2150659,-0.2558,-0.074695019,0.2575,-1,25,30.5,2025-01-16 18:09:51.949500,-0.7393474000511537,0.5683962359428438
936,0.292,0.070267433,0.348,0.154801533,0.3131,-1,25,31.2,2025-01-16 18:09:52.644200,-0.4090896156184946,0.5787265719519942
947,0.4888,-0.139468966,0.4996,0.0428,0.2733,-1,25,31.6,2025-01-16 18:09:53.041400,-0.3903444748016945,0.5189211161501428
958,0.1254,0.348139464,0.1516,0.408157854,0.5089,-1,25,31.9,2025-01-16 18:09:53.340900,-0.3593038007916975,0.5064910846192254
962,-0.4833,-0.347073563,0.3862,0.407911877,0.623,-1,25,32.1,2025-01-16 18:09:53.551700,-0.3467726554388128,0.533842372927805
965,-0.4951,-0.281561686,0.3116,0.407173946,0.8742,-1,25,32.2,,,
968,-0.4765,-0.185958621,0.3181,0.408895785,0.6497,-1,25,32.3,2025-01-16 18:09:53.794200,-0.6040104882134636,-0.1626659702256164
971,-0.4069,-0.408731801,-0.3622,-0.315424521,0.7103,-1,25,32.4,2025-01-16 18:09:53.855900,-0.5658399632777023,-0.1278732151195982
975,-0.314,0.349533333,-0.248,0.409961686,0.3417,-1,25,32.5,2025-01-16 18:09:53.943500,-0.4611546520274333,0.1610871751960133
977,0.0209,-0.151931801,0.223,0.077072797,0.6356,-1,25,32.6,2025-01-16 18:09:54.038400,0.5355554162848487,0.2665513666581978
980,0.0023,-0.148488123,0.2524,0.105688123,0.6164,-1,25,32.7,2025-01-16 18:09:54.155900,0.7943239658726545,0.2768830609020885
983,-0.0082,-0.149308046,0.2779,0.102572414,0.5015,-1,25,32.8,2025-01-16 18:09:54.246200,0.8851984409961773,0.2079938774621144
986,0.0059,-0.151275862,0.3005,0.113887356,0.3671,-1,25,32.9,2025-01-16 18:09:54.336800,0.9026051150366632,0.1241035678009711
989,-0.494,-0.018612261,0.0461,0.409961686,0.4045,-1,25,33.0,2025-01-16 18:09:54.461300,0.906152001178908,0.0875320055897256
992,-0.494,0.056082759,0.0444,0.408731801,0.4823,-1,25,33.1,2025-01-16 18:09:54.550800,0.9038820956778468,0.0524620352099429
995,-0.1239,0.122742529,-0.0804,0.19891341,0.2579,-1,25,33.2,2025-01-16 18:09:54.642200,0.9014887097566472,0.0415575065561577
998,-0.1261,0.149062069,-0.0861,0.224003065,0.599,-1,25,33.3,2025-01-16 18:09:54.758000,0.8300929744891826,0.0136610682428887
1005,-0.4996,0.233678161,-0.3666,0.345351724,0.3127,-1,25,33.5,2025-01-16 18:09:54.944400,0.6543039447674962,0.0083884097156584
1017,-0.4809,-0.409961686,-0.1774,0.109623755,0.9302,-1,25,33.9,2025-01-16 18:09:55.337000,0.5278449194328372,-0.3902252082035193
1019,-0.4703,-0.409961686,-0.0805,0.318048276,0.8995,-1,25,34.0,2025-01-16 18:09:55.457900,0.3713721909898253,-0.3056011788254696
1041,-0.0589,-0.408977778,0.2351,0.376754789,0.8871,-1,31,34.7,2025-01-16 18:09:56.151200,0.3110695369230171,0.2185887089421962
1043,-0.0517,-0.409387739,0.2572,0.409223755,0.9028,-1,31,34.8,2025-01-16 18:09:56.241400,0.3183079625391912,0.1615129119100701
1052,0.0329,0.214573946,0.094,0.261965517,0.3771,-1,31,35.1,2025-01-16 18:09:56.546200,0.492171781759791,-0.0226374276431557
1062,-0.3016,0.140206897,-0.1935,0.257373946,0.3185,-1,31,35.4,2025-01-16 18:09:56.843800,-0.0198379211927293,0.324887074900641
1064,-0.1565,0.14734023,-0.0608,0.263523372,0.4379,-1,31,35.5,2025-01-16 18:09:56.937500,-0.0097170536792591,0.3444601109712722
1068,0.0193,0.173987739,0.0929,0.262621456,0.7587,-1,31,35.6,2025-01-16 18:09:57.059400,0.0182291654315802,0.3391602549943788
1076,0.3451,-0.034600766,0.4574,0.071251341,0.3482,-1,31,35.9,2025-01-16 18:09:57.356700,0.0952834883472765,0.3245451906207123
1089,0.0766,-0.243681226,0.3117,0.162262835,0.8326,-1,31,36.3,2025-01-16 18:09:57.749200,0.09085233672721,0.327706875037054
1091,-0.1017,-0.295418391,0.31,0.167100383,0.6453,-1,31,36.4,2025-01-16 18:09:57.840500,0.0694368344295256,0.3107347820661044
1101,0.0182,0.06665977,0.098,0.177349425,0.4605,-1,31,36.7,2025-01-16 18:09:58.147000,-0.0594527225823498,0.2653646035947146
1104,0.4713,0.108721839,0.4995,0.31960613,0.2696,-1,31,36.8,2025-01-16 18:09:58.267500,-0.0621827916737948,0.2459906035049663
1125,-0.3794,0.132499617,-0.3491,0.186614559,0.5275,-1,31,37.5,2025-01-16 18:09:58.958000,-0.0687196655696274,0.2553123847097271
1128,-0.3795,0.137747126,-0.3492,0.195469732,0.2505,-1,31,37.6,2025-01-16 18:09:59.049400,-0.0584153684848833,0.2694003211286189
1130,-0.3974,0.1498,-0.3683,0.19997931,0.42,-1,31,37.7,2025-01-16 18:09:59.139900,-0.0428514152820993,0.2562993649815859
1138,-0.4597,0.14840613,-0.4315,0.189976245,0.3152,-1,31,37.9,2025-01-16 18:09:59.354400,-0.0371370666540193,0.2031311132163993
1139,-0.4597,0.14840613,-0.4315,0.189976245,0.3119,-1,31,38.0,2025-01-16 18:09:59.446200,-0.0847768121048075,0.1753835238919933
1142,-0.4478,0.128072031,-0.3874,0.158491188,0.3372,-1,31,38.1,2025-01-16 18:09:59.565900,-0.2583572869539294,0.0840457969677082
1145,-0.4455,0.116101149,-0.3866,0.152423755,0.6203,-1,31,38.2,2025-01-16 18:09:59.657000,0.2029901232602219,-0.1781417667336647
1148,-0.4428,0.079860536,-0.4134,0.120856705,0.6462,-1,31,38.3,2025-01-16 18:09:59.743400,0.4792530874339618,-0.2296658120196567
1151,-0.4328,0.128973946,-0.3743,0.163328736,0.6745,-1,31,38.4,2025-01-16 18:09:59.869000,0.8369054011250441,-0.3620293904965275
1154,0.4295,0.185630651,0.4426,0.3852,0.2801,-1,31,38.5,2025-01-16 18:09:59.959100,0.97063520428472,-0.4263624410098671
1157,0.4319,0.183498851,0.444,0.365685824,0.5421,-1,31,38.6,2025-01-16 18:10:00.049500,1.0000000000000004,-0.4390720898374015
1164,0.0301,0.03788046,0.0728,0.126596169,0.3169,-1,31,38.8,2025-01-16 18:10:00.256600,-0.0581512491170895,0.0524763381642017
1182,0.2221,-0.228676628,0.2762,-0.055836782,0.7249,-1,31,39.4,2025-01-16 18:10:00.865500,0.1644820174227655,0.3009631784090465
1187,-0.0355,0.167428352,0.1379,0.375442912,0.7242,-1,31,39.6,2025-01-16 18:10:01.045800,0.3116105471588495,0.4189929257151505
1190,-0.3707,-0.098144828,-0.3494,-0.038454406,0.3906,-1,31,39.7,2025-01-16 18:10:01.167100,0.5014995502873589,0.4809933936728754
1193,-0.3841,-0.105524138,-0.3622,-0.049359387,0.4774,-1,31,39.8,2025-01-16 18:10:01.256900,0.1757944499870423,0.4193234222231007
1196,-0.3878,-0.12102069,-0.367,-0.062724138,0.5396,-1,31,39.9,2025-01-16 18:10:01.348700,-0.1924156937008047,0.3106791315639233
1199,-0.3873,-0.135697318,-0.366,-0.075924904,0.5582,-1,31,40.0,2025-01-16 18:10:01.438200,-0.2713223923018681,0.2702965755779568
1202,-0.3933,-0.142748659,-0.3701,-0.080516475,0.2917,-1,31,40.1,2025-01-16 18:10:01.559000,-0.3376293453166366,0.2915940882723746
1205,-0.3942,-0.142338697,-0.3708,-0.079450575,0.4996,-1,31,40.2,2025-01-16 18:10:01.650300,-0.34521280469937,0.3155370808456476
1210,-0.4374,-0.258439847,-0.4176,-0.197355556,0.284,-1,31,40.3,2025-01-16 18:10:01.740600,-0.3288490235900111,0.3302165740231929
1212,-0.3749,0.11962682,-0.0117,0.408485824,0.683,-1,31,40.4,2025-01-16 18:10:01.857100,-0.2984828338502346,0.3498316564120309
1216,-0.38,-0.408485824,-0.1625,0.0631341,0.7851,-1,31,40.5,2025-01-16 18:10:01.951900,-0.2680395747124294,0.3638844509090402
1217,-0.2317,0.161278927,-0.0403,0.408239847,0.8088,-1,31,40.6,2025-01-16 18:10:02.042500,-0.2440931811367989,0.4088056192485884
1222,-0.4827,-0.409961686,-0.1003,0.190058238,0.5097,-1,31,40.7,2025-01-16 18:10:02.163700,-0.2334420209459379,0.474902191267184
1231,-0.2521,0.208178544,0.0227,0.408813793,0.283,-1,43,41.0,2025-01-16 18:10:02.466200,-0.2232375244970586,0.6637588360321335
1232,-0.4315,0.094619157,-0.2785,0.291318774,0.3704,-1,43,41.1,2025-01-16 18:10:02.555100,-0.2842978300306414,0.6776709156631217
1235,-0.2969,0.333216858,-0.2817,0.372409195,0.3759,-1,43,41.2,2025-01-16 18:10:02.645800,-0.6087218844907576,0.5510138883869511
1241,-0.49,-0.402254406,0.3305,0.4066,0.2717,-1,43,41.4,2025-01-16 18:10:02.853800,-0.7943527610323573,0.4341381165323918
1252,-0.2863,-0.311488889,-0.036,0.003115709,0.8673,-1,43,41.7,2025-01-16 18:10:03.218500,-0.6481561781708977,-0.7515422897413861
1253,-0.2837,-0.243763218,-0.0169,0.035010728,0.8692,-1,43,41.8,2025-01-16 18:10:03.249900,-0.618408914981444,-0.7084271805481568
1256,0.1631,0.156441379,0.2365,0.217689655,0.6106,-1,43,41.9,2025-01-16 18:10:03.341800,-0.5750671181296019,-0.4435715153717997
1259,-0.2528,-0.147012261,0.0264,0.119954789,0.8506,-1,43,42.0,2025-01-16 18:10:03.462100,-0.495278101958579,-0.0890380739183226
1271,-0.1761,-0.237695785,0.0915,-0.052885057,0.4322,-1,43,42.4,2025-01-16 18:10:03.855800,-0.3812465594018737,0.0017066372367916
1274,-0.1557,-0.256308046,0.1148,-0.050671264,0.4178,-1,43,42.5,2025-01-16 18:10:03.945900,-0.3158100671265987,0.0153667228339678
1283,-0.0195,-0.065511877,-0.0001,-0.021809962,0.4909,-1,43,42.8,2025-01-16 18:10:04.246600,-0.1059401026801517,0.042538405342885
1286,-0.0296,-0.059034483,-0.0115,-0.021563985,0.2993,-1,43,42.9,2025-01-16 18:10:04.338100,-0.0631725151894466,0.0333084141659517
1290,-0.4997,-0.001475862,-0.4444,0.37995249,0.3043,-1,43,43.0,2025-01-16 18:10:04.459300,-0.0529286710017496,0.0356705852757965
1292,-0.4997,-0.016070498,-0.422,0.179727203,0.301,-1,43,43.1,2025-01-16 18:10:04.549800,-0.0617069770671959,0.0450618395324267
1298,0.1919,-0.375442912,0.3443,-0.008117241,0.8629,-1,43,43.3,,,
1304,0.4146,-0.254094253,0.4996,-0.051655172,0.8375,-1,43,43.5,2025-01-16 18:10:04.941500,-0.3384273100069955,-0.1726451741668555
1307,0.2281,-0.253438314,0.3572,-0.040996169,0.7881,-1,43,43.6,2025-01-16 18:10:05.063900,-0.3038619390660543,0.063779602611523
1310,0.1566,-0.173495785,0.2378,-0.078794636,0.6288,-1,43,43.7,2025-01-16 18:10:05.149700,-0.1892016626663978,0.0887843329587998
1313,0.068,-0.369539464,0.1954,-0.136927203,0.8061,-1,43,43.8,2025-01-16 18:10:05.244700,0.1102025993560048,0.0079416334650698
1316,0.1917,0.264261303,0.228,0.327067433,0.7321,-1,43,43.9,2025-01-16 18:10:05.364500,0.1748069453925204,0.0168939726368108
1319,0.3514,0.159885057,0.4249,0.226544828,0.7277,-1,43,44.0,2025-01-16 18:10:05.457600,0.1655601420787057,0.0366349974511263
1322,0.3292,0.208670498,0.4017,0.275166284,0.7493,-1,43,44.1,2025-01-16 18:10:05.543100,0.1522176507553649,0.0627783958134053
1325,-0.0613,-0.290252874,0.0556,-0.129219923,0.5107,-1,43,44.2,2025-01-16 18:10:05.668400,0.1210465346719131,0.106760526073576
1330,-0.335,-0.230316475,-0.184,0.010822989,0.7756,-1,43,44.3,2025-01-16 18:10:05.758800,0.1021388875244124,0.1273266457377688
1331,-0.4815,-0.158655172,-0.3316,0.081500383,0.524,-1,43,44.4,2025-01-16 18:10:05.849400,0.0266076591737145,0.1720621923022375
1340,0.1109,-0.346827586,0.1579,-0.247780843,0.3386,-1,43,44.7,2025-01-16 18:10:06.149300,-0.1954557850322759,-0.0895589853287718
1345,0.1025,-0.268442912,0.1489,-0.160540996,0.2713,-1,43,44.8,2025-01-16 18:10:06.240700,-0.1758222119086617,0.052801157163591
1346,0.1206,-0.133155556,0.1705,0.047965517,0.3132,-1,43,44.9,2025-01-16 18:10:06.362600,-0.1699220836855093,0.0873251040758289
1352,0.2682,-0.101178544,0.3107,-0.043127969,0.3248,-1,43,45.1,2025-01-16 18:10:06.543500,-0.1677209478011507,0.1537471501909554
1360,0.0593,-0.102326437,0.1195,0.068873563,0.6611,-1,43,45.3,2025-01-16 18:10:06.755200,-0.1290157983796793,0.3201919172586107
1361,0.0502,-0.106180077,0.1178,0.060182375,0.552,-1,43,45.4,2025-01-16 18:10:06.840800,0.0514014942994053,0.4383608727073103
1364,-0.3554,-0.137911111,-0.3179,-0.063544061,0.5105,-1,43,45.5,2025-01-16 18:10:06.967700,0.1508878225269617,0.5289747827998132
1367,0.0988,-0.155703448,0.2272,0.074531034,0.755,-1,43,45.6,2025-01-16 18:10:07.057900,0.1729035853361497,0.5611291341679345
1370,-0.0825,-0.248108812,0.0225,-0.006969349,0.6287,-1,43,45.7,2025-01-16 18:10:07.148300,0.1780259054807353,0.577638564782611
1373,0.079,-0.19751954,0.1071,-0.138813027,0.4843,-1,43,45.8,2025-01-16 18:10:07.237800,0.1845471622370114,0.5801245492522231
1378,-0.4845,0.273854406,-0.3931,0.334610728,0.3652,-1,43,45.9,2025-01-16 18:10:07.358000,0.1884680466888108,0.566504533763543
1379,-0.4844,0.273690421,-0.3927,0.33469272,0.3835,-1,43,46.0,2025-01-16 18:10:07.449900,0.1980443005062868,0.554311974946465
1382,-0.498,0.279429885,-0.3929,0.340022222,0.7078,-1,43,46.1,2025-01-16 18:10:07.541100,0.211751474058102,0.528879029434279
1385,-0.4979,0.280987739,-0.3938,0.34100613,0.5382,-1,43,46.2,2025-01-16 18:10:07.661400,0.1920855656639741,0.4710082938573616
1388,-0.4985,0.281561686,-0.3946,0.342481992,0.4745,-1,43,46.3,2025-01-16 18:10:07.748400,0.2128378984953683,0.1846117135517872
1391,-0.4982,0.280741762,-0.3963,0.343957854,0.4173,-1,43,46.4,2025-01-16 18:10:07.870300,-0.6684962320686612,-0.4798910835492332
1394,-0.4965,0.294762452,-0.3973,0.355190805,0.5826,-1,43,46.5,2025-01-16 18:10:07.962400,-0.0152573525052635,-0.1287090098894555
1397,-0.4804,0.142010728,-0.3823,0.201537165,0.2968,-1,43,46.6,2025-01-16 18:10:08.054700,0.0913805585244683,-0.0011395414778575
1400,-0.4905,0.198503448,-0.4063,0.2150659,0.3259,-1,43,46.7,2025-01-16 18:10:08.144000,0.1204014045262604,0.0196760610144376
1403,-0.4953,0.168248276,-0.4244,0.224740996,0.4025,-1,43,46.8,2025-01-16 18:10:08.264900,0.1116263336816984,0.0788061116632732
1406,-0.4992,0.263277395,-0.4119,0.29574636,0.6045,-1,43,46.9,2025-01-16 18:10:08.355800,0.0160585185398483,0.1636848318917012
1409,-0.4246,-0.135041379,-0.2481,-0.010249042,0.5363,-1,43,47.0,2025-01-16 18:10:08.446400,-0.0759788237007877,0.2589683421030825
1427,-0.0481,-0.040258238,-0.003,0.044931801,0.3516,-1,43,47.6,2025-01-16 18:10:09.049400,-0.2748535257979222,0.2845908705443978
1434,-0.068,-0.029271264,-0.0028,0.067069732,0.5086,-1,43,47.8,2025-01-16 18:10:09.261000,-0.2666462277493872,0.3071569471905451
1436,-0.0728,-0.035338697,-0.0042,0.060018391,0.2523,-1,43,47.9,2025-01-16 18:10:09.352700,-0.1259375111157785,0.2655792308875683
1439,-0.0806,-0.048211494,-0.0115,0.0642,0.7855,-1,43,48.0,2025-01-16 18:10:09.443000,-0.0123486856703427,0.2425134898149319
1442,-0.1105,-0.052393103,-0.037,0.063626054,0.6228,-1,43,48.1,2025-01-16 18:10:09.564700,0.0231273576037007,0.2335103260232864
1446,-0.1326,-0.048457471,-0.0694,0.052065134,0.6091,-1,43,48.2,2025-01-16 18:10:09.653300,0.063574478680572,0.2420121221358744
1454,-0.1257,-0.051409195,-0.0876,0.04665364,0.278,-1,43,48.5,2025-01-16 18:10:09.957000,-0.0727348626386189,0.3297341823246713
1457,-0.1003,-0.044931801,-0.0622,0.055344828,0.3397,-1,43,48.6,2025-01-16 18:10:10.044100,-0.1541290734564523,0.3407996028364397
1460,-0.1026,-0.048457471,-0.0553,0.05017931,0.373,-1,43,48.7,2025-01-16 18:10:10.138900,-0.1791643983420763,0.3204975637483218
1476,-0.1513,-0.201619157,0.0129,0.113969349,0.2974,-1,43,49.2,2025-01-16 18:10:10.650800,-0.1345587141775509,0.3241239959135041
1479,-0.1586,-0.238269732,0.0126,0.102572414,0.4543,-1,43,49.3,2025-01-16 18:10:10.738600,-0.1049640145195357,0.3886186916465398
1481,-0.1601,-0.221789272,0.0057,0.091503448,0.7475,-1,43,49.4,2025-01-16 18:10:10.860900,-0.5881656975119289,0.0750992444873849
1486,-0.1706,-0.063872031,-0.1228,0.033944828,0.8104,-1,43,49.5,2025-01-16 18:10:10.953600,-0.341113051490827,-0.0393921921373711
1490,-0.1138,0.036732567,-0.0604,0.117495019,0.5761,-1,43,49.7,2025-01-16 18:10:11.164600,-0.3255433392561024,0.3073097485988292
1493,-0.1802,-0.060920307,-0.1189,0.048457471,0.7475,-1,43,49.8,2025-01-16 18:10:11.254500,-0.3685416267910165,0.3379537079972186
1496,0.4179,0.20908046,0.4738,0.289350958,0.8588,-1,43,49.9,2025-01-16 18:10:11.345900,-0.3858847820968635,0.3657762622711978
1499,0.3791,0.207358621,0.437,0.287137165,0.8112,-1,43,50.0,2025-01-16 18:10:11.523700,-0.3572981332267347,0.0272395942459325
1502,0.2998,0.199487356,0.3537,0.277954023,0.8022,-1,43,50.1,2025-01-16 18:10:11.554700,-0.431635886899388,-0.2361968029730927
1505,0.2469,0.1926,0.2963,0.272706513,0.8384,-1,43,50.2,2025-01-16 18:10:11.649400,-0.3047081779947389,-0.12648626528792
1508,0.3692,0.1080659,0.4437,0.13364751,0.7776,-1,43,50.3,2025-01-16 18:10:11.738500,-0.2693556828941507,0.2088194527165624
1511,0.3122,0.106754023,0.3842,0.132581609,0.7726,-1,43,50.4,2025-01-16 18:10:11.860500,-0.2117184443160895,0.2944555307504237
1514,-0.2718,-0.178825287,-0.2212,-0.093389272,0.8414,-1,43,50.5,2025-01-16 18:10:11.947200,-0.1889476554811586,0.3636891118596931
1519,0.1554,0.107081992,0.227,0.134385441,0.3499,-1,43,50.6,2025-01-16 18:10:12.038000,-0.1805426024387806,0.3466893956259383
1520,0.1314,0.113149425,0.2165,0.136681226,0.5811,-1,43,50.7,2025-01-16 18:10:12.163000,-0.2306554964031457,0.3724553597700697
1523,-0.062,0.202029119,-0.0125,0.283365517,0.4772,-1,43,50.8,2025-01-16 18:10:12.249900,-0.2731078615867487,0.4173176239583001
1528,0.439,0.219575479,0.494,0.314932567,0.2932,-1,43,50.9,2025-01-16 18:10:12.343600,-0.2942738284181124,0.4393639356139959
1530,0.4395,0.222363218,0.4935,0.318130268,0.2746,-1,43,51.0,2025-01-16 18:10:12.464600,-0.3026544055747429,0.4707143736064857
1532,0.4393,0.225396935,0.4947,0.321573946,0.386,-1,43,51.1,2025-01-16 18:10:12.551500,-0.3097366597953511,0.4922301657603217
1536,0.4409,0.229742529,0.4944,0.324443678,0.2976,-1,43,51.2,2025-01-16 18:10:12.731100,-1.0,-0.5989067302169124
1538,0.4422,0.234170115,0.4972,0.329609195,0.3829,-1,43,51.3,2025-01-16 18:10:12.764200,-0.9009043373979678,-0.5744816516571173
1541,0.4437,0.237941762,0.4974,0.333954789,0.5616,-1,43,51.4,2025-01-16 18:10:12.857400,-0.3163107641388468,-0.514313599587376
1544,0.4443,0.240975479,0.4988,0.339448276,0.684,-1,43,51.5,2025-01-16 18:10:12.947900,0.2736324416432213,-0.1965481403047751
1547,0.4445,0.245649042,0.4991,0.343957854,0.5868,-1,43,51.6,2025-01-16 18:10:13.038700,0.4026190044666375,-0.1376982528668414
1551,0.4477,0.248190805,0.4984,0.348221456,0.2922,-1,43,51.7,2025-01-16 18:10:13.159700,-0.0762408088390976,0.0370931287188364
1554,0.4491,0.256390038,0.4987,0.35256705,0.2734,-1,43,51.8,2025-01-16 18:10:13.249900,-0.2213560148854036,0.1478060742135532
1556,0.4506,0.261555556,0.499,0.357240613,0.3135,-1,43,51.9,2025-01-16 18:10:13.340400,-0.2707151531987187,0.1465033043645739
1562,-0.4998,0.302305747,-0.4041,0.409961686,0.3254,-1,43,52.1,2025-01-16 18:10:13.550800,-0.2772863780262442,0.0986256389517268
1565,0.4505,0.251142529,0.4991,0.347155556,0.3273,-1,43,52.2,2025-01-16 18:10:13.643200,-0.2733294149331698,0.096105807796464
1568,0.4509,0.236957854,0.4993,0.333462835,0.4526,-1,43,52.3,2025-01-16 18:10:13.763700,-0.2630302332238552,0.0992175192191854
1574,0.4465,0.213590038,0.4994,0.307799234,0.4283,-1,43,52.5,2025-01-16 18:10:13.944200,-0.2166979743452065,0.1342868345018265
1577,0.4411,0.194731801,0.4986,0.291564751,0.7144,-1,43,52.6,2025-01-16 18:10:14.064800,-0.1755486070764951,0.1980590563522205
1580,0.4386,0.182022989,0.4972,0.282791571,0.4523,-1,43,52.7,2025-01-16 18:10:14.153200,-0.1608205096065733,0.209917319097927
1583,-0.4997,0.20137318,-0.4328,0.310095019,0.3797,-1,43,52.8,2025-01-16 18:10:14.331400,-0.1216135791197827,0.1767047347255095
1590,-0.4125,0.081582375,-0.3481,0.148324138,0.2807,-1,43,53.0,2025-01-16 18:10:14.458300,-0.1112572813642807,0.0454974791316077
1592,-0.4893,0.177103448,-0.445,0.207194636,0.4034,-1,43,53.1,2025-01-16 18:10:14.546900,-0.0977174923819863,0.0410759009742059
1598,-0.4994,0.255160153,-0.4466,0.284021456,0.5652,-1,43,53.3,2025-01-16 18:10:14.758800,-0.0609923658950127,0.077940291607758
1603,-0.0213,-0.190878161,0.1925,-0.083386207,0.4454,-1,43,53.4,2025-01-16 18:10:14.846800,-0.0552665161413807,0.0543981748120172
1604,-0.0064,-0.175627586,0.2587,-0.04419387,0.7233,-1,43,53.5,2025-01-16 18:10:14.939300,-0.029611485542289,0.0113854791385953
1607,-0.4999,-0.182186973,-0.4147,-0.068627586,0.4056,-1,43,53.6,2025-01-16 18:10:15.062800,0.0286815882055026,-0.0593133686656335
1610,-0.5,-0.15857318,-0.3978,-0.050261303,0.4028,-1,43,53.7,2025-01-16 18:10:15.152400,0.0748606229578727,-0.1248956894280531
1613,-0.5,-0.233842146,-0.3961,-0.163082759,0.668,-1,43,53.8,2025-01-16 18:10:15.240300,0.115591240851185,-0.1448209057220222
1618,-0.4995,-0.128891954,-0.3741,-0.025745594,0.629,-1,43,53.9,2025-01-16 18:10:15.362900,0.1243968006883738,-0.1387017525049549
1619,-0.4997,-0.139550958,-0.3778,-0.032386973,0.64,-1,43,54.0,2025-01-16 18:10:15.454600,0.1257753096750044,-0.124633323022832
1722,0.436,0.36871954,0.4853,0.409961686,0.508,-1,182,57.4,2025-01-16 18:10:18.867000,0.1376767218235128,0.4153994995276204
1724,0.4302,-0.170544061,0.4996,0.138485057,0.8048,-1,182,57.5,2025-01-16 18:10:18.958100,0.0988162817995959,0.4134386845998782
1727,0.4261,-0.1722659,0.4995,0.138731034,0.7116,-1,182,57.6,2025-01-16 18:10:19.048100,0.1066825096506131,0.4302438915739988
1730,0.4157,-0.155867433,0.4997,0.161852874,0.8199,-1,182,57.7,2025-01-16 18:10:19.138800,0.1420060910231937,0.4865306022624655
1733,0.4033,-0.14455249,0.4996,0.178251341,0.7088,-1,182,57.8,2025-01-16 18:10:19.260600,0.1959652899757275,0.5527703130065063
1736,0.3829,-0.118806897,0.4994,0.197437548,0.4881,-1,182,57.9,2025-01-16 18:10:19.350100,0.1921143608236772,0.563329277918084
1739,0.368,-0.114871264,0.4991,0.205472797,0.471,-1,182,58.0,2025-01-16 18:10:19.440200,0.175858307488266,0.5621878803316585
1742,0.3512,-0.109541762,0.4887,0.207030651,0.7772,-1,182,58.1,2025-01-16 18:10:19.562000,0.1712783526458518,0.5441621181998325
1747,0.3245,-0.082320307,0.4589,0.229168582,0.7482,-1,182,58.2,2025-01-16 18:10:19.652700,0.1611549907940181,0.5109116801309147
1748,0.4049,0.038700383,0.499,0.253192337,0.6711,-1,182,58.3,2025-01-16 18:10:19.742400,0.1537453186692572,0.4723455654891333
1751,-0.125,0.103392337,-0.0854,0.177677395,0.8112,-1,182,58.4,2025-01-16 18:10:19.862600,0.1765776783309649,0.3309868372423163
1754,-0.134,0.109049808,-0.0997,0.172183908,0.7808,-1,182,58.5,,,
1757,-0.1837,0.182022989,-0.1474,0.268934866,0.6329,-1,182,58.6,2025-01-16 18:10:20.042100,0.22540241235685,0.1725817826001178
1760,0.2829,-0.091667433,0.4991,0.224822989,0.583,-1,182,58.7,2025-01-16 18:10:20.166200,0.224728605619799,-0.0979589684272655
1763,0.2802,-0.101670498,0.4999,0.21645977,0.6845,-1,182,58.8,2025-01-16 18:10:20.256300,0.2236330344847446,0.0160393984155602
1766,0.2657,-0.090109579,0.4966,0.223019157,0.4869,-1,182,58.9,2025-01-16 18:10:20.346500,0.2042461003731515,0.1022985502591073
1769,0.2566,-0.081008429,0.4975,0.242943295,0.6402,-1,182,59.0,2025-01-16 18:10:20.438100,0.1648135005259352,0.1632425539748184
