Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y
1799,0.0501,0.038864368,0.099,0.134385441,0.8083,-1,182,60.0,2025-01-03 19:36:05.458000,0.3958688671246958,0.0309371941071171
1802,0.0625,-0.04419387,0.1192,0.043701916,0.8273,-1,182,60.1,2025-01-03 19:36:05.548700,0.603901282175587,0.1497105289694246
1805,0.1704,-0.409961686,0.2146,-0.380116475,0.7211,-1,182,60.2,2025-01-03 19:36:05.675600,0.8701716460709916,0.1861297656889935
1808,0.2251,-0.100768582,0.4093,0.067233716,0.3955,-1,182,60.3,2025-01-03 19:36:05.760900,0.9578655480922154,0.2161839059213091
1811,0.0552,-0.194485824,0.1074,-0.046735632,0.529,-1,182,60.4,2025-01-03 19:36:05.850900,0.9220311169223294,0.2286905149547793
1814,0.2575,-0.106672031,0.4057,0.132499617,0.251,-1,182,60.5,2025-01-03 19:36:05.971200,0.9203850643344652,0.1912671045066657
1817,-0.0081,-0.133073563,0.0731,0.000491954,0.5968,-1,182,60.6,,,
1820,-0.0056,-0.108803831,0.1117,0.029681226,0.6052,-1,182,60.7,2025-01-03 19:36:06.187500,0.3812731055406032,0.1110444562065155
1823,0.0651,0.086583908,0.1117,0.19120613,0.7307,-1,182,60.8,2025-01-03 19:36:06.247000,0.2593358079978552,-5.448396623852769e-05
1826,0.0968,0.139304981,0.1492,0.222855172,0.5597,-1,182,60.9,2025-01-03 19:36:06.369300,0.3233317444931968,-0.1853373377622235
1829,0.2228,0.149963985,0.2692,0.185876628,0.8481,-1,182,61.0,2025-01-03 19:36:06.459800,0.2712808766833078,-0.2270793299384971
1832,0.1028,-0.15996705,0.2067,-0.034682759,0.8679,-1,182,61.1,2025-01-03 19:36:06.580500,0.2325832399998723,-0.1939814614739166
1835,0.219,0.279511877,0.287,0.339612261,0.7772,-1,182,61.2,2025-01-03 19:36:06.671400,0.221209262644186,-0.1894528740078246
1840,0.0941,-0.151767816,0.1754,-0.022137931,0.3325,-1,182,61.3,2025-01-03 19:36:06.756700,0.2563490080920427,-0.1631819035642353
1845,-0.2853,0.106508046,-0.254,0.140862835,0.4466,-1,182,61.5,2025-01-03 19:36:06.969100,0.592758220988517,0.0611101864050525
1847,-0.2715,0.095193103,-0.2418,0.127416092,0.4505,-1,182,61.6,2025-01-03 19:36:07.058800,0.6251153491158984,0.0483441081794841
1850,0.2212,0.283201533,0.2861,0.338628352,0.4844,-1,182,61.7,2025-01-03 19:36:07.154600,0.5027894460075091,0.0387657698634351
1853,0.2222,0.28065977,0.2861,0.337726437,0.8168,-1,182,61.8,2025-01-03 19:36:07.269800,0.1562326298300491,0.0862622387461729
1856,0.2219,0.281397701,0.2863,0.338464368,0.8203,-1,182,61.9,2025-01-03 19:36:07.366400,0.0871879205272561,0.1235251639617947
1864,0.0597,-0.313784674,0.1001,-0.270574713,0.3013,-1,182,62.1,2025-01-03 19:36:07.547400,-0.3968341819470242,0.3802609154418831
1868,0.1353,0.070185441,0.1986,0.152997701,0.5482,-1,182,62.3,2025-01-03 19:36:07.759400,-0.4781393387293198,0.556137526088478
1875,0.1902,0.154637548,0.2475,0.216623755,0.4466,-1,182,62.5,2025-01-03 19:36:07.966900,0.0914904582901376,0.5459781205513381
1877,0.2692,0.33502069,0.2982,0.403894253,0.4213,-1,182,62.6,2025-01-03 19:36:08.061500,0.1986573542101957,0.5163093188833872
1880,0.1318,-0.232366284,0.153,-0.190714176,0.4505,-1,182,62.7,2025-01-03 19:36:08.147300,0.3497824942103875,0.2837888093071168
1884,0.2407,0.312062835,0.2759,0.351747126,0.3521,-1,182,62.8,2025-01-03 19:36:08.268600,0.3851709782157136,0.40817733019152
1892,0.0386,0.148898084,0.055,0.252208429,0.541,-1,182,63.1,2025-01-03 19:36:08.574200,-0.2414270193032936,-0.3237621264264778
1896,-0.0225,-0.036240613,0.1344,0.278609962,0.8032,-1,182,63.2,2025-01-03 19:36:08.664800,-0.300068877721268,0.1642074572575426
1902,0.0949,0.050753257,0.1438,0.158327203,0.7531,-1,182,63.4,2025-01-03 19:36:08.847400,-0.3492515032555401,0.202908616553684
1912,-0.3476,-0.095685057,-0.3093,-0.013774713,0.3742,-1,182,63.7,2025-01-03 19:36:09.175100,-0.0149530985433779,0.3719950987250897
1915,-0.4934,0.020662069,-0.4221,0.119544828,0.2583,-1,182,63.8,2025-01-03 19:36:09.264400,0.0039585656580196,0.3845557353146103
1916,-0.4933,0.020416092,-0.4228,0.119462835,0.2604,-1,182,63.9,2025-01-03 19:36:09.356300,0.0011236047563695,0.3912302779095903
1922,-0.5,0.026073563,-0.4467,0.109787739,0.358,-1,182,64.1,2025-01-03 19:36:09.566000,-0.0012912708167195,0.3951463914285028
1925,-0.1885,-0.409961686,0.1637,-0.177841379,0.2579,-1,182,64.2,2025-01-03 19:36:09.661700,0.0110507722082706,0.4187105641985861
1952,0.4216,0.126186207,0.4993,0.404058238,0.672,-1,182,65.1,2025-01-03 19:36:10.568600,0.1000435776779617,-0.0348086935301144
2012,-0.4999,-0.06911954,-0.4353,0.036896552,0.4084,-1,182,67.1,2025-01-03 19:36:12.562600,-0.0313247141419588,0.2483060806531004
2017,-0.5,0.14594636,-0.4712,0.21752567,0.3576,-1,182,67.2,2025-01-03 19:36:12.651600,-0.0127599160526739,0.2691675962458553
2018,-0.5,0.125038314,-0.454,0.194403831,0.6341,-1,182,67.3,2025-01-03 19:36:12.768400,0.0004363579444704,0.2862016502936645
2021,-0.3812,0.130449808,-0.3227,0.201947126,0.7997,-1,182,67.4,2025-01-03 19:36:12.859300,0.012910034808869,0.2940342481647677
2043,0.0311,0.351993103,0.0508,0.407829885,0.4391,-1,182,68.1,2025-01-03 19:36:13.558800,-0.1486113307968069,0.4516173108967793
2045,-0.0276,0.339448276,0.0289,0.409469732,0.5491,-1,182,68.2,2025-01-03 19:36:13.649500,-0.1897751017934455,0.4792287010123894
2053,-0.0685,0.339530268,-0.0469,0.408157854,0.6535,-1,182,68.4,2025-01-03 19:36:13.856700,0.0743620771335556,0.2499889990881783
2056,-0.305,0.328625287,-0.2893,0.360520307,0.3294,-1,182,68.5,2025-01-03 19:36:13.948000,0.1289897911613157,0.2305327433661138
2057,-0.2967,0.312800766,-0.2814,0.363308046,0.3121,-1,182,68.6,2025-01-03 19:36:14.068600,0.128662091672363,0.250567936870484
2069,-0.0977,0.36904751,-0.0835,0.409961686,0.6485,-1,182,69.0,2025-01-03 19:36:14.459400,-0.1519748805052413,0.3422803279934771
2072,-0.1,0.283693487,-0.0804,0.4055341,0.5369,-1,182,69.1,,,
2127,-0.1259,0.322557854,-0.0875,0.409961686,0.2634,-1,182,70.9,2025-01-03 19:36:16.363100,0.0652829066921425,-0.0885304547542749
2129,-0.1014,-0.087403831,0.2213,0.123644444,0.5384,-1,182,71.0,2025-01-03 19:36:16.487800,0.019442463371843,-0.068892408001612
2135,-0.114,-0.176857471,0.1904,0.019432184,0.4923,-1,182,71.2,2025-01-03 19:36:16.665600,0.3552313021589404,-0.5314701243161513
2138,-0.1235,-0.248354789,0.1677,-0.053540996,0.4059,-1,182,71.3,2025-01-03 19:36:16.820600,0.1859571586579084,-0.6952281031150422
2156,0.26,0.165296552,0.3346,0.28697318,0.6858,-1,182,71.9,2025-01-03 19:36:17.364900,-0.004538665043021,0.4852227930677571
2570,0.3478,0.335840613,0.3812,0.409961686,0.615,-1,350,85.7,2025-01-03 19:36:31.169100,-0.3826638330359866,0.2315374305561204
2573,0.3977,-0.025007663,0.4388,0.064527969,0.6355,-1,350,85.8,2025-01-03 19:36:31.259800,-0.3435016519126667,0.1689513562300064
2576,0.4114,-0.002131801,0.4433,0.030337165,0.5232,-1,350,85.9,2025-01-03 19:36:31.347200,-0.3021548721035348,0.0812005071287708
2579,0.4217,-0.042881992,0.4513,0.02525364,0.4735,-1,350,86.0,2025-01-03 19:36:31.467100,-0.2593739711565944,0.0261468839236217
2585,0.3257,0.259833716,0.3611,0.306323372,0.3969,-1,350,86.2,2025-01-03 19:36:31.647700,-0.2361713518078536,0.0068007970633429
2588,0.4622,-0.102162452,0.4957,-0.046243678,0.3106,-1,350,86.3,2025-01-03 19:36:31.768600,-0.2341704012158742,0.0076177713005567
2594,-0.281,-0.291810728,-0.239,-0.196699617,0.2988,-1,350,86.5,2025-01-03 19:36:31.950100,-0.2044770809406694,0.0144331164386543
2597,-0.0767,-0.227282759,-0.0041,-0.066495785,0.5999,-1,350,86.6,2025-01-03 19:36:32.070400,0.0548703116099401,0.2325868316817705
2608,0.0749,-0.256636015,0.121,-0.175217625,0.7645,-1,350,86.9,2025-01-03 19:36:32.374000,-0.191783665645011,0.4536342160449008
2609,0.0748,-0.256718008,0.1211,-0.174971648,0.7722,-1,350,87.0,2025-01-03 19:36:32.463100,-0.2106465914245444,0.4576196753868115
2613,-0.1702,-0.014676628,-0.1281,0.058296552,0.7159,-1,350,87.1,2025-01-03 19:36:32.559000,-0.2137176796063343,0.4400956635754863
2615,-0.1796,-0.036158621,-0.1407,0.059198467,0.8311,-1,350,87.2,2025-01-03 19:36:32.650700,-0.2149095324887134,0.4296953590357881
2619,-0.0352,-0.030337165,0.0229,0.150209962,0.6803,-1,350,87.3,2025-01-03 19:36:32.766600,-0.2038067847703424,0.4271283369824757
2621,-0.0283,0.015414559,0.037,0.177185441,0.8285,-1,350,87.4,2025-01-03 19:36:32.856800,-0.1962687472885026,0.4214808314139149
2624,-0.0593,0.037060536,-0.0127,0.152177778,0.6771,-1,350,87.5,2025-01-03 19:36:32.947200,-0.0803091952000043,0.3856988574198821
2627,0.0228,-0.159885057,0.0621,-0.054114943,0.7848,-1,350,87.6,2025-01-03 19:36:33.068900,-0.0270935374177662,0.3604950453108348
2630,0.035,-0.409141762,0.226,0.158901149,0.555,-1,350,87.7,2025-01-03 19:36:33.158300,0.0839924824388933,0.3521797508770566
2641,-0.0042,-0.409633716,0.2262,0.18768046,0.5486,-1,350,88.0,2025-01-03 19:36:33.465100,0.1624479942208968,0.3884786094094383
2643,-0.0017,0.00737931,0.0494,0.152669732,0.8154,-1,350,88.1,2025-01-03 19:36:33.551600,0.167154925861284,0.3895584473895266
2645,0.0266,0.001803831,0.0771,0.145290421,0.8625,-1,350,88.2,2025-01-03 19:36:33.671600,0.1691159697999622,0.3849563921459226
2648,0.0373,-0.005657471,0.0914,0.140452874,0.7044,-1,350,88.3,2025-01-03 19:36:33.762100,0.166862987383008,0.3863107323286892
2651,0.0495,0.070021456,0.0873,0.205308812,0.7677,-1,350,88.4,2025-01-03 19:36:33.858300,0.1344887923810839,0.3790075274876605
2654,0.0246,0.090683525,0.0721,0.212032184,0.8199,-1,350,88.5,2025-01-03 19:36:33.949100,0.1988760659168802,0.3227410655209632
2657,-0.006,0.025909579,0.0524,0.168658238,0.7507,-1,350,88.6,2025-01-03 19:36:34.066200,0.0652029965247312,0.3357749994758417
2660,-0.0209,0.021318008,0.0204,0.145126437,0.8275,-1,350,88.7,2025-01-03 19:36:34.157900,0.1284057592274693,0.368219502492927
2666,-0.0655,-0.407337931,0.1019,-0.144798467,0.838,-1,353,88.9,2025-01-03 19:36:34.370200,-0.127128901299126,0.4448990955518979
2669,-0.0579,-0.407747893,0.1139,-0.138157088,0.8341,-1,353,89.0,2025-01-03 19:36:34.457700,-0.1311233829451167,0.4554026628967188
2672,-0.0428,-0.409879693,0.1599,-0.001885824,0.747,-1,353,89.1,2025-01-03 19:36:34.578400,-0.1247073229580553,0.4576840006977374
2675,-0.0374,-0.409469732,0.2167,0.130203831,0.5265,-1,353,89.2,2025-01-03 19:36:34.668500,-0.1020903240604282,0.4638635093921375
2679,-0.0668,0.020990038,-0.0274,0.180957088,0.7057,-1,353,89.3,2025-01-03 19:36:34.758700,-0.0940482810451241,0.4597178785997395
2681,-0.4999,0.056246743,-0.4619,0.291482759,0.4848,-1,353,89.4,,,
2685,-0.4787,0.013364751,0.1465,0.409879693,0.798,-1,353,89.5,2025-01-03 19:36:35.034000,-0.2905978278188698,0.2507275920069457
2687,-0.4287,-0.003279693,0.1462,0.409633716,0.7323,-1,353,89.6,2025-01-03 19:36:35.089800,-0.2563577255648509,0.0973062242796815
2690,-0.402,0.177759387,-0.3497,0.291728736,0.5687,-1,353,89.7,2025-01-03 19:36:35.152800,-0.0521905410964429,-0.0311502806138201
2693,-0.181,0.004509579,0.1558,0.406845977,0.6589,-1,353,89.8,,,
2696,0.4383,-0.123644444,0.4996,0.211622222,0.619,-1,353,89.9,,,
2699,0.2996,0.258849808,0.4126,0.406927969,0.4852,-1,353,90.0,2025-01-03 19:36:35.512900,-0.1318715939501899,0.0368508438667815
2705,-0.1535,-0.387167816,0.1018,0.153489655,0.5226,-1,353,90.2,,,
2708,0.4887,0.330265134,0.4994,0.377902682,0.3283,-1,353,90.3,2025-01-03 19:36:35.814000,-0.1692861736135076,0.00978985591273
2711,0.352,-0.005575479,0.4996,0.16103295,0.8151,-1,353,90.4,2025-01-03 19:36:35.848800,-0.3973324339484349,-0.406856593208873
2717,-0.1946,-0.095029119,-0.0534,-0.044521839,0.2704,-1,353,90.6,2025-01-03 19:36:36.063200,0.003895741737313,-0.070202733126836
2720,0.0734,-0.213344061,0.119,-0.148324138,0.8572,-1,353,90.7,2025-01-03 19:36:36.149900,-0.0766441565375281,-0.0024309547658991
2725,-0.0461,-0.408895785,0.3412,0.365931801,0.9069,-1,355,90.8,2025-01-03 19:36:36.269200,-0.0167541536094258,0.0949719714224468
2726,-0.0584,-0.235072031,0.33,0.363554023,0.8495,-1,355,90.9,2025-01-03 19:36:36.366200,0.0002116602397907,0.1487762287881584
2729,-0.3071,-0.409961686,0.2024,0.173823755,0.8899,-1,355,91.0,2025-01-03 19:36:36.456600,0.0057949497355362,0.1727920764909247
2732,-0.2083,-0.409879693,0.2137,0.118806897,0.4801,-1,355,91.1,2025-01-03 19:36:36.577000,0.0148574988621278,0.1838973208294059
2735,-0.3215,-0.409961686,0.2341,0.035502682,0.6867,-1,355,91.2,2025-01-03 19:36:36.663300,0.0167740255729972,0.1866408595230773
2738,-0.3163,-0.409387739,0.233,0.037962452,0.7444,-1,355,91.3,2025-01-03 19:36:36.753000,0.0153313806839982,0.1839439174570766
2741,-0.3004,-0.409715709,0.2285,0.034190805,0.7782,-1,355,91.4,2025-01-03 19:36:36.880800,-0.210980296283654,0.3402885111428985
2744,-0.291,-0.409879693,0.2099,0.018448276,0.8324,-1,355,91.5,2025-01-03 19:36:36.965800,-0.2930685533344186,0.3882452982262619
2747,-0.2872,-0.409633716,0.228,0.051245211,0.9099,-1,355,91.6,2025-01-03 19:36:37.054300,-0.0651621212633399,0.3589121434634148
2750,-0.3044,-0.409961686,0.2274,0.230562452,0.6766,-1,355,91.7,2025-01-03 19:36:37.181100,0.1615302574279408,0.3668873409927523
2753,0.1937,-0.231464368,0.2374,-0.168576245,0.7709,-1,355,91.8,2025-01-03 19:36:37.272000,0.2084732285925748,0.3878315338648518
2756,0.1987,-0.212524138,0.2315,-0.155211494,0.5873,-1,355,91.9,2025-01-03 19:36:37.362900,0.2783584959957259,0.3714117779786936
2759,0.0392,-0.26065364,0.0989,0.122906513,0.2569,-1,355,92.0,2025-01-03 19:36:37.448700,0.5493818197879468,0.2069207188403418
2770,-0.4169,-0.407173946,0.3066,0.393481226,0.7566,-1,355,92.3,2025-01-03 19:36:37.749100,0.3907240083947328,0.2765751179142856
2771,-0.3465,-0.408649808,0.3303,0.337070498,0.7021,-1,355,92.4,2025-01-03 19:36:37.871100,0.202789823764664,0.3371286693061441
2774,-0.2485,-0.409223755,0.3597,0.311078927,0.7695,-1,355,92.5,2025-01-03 19:36:37.961500,0.1587105424176246,0.3237371522314824
2777,-0.2274,-0.409141762,0.3656,0.328133333,0.6532,-1,355,92.6,2025-01-03 19:36:38.051600,0.1285154444075621,0.257844201957515
2780,-0.2571,-0.409961686,0.3503,0.398810728,0.8594,-1,355,92.7,2025-01-03 19:36:38.148400,0.1092800113288404,0.2091092912705706
2783,-0.2781,-0.409961686,0.3614,0.384872031,0.7936,-1,355,92.8,2025-01-03 19:36:38.268800,0.088135684170997,0.1539720594240362
2786,-0.3428,-0.409961686,0.3334,0.400532567,0.8692,-1,355,92.9,2025-01-03 19:36:38.359400,0.0912890846682611,0.12246351107515
2789,-0.0532,-0.226462835,0.0019,-0.138895019,0.295,-1,355,93.0,2025-01-03 19:36:38.449900,0.0810335397017444,0.1255294179900068
2792,-0.3547,-0.409305747,0.2984,0.40135249,0.7136,-1,355,93.1,,,
2807,-0.433,0.284185441,-0.3842,0.311488889,0.2563,-1,355,93.6,2025-01-03 19:36:39.054000,0.0469832071446859,0.2239201014029338
2812,-0.3722,-0.048703448,-0.3006,0.018694253,0.3163,-1,355,93.7,2025-01-03 19:36:39.175300,0.0341866932039455,0.2255853282380843
2813,-0.3741,-0.048457471,-0.304,0.018612261,0.343,-1,355,93.8,2025-01-03 19:36:39.260000,0.139226409525757,0.2013234611809587
2816,0.0363,0.299927969,0.1674,0.409961686,0.7497,-1,355,93.9,2025-01-03 19:36:39.356800,0.0170483741283618,0.2102748202635286
2819,0.0364,0.2985341,0.1562,0.409551724,0.7844,-1,355,94.0,2025-01-03 19:36:39.472900,-0.2405114909367824,0.3213883370366744
2822,0.0346,0.274428352,0.1543,0.409141762,0.73,-1,355,94.1,2025-01-03 19:36:39.566800,-0.2243040429798529,0.380026620124238
2825,0.0313,0.25155249,0.1446,0.409797701,0.7431,-1,355,94.2,2025-01-03 19:36:39.653900,-0.4585781046335013,0.5087069514266886
2828,-0.0664,0.145536398,0.2031,0.408977778,0.8428,-1,355,94.3,2025-01-03 19:36:39.780400,-0.4887771739367322,0.486956010758159
2831,-0.0231,0.061494253,0.1455,0.407501916,0.8649,-1,355,94.4,2025-01-03 19:36:39.865200,-0.495476454929261,0.0494296512869271
2834,-0.4268,0.244993103,-0.2732,0.409797701,0.8949,-1,355,94.5,2025-01-03 19:36:39.956300,-0.4824002457165001,-0.1588877968324275
2837,-0.083,-0.048293487,0.0332,0.116429119,0.8235,-1,355,94.6,2025-01-03 19:36:40.076900,-0.4537046498903098,-0.2147277292152581
2840,-0.0863,-0.06911954,0.0328,0.09716092,0.75,-1,355,94.7,2025-01-03 19:36:40.166600,-0.4260904081356105,-0.2241635819756198
2843,-0.0715,-0.061166284,0.0662,0.071251341,0.809,-1,355,94.8,2025-01-03 19:36:40.261400,-0.1689842197275827,-0.1954536695878342
2846,0.033,-0.03542069,0.1139,0.127908046,0.8102,-1,355,94.9,2025-01-03 19:36:40.353300,0.0010079142061197,-0.1614027595986269
2849,-0.4324,0.219739464,-0.2074,0.407583908,0.8251,-1,355,95.0,2025-01-03 19:36:40.474900,0.0853254421477994,0.0667201807612553
2852,-0.4382,0.239335632,-0.2223,0.407911877,0.8442,-1,355,95.1,2025-01-03 19:36:40.564700,0.1167673518632582,0.2183468052784411
2855,-0.4324,0.239581609,-0.2293,0.409141762,0.8098,-1,355,95.2,2025-01-03 19:36:40.655600,0.1218977977048445,0.2612936476116842
2858,-0.1168,-0.03017318,-0.0565,0.040996169,0.5709,-1,355,95.3,2025-01-03 19:36:40.776500,0.1255153745709189,0.2838670693916069
2861,-0.4326,0.216623755,-0.1948,0.405288123,0.8641,-1,355,95.4,2025-01-03 19:36:40.861600,-0.1481450622345225,0.3580017477657654
2864,-0.4374,0.208916475,-0.1753,0.408485824,0.752,-1,355,95.5,2025-01-03 19:36:40.951100,-0.3009561227315561,0.448305341839108
2867,-0.4276,0.20629272,-0.1775,0.407091954,0.8525,-1,355,95.6,2025-01-03 19:36:41.077100,-0.1523158499250247,0.201829120881237
2870,-0.421,0.203996935,-0.1347,0.409551724,0.7179,-1,355,95.7,2025-01-03 19:36:41.163900,-0.0470527163984282,0.0358845379210546
2873,-0.419,0.202357088,-0.138,0.408239847,0.8442,-1,355,95.8,2025-01-03 19:36:41.259700,-0.0077532621994008,-0.0197289009057886
2876,0.1338,0.059936398,0.2214,0.243435249,0.4127,-1,355,95.9,2025-01-03 19:36:41.374400,-0.0004326578615669,-0.033975744936307
2879,0.1637,0.057722605,0.2597,0.266065134,0.8098,-1,355,96.0,,,
2882,-0.4987,0.079614559,-0.1573,0.407747893,0.8471,-1,355,96.1,2025-01-03 19:36:41.614900,-0.1372584884696407,-0.1278336476145362
2886,-0.4295,0.121676628,-0.2333,0.404796169,0.5908,-1,355,96.2,2025-01-03 19:36:41.675700,0.0897653866543048,-0.1006768135209234
2888,-0.3938,0.192927969,-0.241,0.408485824,0.8721,-1,355,96.3,2025-01-03 19:36:41.766900,0.398968994177019,-0.2787964520383491
2891,-0.3067,0.324607663,-0.1841,0.409961686,0.8497,-1,355,96.4,2025-01-03 19:36:41.858400,0.4894119996788098,-0.239902459437614
2894,-0.2849,0.324115709,-0.1644,0.408321839,0.4939,-1,355,96.5,2025-01-03 19:36:41.949000,0.5057136738307183,-0.1788633018681295
2897,-0.2899,0.323377778,-0.1739,0.409387739,0.736,-1,355,96.6,2025-01-03 19:36:42.075400,0.5003504908373066,-0.1288949439307213
2900,-0.3282,-0.186204598,0.1807,0.409305747,0.6589,-1,355,96.7,2025-01-03 19:36:42.159300,0.4861834351937747,-0.0865172579389341
2903,-0.3101,0.311324904,-0.181,0.408321839,0.7812,-1,355,96.8,2025-01-03 19:36:42.249900,0.4659329395812303,-0.0561749659867436
2906,-0.3328,0.288449042,-0.1921,0.409551724,0.8949,-1,355,96.9,2025-01-03 19:36:42.371500,0.2290003586755759,-0.0341568827298233
2909,-0.3381,0.249912644,-0.1944,0.409387739,0.6314,-1,355,97.0,2025-01-03 19:36:42.463300,-0.1592093562117271,-0.0199725098438404
2918,-0.0162,-0.265327203,0.3239,0.409223755,0.712,-1,355,97.3,2025-01-03 19:36:42.763800,-0.2520022824281027,0.0394401159167778
2931,-0.1491,0.019104215,-0.0963,0.204980843,0.5279,-1,355,97.7,2025-01-03 19:36:43.164400,-0.2158031315680708,0.1084648828730225
2934,0.1835,0.165542529,0.2511,0.30345364,0.6131,-1,355,97.8,2025-01-03 19:36:43.278200,-0.209464095296313,0.1135768196111473
3006,-0.4999,-0.399794636,-0.4027,0.087321839,0.4487,-1,365,100.2,2025-01-03 19:36:45.663400,0.0169980258798522,0.0364429272609101
3008,0.2279,0.28803908,0.2825,0.365931801,0.3877,-1,365,100.3,2025-01-03 19:36:45.759900,0.028638273599434,0.1272857984974693
3011,0.221,0.295336398,0.2761,0.376344828,0.5825,-1,365,100.4,2025-01-03 19:36:45.850000,0.0428714270590163,0.1683994564725171
3014,0.2173,0.270164751,0.2789,0.356338697,0.3068,-1,365,100.5,2025-01-03 19:36:45.966700,0.0524023175692045,0.2056514706320727
3018,0.2277,0.256308046,0.2939,0.336332567,0.4688,-1,365,100.6,2025-01-03 19:36:46.061300,0.0651822101951233,0.2026042765349398
3020,0.2294,0.254996169,0.2938,0.338136398,0.4462,-1,365,100.7,2025-01-03 19:36:46.148200,0.059984116764543,0.208812268077659
3023,-0.247,0.028697318,-0.2127,0.093471264,0.5907,-1,365,100.8,2025-01-03 19:36:46.266700,0.0302289411767214,0.2405151473270696
3026,0.2156,0.284349425,0.2887,0.377246743,0.3986,-1,365,100.9,2025-01-03 19:36:46.359300,0.0062143182941108,0.2639049500109612
3071,-0.141,-0.170954023,-0.0157,0.106426054,0.7126,-1,365,102.4,2025-01-03 19:36:47.868600,-0.2685693551966258,0.277677733615338
3074,-0.2304,0.203013027,-0.1586,0.342645977,0.2759,-1,365,102.5,2025-01-03 19:36:47.962900,-0.3918009068690101,-0.1455145504281197
3077,-0.146,-0.172429885,-0.0362,0.112083525,0.3904,-1,365,102.6,2025-01-03 19:36:48.056600,-0.6722966366149549,-0.4567828758320392
3080,-0.1495,-0.171445977,-0.0342,0.097570881,0.6842,-1,365,102.7,2025-01-03 19:36:48.170600,-0.7190451500194739,-0.5404571261818706
3083,-0.1435,-0.171445977,-0.0326,0.081664368,0.6254,-1,365,102.8,2025-01-03 19:36:48.266300,-0.7312073806386672,-0.5581619905303442
3086,-0.1404,-0.173987739,-0.024,0.077400766,0.4718,-1,365,102.9,2025-01-03 19:36:48.352300,-0.64111656103834,-0.6176504944847819
3089,-0.1407,-0.177103448,-0.0172,0.088387739,0.3441,-1,365,103.0,2025-01-03 19:36:48.473100,-0.7264842538710179,-0.5703521361494411
3092,-0.1289,-0.177267433,-0.0128,0.111099617,0.605,-1,365,103.1,2025-01-03 19:36:48.563400,-0.6626613107805208,-0.614481010982798
3095,-0.1396,-0.176365517,-0.0105,0.071989272,0.6382,-1,365,103.2,2025-01-03 19:36:48.659200,-0.7664740137462922,-0.5485622579867147
3098,-0.1264,-0.174233716,-0.0067,0.082156322,0.6607,-1,365,103.3,2025-01-03 19:36:48.774500,-0.7835370138568104,-0.5337297826332215
3101,-0.1301,-0.172511877,-0.0051,0.05788659,0.8404,-1,365,103.4,2025-01-03 19:36:48.869800,-0.7916431012390144,-0.5274572803629373
3104,-0.1215,-0.174479693,-0.0055,0.07403908,0.7038,-1,365,103.5,2025-01-03 19:36:48.960900,-0.6228296277455074,-0.3260426084583931
3107,-0.1246,-0.17611954,-0.0064,0.062970115,0.7411,-1,365,103.6,2025-01-03 19:36:49.076800,-0.3062090781243445,0.2083802187830766
3110,-0.1265,-0.18382682,-0.0076,0.157671264,0.7977,-1,365,103.7,2025-01-03 19:36:49.172800,-0.2714482521612309,0.2686241928492792
3113,-0.1259,-0.186040613,-0.0081,0.138977011,0.8912,-1,365,103.8,2025-01-03 19:36:49.257600,-0.2745847988777318,0.2823077154573439
3116,-0.1213,-0.185712644,-0.0071,0.147422222,0.8962,-1,365,103.9,2025-01-03 19:36:49.349500,-0.2675273266135823,0.2975752495600993
3119,-0.1207,-0.184236782,-0.0063,0.125776245,0.9018,-1,365,104.0,2025-01-03 19:36:49.469800,-0.2611903050466514,0.3171418538554612
3122,-0.1213,-0.182596935,-0.0062,0.134795402,0.9166,-1,365,104.1,2025-01-03 19:36:49.560100,-0.2619595735915977,0.3276128591859042
3125,-0.1205,-0.18276092,-0.0063,0.137829119,0.9202,-1,365,104.2,2025-01-03 19:36:49.655800,-0.2628596042286716,0.3270402070276617
3128,-0.1206,-0.184400766,-0.0063,0.139059004,0.9191,-1,365,104.3,2025-01-03 19:36:49.771600,-0.2132185171133191,0.3187539944805748
3131,-0.1198,-0.18489272,-0.0068,0.107983908,0.8934,-1,365,104.4,2025-01-03 19:36:49.863800,-0.1470718057266627,0.3100807888821904
3223,-0.0988,-0.183416858,-0.0193,0.128072031,0.9192,-1,407,107.4,2025-01-03 19:36:52.853300,-0.2261989503581572,0.2940386696384678
3224,-0.0983,-0.168084291,-0.0298,0.107163985,0.9051,-1,407,107.5,2025-01-03 19:36:52.948700,-0.2354958445260032,0.3121775515504613
3227,-0.0967,-0.169970115,-0.0349,0.086337931,0.8998,-1,407,107.6,2025-01-03 19:36:53.066000,-0.2467406095625057,0.3141748881117557
3232,-0.21,0.245075096,-0.1394,0.37995249,0.3055,-1,407,107.7,2025-01-03 19:36:53.155900,-0.2477983295966046,0.3140459237078994
3233,-0.2103,0.245813027,-0.148,0.383970115,0.5793,-1,407,107.8,2025-01-03 19:36:53.275600,-0.2419016372673123,0.2938291916248162
3250,-0.4988,-0.08207433,-0.4658,-0.057312644,0.2526,-1,407,108.3,2025-01-03 19:36:53.760700,-0.3316590619631186,-0.0539814871469896
3251,-0.4988,-0.08207433,-0.4657,-0.057312644,0.2531,-1,407,108.4,2025-01-03 19:36:53.849800,-0.3304078140326708,-0.0363269705474224
3254,-0.4989,-0.086091954,-0.4657,-0.065757854,0.5287,-1,407,108.5,2025-01-03 19:36:53.970600,-0.3281335222377403,-0.0054794895679604
