Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
34:20.8,,,0.282118534
34:20.8,,,0.282831714
34:20.9,,,0.281089137
34:20.9,,,0.290803831
34:20.9,,,0.289062555
34:21.0,,,0.281089137
34:21.0,,,0.280765232
34:21.0,,,0.294171516
34:21.1,,,0.292669994
34:21.1,,,0.289062555
34:21.1,,,0.299255579
34:21.2,,,0.292112721
34:21.2,,,0.268168452
34:21.3,,,0.290803831
34:21.3,,,0.280207959
34:21.3,,,0.305046881
34:21.4,,,0.281798473
34:21.4,,,0.29293518
34:21.4,,,0.305154398
34:21.5,,,0.316455448
34:21.5,,,0.305154398
34:21.5,,,0.29805718
34:21.6,,,0.291951027
34:21.6,,,0.280617012
34:21.6,,,0.292112721
34:21.7,,,0.281237357
34:21.7,,,0.292112721
34:21.7,,,0.305434625
34:21.8,,,0.306419893
34:21.8,,,0.293142119
34:21.8,,,0.294127387
34:21.8,,,0.292112721
34:21.9,,,0.282266754
34:21.9,,,0.293142119
34:21.9,,,0.305154398
34:22.0,,,0.300846092
34:22.0,,,0.269001596
34:22.1,,,0.280765232
34:22.1,,,0.293142119
34:22.1,,,0.258268823
34:22.2,,,0.293703235
34:22.2,,,0.306041637
34:22.2,,,0.305154398
34:22.2,,,0.292669994
34:22.3,,,0.282266754
34:22.3,,,0.292112721
34:22.3,,,0.282831714
34:22.4,,,0.269001596
34:22.4,,,0.280765232
34:22.4,,,0.293703235
34:22.5,,,0.282831714
34:22.5,,,0.292112721
34:22.5,,,0.299694132
34:22.6,,,0.292669994
34:22.6,,,0.280185589
34:22.6,,,0.292669994
34:22.7,,,0.280765232
34:22.7,,,0.292112721
34:22.7,,,0.292669994
34:22.8,,,0.292112721
34:22.8,,,0.287312851
34:22.8,,,0.304550686
34:22.9,,,0.294127387
34:22.9,,,0.305154398
34:22.9,,,0.294688503
34:23.0,,,0.306041637
34:23.0,,,0.294171516
34:23.0,,,0.280765232
34:23.1,,,0.294171516
34:23.1,,,0.292669994
34:23.1,,,0.280207959
34:23.2,,,0.294736475
34:23.2,,,0.290803831
34:23.2,,,0.302050314
34:23.3,,,0.281798473
34:23.3,,,0.29735145
34:23.3,,,0.282266754
34:23.4,,,0.289782497
34:23.4,,,0.287209728
34:23.4,,,0.290145552
34:23.5,,,0.290145552
34:23.5,,,0.286648612
34:23.5,,,0.293142119
34:23.6,,,0.297930915
34:23.6,,,0.282266754
34:23.6,,,0.309193171
34:23.7,,,0.290145552
34:23.7,,,0.282266754
34:23.7,,,0.296521618
34:23.8,,,0.287979558
34:23.8,,,0.26358441
34:23.8,,,0.301314373
34:23.9,,,0.282831714
34:23.9,,,0.292112721
34:23.9,,,0.292112721
34:24.0,,,0.280617012
34:24.0,,,0.305535954
34:24.0,,,0.282266754
34:24.1,,,0.287589096
34:24.1,,,0.293142119
34:24.1,,,0.293142119
34:24.2,,,0.302050314
34:24.2,,,0.281237357
34:24.2,,,0.306565352
34:24.3,,,0.28767801
34:24.3,,,0.292112721
34:24.3,,,0.302050314
34:24.4,,,0.305434625
34:24.4,,,0.286755579
34:24.4,,,0.299255579
34:24.5,,,0.301952585
34:24.5,,,0.29293518
34:24.6,,,0.286648612
34:24.6,,,0.306464023
34:24.6,,,0.289997332
34:24.7,,,0.294527177
34:24.7,,,0.318526041
34:24.7,,,0.328680679
34:24.8,,,0.295721744
34:24.8,,,0.307074878
34:24.8,,,0.310337493
34:24.9,,,0.294736475
34:24.9,,,0.302708593
34:24.9,,,0.328680679
34:25.0,,,0.306187639
34:25.0,,,0.307074878
34:25.0,,,0.322837493
34:25.1,,,0.307026905
34:25.1,,,0.299425659
34:25.2,,,0.294688503
34:25.2,,,0.293703235
34:25.2,,,0.280765232
34:25.3,,,0.294688503
34:25.3,,,0.281798473
34:25.3,,,0.301879333
34:25.4,,,0.282831714
34:25.4,,,0.281798473
34:25.4,,,0.276576648
34:25.5,,,0.284362011
34:25.5,,,0.30985145
34:25.6,,,0.322125737
34:25.6,,,0.294171516
34:25.6,,,0.302050314
34:25.7,,,0.290145552
34:25.7,,,0.290145552
34:25.7,,,0.302050314
34:25.8,,,0.278106045
34:25.8,,,0.27824079
34:25.8,,,0.290145552
34:25.9,,,0.290145552
34:25.9,,,0.290145552
34:25.9,,,0.302708593
34:26.0,,,0.31498288
34:26.0,,,0.31951131
34:26.0,,,0.305580084
34:26.1,,,0.298660891
34:26.1,,,0.306041637
34:26.1,,,0.315694636
34:26.2,,,0.307074878
34:26.2,,,0.315694636
34:26.3,,,0.319413281
34:26.3,,,0.305535954
34:26.3,,,0.278863003
34:26.4,,,0.311372025
34:26.4,,,0.322125737
34:26.4,,,0.31498288
34:26.5,,,0.31016594
34:26.5,,,0.28848066
34:26.5,,,0.287141297
34:26.6,,,0.289379333
34:26.6,,,0.28485145
34:26.6,,,0.282683493
34:26.7,,,0.276723375
34:26.7,,,0.289997332
34:26.7,,,0.296092421
34:26.8,,,0.271925354
34:26.8,,,0.268132607
34:26.8,,,0.271769396
34:26.9,,,0.265936907
34:26.9,,,0.28862888
34:26.9,,,0.267015697
34:27.0,,,0.284425354
34:27.0,,,0.302546899
34:27.0,,,0.284425354
34:27.1,,,0.282831714
34:27.1,,,0.264951639
34:27.2,,,0.277877735
34:27.2,,,0.290803831
34:27.2,,,0.302050314
34:27.3,,,0.281237357
34:27.3,,,0.292508299
34:27.3,,,0.305046881
34:27.4,,,0.292112721
34:27.4,,,0.305154398
34:27.4,,,0.286584025
34:27.5,,,0.29309799
34:27.5,,,0.305434625
34:27.5,,,0.293142119
34:27.6,,,0.292112721
34:27.6,,,0.292112721
34:27.6,,,0.302050314
34:27.7,,,0.31360688
34:27.7,,,0.302050314
34:27.7,,,0.297727703
34:27.8,,,0.297179897
34:27.8,,,0.31498288
34:27.8,,,0.294136875
34:27.9,,,0.297930915
34:27.9,,,0.31498288
34:27.9,,,0.309193171
34:28.0,,,0.29735145
34:28.0,,,0.280765232
34:28.0,,,0.287613423
34:28.1,,,0.292112721
34:28.1,,,0.289380623
34:28.1,,,0.30029011
34:28.2,,,0.305154398
34:28.2,,,0.312297255
34:28.2,,,0.286755579
34:28.3,,,0.292112721
34:28.3,,,0.309193171
34:28.3,,,0.301621118
34:28.4,,,0.282831714
34:28.4,,,0.306139666
34:28.4,,,0.308061708
34:28.5,,,0.302050314
34:28.5,,,0.306187639
34:28.5,,,0.316679905
34:28.6,,,0.315694636
34:28.6,,,0.30029011
34:28.6,,,0.314365028
34:28.7,,,0.315694636
34:28.7,,,0.293142119
34:28.7,,,0.300846092
34:28.8,,,0.30029011
34:28.8,,,0.295156784
34:28.9,,,0.315968148
34:28.9,,,0.31498288
34:28.9,,,0.322837493
34:29.0,,,0.312969918
34:29.0,,,0.293703235
34:29.0,,,0.293703235
34:29.1,,,0.301314373
34:29.1,,,0.312722941
34:29.2,,,0.290617077
34:29.2,,,0.289782497
34:29.2,,,0.305580084
34:29.3,,,0.290145552
34:29.3,,,0.289062555
34:29.3,,,0.297930915
34:29.4,,,0.274656893
34:29.4,,,0.312297255
34:29.4,,,0.295721744
34:29.5,,,0.290145552
34:29.5,,,0.292112721
34:29.5,,,0.29988432
34:29.6,,,0.29988432
34:29.6,,,0.297727703
34:29.6,,,0.290981485
34:29.7,,,0.309625737
34:29.7,,,0.290145552
34:29.8,,,0.311693543
34:29.8,,,0.302050314
