Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
22:08.8,,,0.28637505
22:08.8,,,0.293891674
22:08.8,,,0.29354154
22:08.9,,,0.292857143
22:08.9,,,0.292695448
22:08.9,,,0.292857143
22:09.0,,,0.293891674
22:09.0,,,0.292669994
22:09.0,,,0.286536744
22:09.1,,,0.292857143
22:09.1,,,0.293891674
22:09.1,,,0.286537859
22:09.2,,,0.29354154
22:09.2,,,0.274838773
22:09.2,,,0.264124955
22:09.3,,,0.293891674
22:09.3,,,0.287520897
22:09.3,,,0.275467915
22:09.4,,,0.286536744
22:09.4,,,0.286537859
22:09.4,,,0.285390896
22:09.5,,,0.292224065
22:09.5,,,0.314052921
22:09.5,,,0.290809718
22:09.6,,,0.303030303
22:09.6,,,0.298520238
22:09.7,,,0.312831395
22:09.7,,,0.294525693
22:09.7,,,0.29980412
22:09.8,,,0.294876943
22:09.8,,,0.286363636
22:09.8,,,0.286699554
22:09.9,,,0.279220779
22:09.9,,,0.28730412
22:09.9,,,0.294876943
22:10.0,,,0.280161263
22:10.0,,,0.279220779
22:10.0,,,0.286699554
22:10.1,,,0.294714133
22:10.1,,,0.287069074
22:10.2,,,0.286536744
22:10.2,,,0.286699554
22:10.2,,,0.287398168
22:10.3,,,0.294525693
22:10.3,,,0.286537859
22:10.3,,,0.293891674
22:10.4,,,0.301622261
22:10.4,,,0.323243797
22:10.4,,,0.303006721
22:10.5,,,0.285390896
22:10.5,,,0.326249924
22:10.6,,,0.321909846
22:10.6,,,0.314052921
22:10.6,,,0.315837522
22:10.7,,,0.321909846
22:10.7,,,0.314898009
22:10.7,,,0.303546093
22:10.8,,,0.321064759
22:10.8,,,0.298127272
22:10.8,,,0.321909846
22:10.9,,,0.321909846
22:10.9,,,0.297282184
22:10.9,,,0.310018559
22:11.0,,,0.311002712
22:11.0,,,0.298266337
22:11.0,,,0.310018559
22:11.1,,,0.310018559
22:11.1,,,0.310018559
22:11.1,,,0.286536744
22:11.2,,,0.305154398
22:11.2,,,0.293655262
22:11.2,,,0.303782143
22:11.3,,,0.310180254
22:11.3,,,0.279059085
22:11.3,,,0.290950372
22:11.4,,,0.285552591
22:11.4,,,0.280043238
22:11.4,,,0.303686747
22:11.5,,,0.280043238
22:11.5,,,0.310180254
22:11.5,,,0.303686747
22:11.6,,,0.302841659
22:11.6,,,0.299601375
22:11.6,,,0.286176487
22:11.7,,,0.286363636
22:11.7,,,0.267027144
22:11.7,,,0.298660891
22:11.8,,,0.298660891
22:11.8,,,0.311145296
22:11.8,,,0.287162496
22:11.9,,,0.286975347
22:11.9,,,0.279059085
22:11.9,,,0.275807979
22:12.0,,,0.281601165
22:12.0,,,0.279902584
22:12.0,,,0.280617012
22:12.0,,,0.28637505
22:12.1,,,0.292508299
22:12.1,,,0.291890855
22:12.1,,,0.287359203
22:12.2,,,0.278918431
22:12.2,,,0.28637505
22:12.2,,,0.305879943
22:12.3,,,0.267701185
22:12.3,,,0.299548131
22:12.3,,,0.307026905
22:12.4,,,0.304992703
22:12.4,,,0.28711697
22:12.5,,,0.299601375
22:12.5,,,0.311145296
22:12.5,,,0.312973018
22:12.6,,,0.292508299
22:12.6,,,0.286176487
22:12.6,,,0.25624132
22:12.7,,,0.305879943
22:12.7,,,0.299407477
22:12.7,,,0.31862407
22:12.8,,,0.280043238
22:12.8,,,0.317917232
22:12.8,,,0.3193485
22:12.9,,,0.30462723
22:12.9,,,0.306139666
22:13.0,,,0.311145296
22:13.0,,,0.317477108
22:13.0,,,0.318526041
22:13.1,,,0.311145296
22:13.1,,,0.31862407
22:13.1,,,0.311002712
22:13.2,,,0.318526041
22:13.2,,,0.342146922
22:13.2,,,0.31862407
22:13.3,,,0.334595712
22:13.3,,,0.342992009
22:13.3,,,0.342146922
22:13.4,,,0.334595712
22:13.4,,,0.322085015
22:13.5,,,0.334595712
22:13.5,,,0.322085015
22:13.5,,,0.311002712
22:13.6,,,0.333801134
22:13.6,,,0.324937792
