Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
17:24.9,17:25.2,0.218486,0.255653792
17:25.2,,,0.255653792
17:25.2,17:25.3,0.076036,0.261408106
17:25.3,,,0.261408106
17:25.3,,,0.261408106
17:25.3,,,0.251389786
17:25.4,,,0.252583589
17:25.4,17:25.5,0.037574,0.261408106
17:25.5,,,0.261408106
17:25.5,,,0.254190471
17:25.5,17:25.6,0.036997,0.256172123
17:25.6,,,0.256172123
17:25.6,17:25.7,0.073101,0.252329322
17:25.7,,,0.252329322
17:25.7,,,0.25042065
17:25.8,17:25.8,0.034022,0.258276813
17:25.8,,,0.258276813
17:25.8,17:26.4,0.605069,0.254507785
17:26.4,,,0.254507785
17:26.5,17:26.8,0.341204,0.252888793
17:26.8,,,0.252888793
17:26.8,17:46.6,19.728995,0.253369288
17:46.6,,,0.253369288
17:46.6,17:50.5,3.918286,0.258961624
17:50.5,,,0.258961624
17:50.6,17:59.4,8.834441,0.266840746
17:59.4,,,0.266840746
17:59.4,17:59.5,0.068511,0.25527796
17:59.5,,,0.25527796
17:59.5,18:08.3,8.732635,0.263420182
18:08.3,,,0.263420182
18:08.3,18:08.3,0.033101,0.262542654
18:08.3,,,0.262542654
18:08.4,,,0.255704156
18:08.4,,,0.255153747
18:08.4,18:10.5,2.122991,0.252583589
18:10.5,,,0.252583589
