Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
2024-12-24 15:34:26.144693,,,0.2629373151382368
2024-12-24 15:34:26.178796,,,0.2533165343962599
2024-12-24 15:34:26.213890,2024-12-24 15:34:26.289854,0.075964,0.2545284297850735
2024-12-24 15:34:26.289854,,,0.2545284297850735
2024-12-24 15:34:26.325093,,,0.26102864343824617
2024-12-24 15:34:26.360080,2024-12-24 15:34:26.523577,0.163497,0.25644364328816993
2024-12-24 15:34:26.523577,,,0.25644364328816993
2024-12-24 15:34:26.557578,,,0.25582229504762466
2024-12-24 15:34:26.590101,2024-12-24 15:34:26.623116,0.033015,0.27658588654861616
2024-12-24 15:34:26.623116,,,0.27658588654861616
2024-12-24 15:34:26.655103,2024-12-24 15:34:27.236573,0.58147,0.2555224384363774
2024-12-24 15:34:27.236573,,,0.2555224384363774
2024-12-24 15:34:27.270581,2024-12-24 15:34:27.468374,0.197793,0.25069997859956017
2024-12-24 15:34:27.468374,,,0.25069997859956017
2024-12-24 15:34:27.509951,2024-12-24 15:34:31.824200,4.314249,0.2507110863850923
2024-12-24 15:34:31.824200,,,0.2507110863850923
2024-12-24 15:34:31.857304,2024-12-24 15:34:38.446868,6.589564,0.25069997859956017
2024-12-24 15:34:38.446868,,,0.25069997859956017
2024-12-24 15:34:38.481875,2024-12-24 15:34:38.559983,0.078108,0.2545284297850735
2024-12-24 15:34:38.559983,,,0.2545284297850735
2024-12-24 15:34:38.602154,2024-12-24 15:34:39.198055,0.595901,0.25779518775209687
2024-12-24 15:34:39.198055,,,0.25779518775209687
2024-12-24 15:34:39.232133,2024-12-24 15:34:39.366870,0.134737,0.2750417196601568
2024-12-24 15:34:39.366870,,,0.2750417196601568
2024-12-24 15:34:39.401494,2024-12-24 15:34:39.604550,0.203056,0.25069997859956017
2024-12-24 15:34:39.604550,,,0.25069997859956017
2024-12-24 15:34:39.639566,,,0.27247569323996446
2024-12-24 15:34:39.674660,2024-12-24 15:34:39.872352,0.197692,0.2750417196601568
2024-12-24 15:34:39.872352,,,0.2750417196601568
2024-12-24 15:34:39.906764,,,0.25069997859956017
2024-12-24 15:34:39.939779,2024-12-24 15:34:40.314813,0.375034,0.25069997859956017
2024-12-24 15:34:40.314813,,,0.25069997859956017
2024-12-24 15:34:40.348798,2024-12-24 15:34:41.070631,0.721833,0.2545284297850735
2024-12-24 15:34:41.070631,,,0.2545284297850735
2024-12-24 15:34:41.106145,2024-12-24 15:34:41.215685,0.10954,0.25069997859956017
2024-12-24 15:34:41.215685,,,0.25069997859956017
2024-12-24 15:34:41.252103,2024-12-24 15:34:41.388004,0.135901,0.2662945501383553
2024-12-24 15:34:41.388004,,,0.2662945501383553
2024-12-24 15:34:41.423592,2024-12-24 15:34:41.489611,0.066019,0.2526197580850829
2024-12-24 15:34:41.489611,,,0.2526197580850829
