Timestamp (Current Time),X,Y,Time (seconds),Result
2024-12-27 13:31:16.803700,0.0708028666067902,0.2771418790661349,10.6273,
2024-12-27 13:31:16.833600,0.0587834466415693,0.2800747788282723,10.6572,
2024-12-27 13:31:16.864200,0.03761583518329,0.2868272027603661,10.6878,
2024-12-27 13:31:16.894000,0.0114597103163987,0.2953275810004957,10.7176,
2024-12-27 13:31:16.924100,-0.0124487571013426,0.303039472812365,10.7477,
2024-12-27 13:31:16.955600,-0.0296662683461515,0.3106624324324614,10.7792,
2024-12-27 13:31:16.985600,-0.0500858177869366,0.3188132904600528,10.8092,
2024-12-27 13:31:17.016500,-0.0660787887222058,0.3256481490104474,10.8401,
2024-12-27 13:31:17.045000,-0.0781631176428599,0.3303094782469911,10.8686,
2024-12-27 13:31:17.076300,-0.0883763500660471,0.3350355156081456,10.8999,
2024-12-27 13:31:17.106200,-0.0995323200210063,0.3389608207024037,10.9298,
2024-12-27 13:31:17.135000,-0.1083908347596356,0.3402869037285474,10.9586,
2024-12-27 13:31:17.166100,-0.115026080835956,0.3419303402320008,10.9897,O
2024-12-27 13:31:17.196500,-0.1198624827093462,0.3443399337761317,11.0201,O
2024-12-27 13:31:17.227500,-0.1257208925186779,0.3461635618006478,11.0511,O
2024-12-27 13:31:17.257600,-0.1288129346841653,0.3457062204043289,11.0812,O
2024-12-27 13:31:17.288500,-0.1309318389210323,0.3460795964525175,11.1121,O
2024-12-27 13:31:17.318600,-0.1329170738454053,0.3480124511491124,11.1422,O
2024-12-27 13:31:17.347500,-0.1340106151475796,0.3501892902648045,11.1711,O
2024-12-27 13:31:17.378500,-0.1350376213469668,0.351676287250123,11.2021,O
2024-12-27 13:31:17.408400,-0.1383037126313477,0.3052604654553348,11.232,O
2024-12-27 13:31:17.496700,-0.2753199273745473,-0.278617127967622,11.3203,O
2024-12-27 13:31:17.529400,-0.2599701233937729,-0.2453098384501991,11.353,O
2024-12-27 13:31:17.560100,-0.2482132491981809,-0.2162572285504876,11.3837,O
2024-12-27 13:31:17.590100,-0.223609982079856,-0.1304026600873115,11.4137,O
2024-12-27 13:31:17.620400,-0.1837341101867176,0.0051162771280383,11.444,O
2024-12-27 13:31:17.650000,-0.1550745468740397,0.1484694467931692,11.4736,O
2024-12-27 13:31:17.681300,-0.1332739703962441,0.2640096408147807,11.5049,O
2024-12-27 13:31:17.711000,-0.1244137268062174,0.3395748574521227,11.5346,O
2024-12-27 13:31:17.739600,-0.0486217202961504,0.4118543036362112,11.5632,
2024-12-27 13:31:17.770100,0.0079705800844193,0.4481607959966384,11.5937,
2024-12-27 13:31:17.801900,0.0380965928104774,0.4674381116831188,11.6255,
2024-12-27 13:31:17.830800,0.0555928428290925,0.4817834051545346,11.6544,
2024-12-27 13:31:17.861700,0.0667499425285291,0.4917463154637217,11.6853,
2024-12-27 13:31:17.890700,0.0709799968469859,0.4949224192938753,11.7143,
2024-12-27 13:31:17.921100,0.0770267316372446,0.4972924814725492,11.7447,
2024-12-27 13:31:17.952400,0.0794274386518794,0.5000057268563551,11.776,
2024-12-27 13:31:17.980700,0.0812692302622942,0.50372251015286,11.8043,
2024-12-27 13:31:18.013200,0.0826861865971566,0.5052093519243147,11.8368,
2024-12-27 13:31:18.042000,0.0821430020289184,0.5041959659595658,11.8656,
2024-12-27 13:31:18.073000,0.0818599839199703,0.5024642074153904,11.8966,
2024-12-27 13:31:18.102600,0.0753577738145429,0.5006194103607288,11.9262,
2024-12-27 13:31:18.133400,0.0664452881011033,0.4950858755490958,11.957,
2024-12-27 13:31:18.163700,0.0536830953766235,0.4867123552055358,11.9873,
2024-12-27 13:31:18.193800,0.0363839515346467,0.4761309444099941,12.0174,
2024-12-27 13:31:18.223000,0.0180037415083013,0.4630847481612241,12.0466,
2024-12-27 13:31:18.254100,0.0007538836250214,0.4515291937474717,12.0777,
2024-12-27 13:31:18.283000,-0.0152800165832794,0.442907877146407,12.1066,
2024-12-27 13:31:18.314300,-0.0305999165700819,0.432866653414614,12.1379,
2024-12-27 13:31:18.343400,-0.0409326280304324,0.4214707551925192,12.167,
2024-12-27 13:31:18.374600,-0.0515036813408491,0.4111634734893115,12.1982,
2024-12-27 13:31:18.404900,-0.0622313412001206,0.4013819279039095,12.2285,
2024-12-27 13:31:18.436500,-0.0735538286441233,0.3919824760336414,12.2601,
2024-12-27 13:31:18.464600,-0.0832300900936985,0.3811843545709787,12.2882,
2024-12-27 13:31:18.495500,-0.0925838608469762,0.3684821871752886,12.3191,O
2024-12-27 13:31:18.524400,-0.1023799094458448,0.3530102851128817,12.348,O
2024-12-27 13:31:18.555700,-0.1124699997209872,0.3376940614854566,12.3793,O
2024-12-27 13:31:18.584900,-0.1214190138391985,0.3248614502177222,12.4085,O
2024-12-27 13:31:18.615700,-0.1312639324453883,0.3157007172700258,12.4393,O
2024-12-27 13:31:18.645400,-0.1402689716192781,0.3093538189943019,12.469,O
2024-12-27 13:31:18.676600,-0.146600778599353,0.304413029872032,12.5002,X
2024-12-27 13:31:18.706200,-0.1523308425891072,0.2991331894447294,12.5298,O
2024-12-27 13:31:18.737400,-0.1613251491904609,0.2676959379675483,12.561,O
2024-12-27 13:31:18.767300,-0.1677687666391248,0.2265830181689067,12.5909,O
2024-12-27 13:31:18.797500,-0.1720783994738813,0.1923833024564788,12.6211,O
2024-12-27 13:31:18.827600,-0.1751210067598088,0.1629364493426372,12.6512,O
2024-12-27 13:31:18.857500,-0.1772875485554761,0.141320938489388,12.6811,O
2024-12-27 13:31:18.888100,-0.176395906285299,0.1239625692668628,12.7117,O
2024-12-27 13:31:18.918300,-0.1750227532249496,0.1126811974674664,12.7419,O
2024-12-27 13:31:18.947300,-0.1686576701348109,0.102681785139268,12.7709,O
2024-12-27 13:31:18.979000,-0.1167534087899939,0.083861729495633,12.8026,O
2024-12-27 13:31:19.009400,-0.0642904545663843,0.0608436205335738,12.833,O
2024-12-27 13:31:19.040000,-0.0241497602973212,0.0408905036839742,12.8636,O
2024-12-27 13:31:19.069900,0.0053737818487379,0.0234585952032065,12.8935,O
2024-12-27 13:31:19.098500,0.0270480512849218,0.010335637670469,12.9221,O
2024-12-27 13:31:19.132200,0.043929497782363,0.0007369982430861,12.9558,O
2024-12-27 13:31:19.165800,0.0570430581566781,-0.006618533241832,12.9894,O
2024-12-27 13:31:19.191500,0.0657304850763323,-0.011904796311776,13.0151,O
2024-12-27 13:31:19.220900,0.0730860288437459,-0.0159133816722827,13.0445,O
2024-12-27 13:31:19.250400,0.0801095989081876,-0.0186114268018375,13.074,O
2024-12-27 13:31:19.281800,0.0845304431046132,-0.0182626773064164,13.1054,O
2024-12-27 13:31:19.310400,0.0879805971521196,-0.016954277956345,13.134,X
2024-12-27 13:31:19.340600,0.0911905777941192,-0.0150590631569493,13.1642,O
2024-12-27 13:31:19.370700,0.0929464745895647,-0.0143197099448947,13.1943,O
2024-12-27 13:31:19.401900,0.0942838352907869,-0.0134815550802085,13.2255,O
2024-12-27 13:31:19.431500,0.0960132002083523,-0.0115931910996302,13.2551,O
2024-12-27 13:31:19.461500,0.0971336670872398,-0.0094959841891664,13.2851,O
2024-12-27 13:31:19.490800,0.0976868652997101,-0.0073827206720995,13.3144,O
2024-12-27 13:31:19.523300,0.0981851682009795,-0.0057592907004737,13.3469,O
2024-12-27 13:31:19.552200,0.0983830960099651,-0.0030547158842335,13.3758,O
2024-12-27 13:31:19.583400,0.0981529191313498,0.0013502535712837,13.407,O
2024-12-27 13:31:19.613500,0.0978792813250328,0.0076938977080692,13.4371,O
2024-12-27 13:31:19.642100,0.076198680287277,0.0127474470263111,13.4657,O
2024-12-27 13:31:19.671900,0.0223380643950929,0.0179335168710512,13.4955,O
2024-12-27 13:31:19.704300,-0.0390107443835009,0.0250151226473191,13.5279,O
2024-12-27 13:31:19.734600,-0.0932416288929753,0.0329878700900637,13.5582,O
2024-12-27 13:31:19.763700,-0.1358556761700429,0.0378791406375693,13.5873,O
2024-12-27 13:31:19.794200,-0.167907930617941,0.0390901299075814,13.6178,O
2024-12-27 13:31:19.825600,-0.1936495008840249,0.0405215228642331,13.6492,O
2024-12-27 13:31:19.854800,-0.214870552679557,0.0428604352260968,13.6784,O
2024-12-27 13:31:19.885400,-0.2300327506077083,0.0454314190753985,13.709,O
2024-12-27 13:31:19.915500,-0.2409077394172468,0.0480865395433008,13.7391,O
2024-12-27 13:31:19.944300,-0.2467130854708183,0.050200980544852,13.7679,O
2024-12-27 13:31:19.974900,-0.2504941348288411,0.051255471422505,13.7985,O
2024-12-27 13:31:20.006100,-0.2534771737695926,0.052450511129958,13.8297,O
2024-12-27 13:31:20.036200,-0.2564184463993588,0.0532896293910403,13.8598,O
2024-12-27 13:31:20.065700,-0.2586539710775143,0.0548145788421666,13.8893,O
2024-12-27 13:31:20.097200,-0.2376554447093637,0.0768455276302622,13.9208,O
2024-12-27 13:31:20.126800,-0.2015946856819779,0.1108399328662573,13.9504,O
2024-12-27 13:31:20.155700,-0.1648850938603693,0.1445959510162173,13.9793,O
2024-12-27 13:31:20.187200,-0.1333998684361203,0.1726186901684006,14.0108,O
2024-12-27 13:31:20.216500,-0.1088757690179216,0.1928121208968278,14.0401,O
2024-12-27 13:31:20.245900,-0.0915801171134206,0.2063455923383867,14.0695,O
2024-12-27 13:31:20.277500,-0.0796786185073712,0.215037996889086,14.1011,O
2024-12-27 13:31:20.307800,-0.0711387430634116,0.2203067047358105,14.1314,O
2024-12-27 13:31:20.338600,-0.0653527738393629,0.2228491078253585,14.1622,O
2024-12-27 13:31:20.368500,-0.0613028966477228,0.2231994629814399,14.1921,O
2024-12-27 13:31:20.397200,-0.0580317043958528,0.2244691123875756,14.2208,O
2024-12-27 13:31:20.427700,-0.0551300412921605,0.2248801615166171,14.2513,O
2024-12-27 13:31:20.459400,-0.0530390896724407,0.2260562544282783,14.283,O
2024-12-27 13:31:20.489300,-0.0546545900405491,0.2260625700268755,14.3129,O
2024-12-27 13:31:20.519900,-0.0569179646318084,0.2232678641255695,14.3435,O
2024-12-27 13:31:20.548700,-0.0581349561941578,0.2217529768145812,14.3723,O
2024-12-27 13:31:20.578600,-0.0591958204931881,0.2206989141131042,14.4022,O
2024-12-27 13:31:20.609800,-0.0603977145611566,0.2195845856148433,14.4334,O
2024-12-27 13:31:20.639500,-0.0618666904940046,0.218730695275686,14.4631,O
2024-12-27 13:31:20.670200,-0.0626561935930135,0.2181370290075444,14.4938,O
2024-12-27 13:31:20.701200,-0.0690296299453493,0.212405248626384,14.5248,O
2024-12-27 13:31:20.731200,-0.1429820700992753,0.1295147297421555,14.5548,O
2024-12-27 13:31:20.761500,-0.2487803466911923,0.0163826627612717,14.5851,O
2024-12-27 13:31:20.790500,-0.3291784412573096,-0.0657318938478468,14.6141,O
2024-12-27 13:31:20.822300,-0.379527215630049,-0.1172486597818078,14.6459,
2024-12-27 13:31:20.851200,-0.4090631867797985,-0.144731361731904,14.6748,
2024-12-27 13:31:20.881200,-0.4251070989205975,-0.1584980821453853,14.7048,
2024-12-27 13:31:20.911100,-0.433381621351075,-0.1663125114470224,14.7347,
2024-12-27 13:31:20.941800,-0.439186111537618,-0.171722731519943,14.7654,
2024-12-27 13:31:20.972800,-0.4435226185970661,-0.1758068899755286,14.7964,
2024-12-27 13:31:21.002900,-0.4119650895262587,-0.1459427791780922,14.8265,
2024-12-27 13:31:21.034500,-0.364919961883106,-0.0976118580822908,14.8581,
2024-12-27 13:31:21.066300,-0.261855427283911,0.0087651945006336,14.8899,
2024-12-27 13:31:21.093400,-0.1691523612772205,0.1025458392033611,14.917,
2024-12-27 13:31:21.123900,-0.1085550071730215,0.167036557360782,14.9475,
2024-12-27 13:31:21.154600,-0.0726387356173684,0.2043238514789579,14.9782,
2024-12-27 13:31:21.182500,-0.0505798242357235,0.2253220393303367,15.0061,
2024-12-27 13:31:21.214000,-0.0404953484482873,0.238524637631826,15.0376,
2024-12-27 13:31:21.244000,-0.0340819088710445,0.2486555000460824,15.0676,
2024-12-27 13:31:21.274900,-0.018505916352007,0.2743210008960657,15.0985,
2024-12-27 13:31:21.305600,-0.0064389392794865,0.3030181603432003,15.1292,
2024-12-27 13:31:21.335200,0.001311157476281,0.3239569815677649,15.1588,
2024-12-27 13:31:21.364800,0.0071002877596123,0.337600023292784,15.1884,
2024-12-27 13:31:21.396000,0.0133790486147878,0.3474836503603263,15.2196,
2024-12-27 13:31:21.425400,0.0187371134241203,0.3559499550896713,15.249,
2024-12-27 13:31:21.456100,0.0242471921998333,0.3606111636875774,15.2797,
2024-12-27 13:31:21.486200,0.03020885380747,0.3659308202174942,15.3098,
2024-12-27 13:31:21.516300,0.034561759279182,0.3699315742357403,15.3399,
2024-12-27 13:31:21.603900,0.1259004705385749,0.246691027750205,15.4275,
2024-12-27 13:31:21.636000,0.0262797908055575,0.0933790154495598,15.4596,
2024-12-27 13:31:21.667400,0.0146556136575153,0.0731592518863034,15.491,
2024-12-27 13:31:21.697300,0.0183485942983166,0.1020653184897498,15.5209,
2024-12-27 13:31:21.727800,0.0181920836065689,0.1243099271897117,15.5514,
2024-12-27 13:31:21.758400,0.0228894276286544,0.1488059932675719,15.582,
2024-12-27 13:31:21.787400,0.0303582197212647,0.1907075279473266,15.611,
2024-12-27 13:31:21.818500,0.0336779909856662,0.2319685110676583,15.6421,
2024-12-27 13:31:21.848700,0.0371563030584066,0.2624135391875935,15.6723,
2024-12-27 13:31:21.879000,0.0364580353846241,0.2888127627329158,15.7026,
2024-12-27 13:31:21.908800,0.03601053675016,0.308172566559719,15.7324,
2024-12-27 13:31:21.937200,0.033846956254411,0.3212771125168848,15.7608,
2024-12-27 13:31:21.969400,0.0343093298578285,0.3300579675611588,15.793,
2024-12-27 13:31:21.999600,0.0353898106291496,0.3370107351260427,15.8232,
2024-12-27 13:31:22.030500,0.0361619396274822,0.3422374924119153,15.8541,
2024-12-27 13:31:22.059800,0.0166337192095418,0.32104704275307,15.8834,
2024-12-27 13:31:22.089400,-0.0071892470920633,0.298527180998312,15.913,
2024-12-27 13:31:22.120400,-0.0462669219889184,0.2638642964118087,15.944,
2024-12-27 13:31:22.150900,-0.0806195244837024,0.2252609171812006,15.9745,
2024-12-27 13:31:22.181600,-0.113596988306631,0.1943757132478458,16.0052,
2024-12-27 13:31:22.211500,-0.1358122152423412,0.1690288611081049,16.0351,
2024-12-27 13:31:22.241700,-0.1516617428636522,0.1535945015328172,16.0653,
2024-12-27 13:31:22.270200,-0.1623208477739497,0.1425159781968409,16.0938,
2024-12-27 13:31:22.300700,-0.1716073302614553,0.1320263041470254,16.1243,
2024-12-27 13:31:22.331700,-0.178163271698925,0.1242826309584863,16.1553,
2024-12-27 13:31:22.362800,-0.1844514979299143,0.1187683640747771,16.1864,
2024-12-27 13:31:22.391100,-0.2410302995757124,0.102696771305431,16.2147,
2024-12-27 13:31:22.422400,-0.31188855789658,0.0862103828655027,16.246,
2024-12-27 13:31:22.452700,-0.3687888231982415,0.0701049641782459,16.2763,
2024-12-27 13:31:22.482800,-0.4088690761377596,0.0565120832922552,16.3064,
2024-12-27 13:31:22.512600,-0.4367369624491764,0.0461005513945751,16.3362,
2024-12-27 13:31:22.542400,-0.4139878456611564,0.0579506481998563,16.366,
2024-12-27 13:31:22.573900,-0.363468411402956,0.0822040454299204,16.3975,
2024-12-27 13:31:22.604300,-0.2062832964369056,0.1566412961577932,16.4279,
2024-12-27 13:31:22.633400,-0.0321090155492209,0.2417594015981033,16.457,
2024-12-27 13:31:22.664200,0.0923210411998982,0.3027487840064209,16.4878,
2024-12-27 13:31:22.693500,0.165153836107284,0.336725537679557,16.5171,
2024-12-27 13:31:22.724400,0.207263606531224,0.3527144935173592,16.548,
2024-12-27 13:31:22.754900,0.2343143110039338,0.3606653964820403,16.5785,
2024-12-27 13:31:22.783900,0.2515920410528603,0.3670009331029317,16.6075,
2024-12-27 13:31:22.813700,0.2623422444496596,0.3735368069339706,16.6373,
2024-12-27 13:31:22.844300,0.2700318673529352,0.3767633285088582,16.6679,
2024-12-27 13:31:22.875700,0.2755414257614949,0.3810301041035441,16.6993,
2024-12-27 13:31:22.905700,0.2796343530646631,0.3851674955622215,16.7293,
2024-12-27 13:31:22.935400,0.2834499794506327,0.3881996786751887,16.759,
2024-12-27 13:31:22.966200,0.2859915621781406,0.3892094251424408,16.7898,
2024-12-27 13:31:22.995500,0.2867003912510534,0.3894166624116659,16.8191,
2024-12-27 13:31:23.026400,0.286724013181037,0.3889043175037671,16.85,
2024-12-27 13:31:23.056000,0.2864011801379282,0.3883469391665486,16.8796,
2024-12-27 13:31:23.085400,0.2864159010508165,0.3873336067238218,16.909,
2024-12-27 13:31:23.117400,0.2739135666734966,0.3613095532848659,16.941,
2024-12-27 13:31:23.146100,0.2143556630752775,0.2094486921305179,16.9697,
2024-12-27 13:31:23.177400,0.14517505818612,0.0370295320601729,17.001,
2024-12-27 13:31:23.207700,0.1005530099217242,-0.077475910005503,17.0313,
2024-12-27 13:31:23.238600,0.0766669936078715,-0.1378428634110505,17.0622,
2024-12-27 13:31:23.267500,0.0606076929779021,-0.1694431215584669,17.0911,
2024-12-27 13:31:23.298600,0.0505749286763212,-0.1843461144992334,17.1222,
2024-12-27 13:31:23.329100,0.0464824121893267,-0.1919198017458668,17.1527,
2024-12-27 13:31:23.358000,0.043680337773058,-0.1925783367046855,17.1816,
2024-12-27 13:31:23.389200,0.0416434598321919,-0.1921206163724508,17.2128,
2024-12-27 13:31:23.418000,0.0402620219790077,-0.1910286600793902,17.2416,
2024-12-27 13:31:23.449000,0.0391225719694305,-0.189171338871578,17.2726,
2024-12-27 13:31:23.478800,0.0415453090013761,-0.1814287361234791,17.3024,
2024-12-27 13:31:23.509900,0.0439109254678469,-0.1748385695533126,17.3335,
2024-12-27 13:31:23.539400,0.044959362577625,-0.1709802740306117,17.363,
2024-12-27 13:31:23.569500,0.0457839391074574,-0.1656559032809962,17.3931,
2024-12-27 13:31:23.601000,0.0471568182903577,-0.1591084472843943,17.4246,
2024-12-27 13:31:23.630900,0.048660080256363,-0.1524599417102362,17.4545,
2024-12-27 13:31:23.660900,0.0498362640787987,-0.1443695528631123,17.4845,
2024-12-27 13:31:23.691400,0.050503925947646,-0.1352756261032895,17.515,
2024-12-27 13:31:23.721700,0.0515903122014629,-0.1255969177309788,17.5453,
2024-12-27 13:31:23.752600,0.0532166307288102,-0.1182699670058142,17.5762,
2024-12-27 13:31:23.782200,0.0536190251708782,-0.1128974264363891,17.6058,
2024-12-27 13:31:23.812000,0.0539604134111625,-0.1078400235325626,17.6356,
2024-12-27 13:31:23.841600,0.0531980584142941,-0.1036271981360634,17.6652,
2024-12-27 13:31:23.872200,0.053453123906095,-0.1001576865812475,17.6958,
2024-12-27 13:31:23.902300,0.053206223385745,-0.0966117455790006,17.7259,
2024-12-27 13:31:23.932700,0.0524942789568488,-0.0919027710384631,17.7563,
2024-12-27 13:31:23.963200,0.0536712672942911,-0.0858978142569606,17.7868,
2024-12-27 13:31:23.992300,0.0553069661242695,-0.08026504961652,17.8159,
2024-12-27 13:31:24.022800,0.057147542403504,-0.0749108135786225,17.8464,
2024-12-27 13:31:24.053000,0.0508483781918919,-0.0673791946412895,17.8766,
2024-12-27 13:31:24.084000,0.0443294444447298,-0.0596580007019947,17.9076,
2024-12-27 13:31:24.114100,0.0361064452093614,-0.0514702017748116,17.9377,
2024-12-27 13:31:24.144300,0.0301547801286163,-0.0438326092338975,17.9679,
2024-12-27 13:31:24.174300,0.0235334162154964,-0.0364577027770114,17.9979,
2024-12-27 13:31:24.205700,0.0185012262006916,-0.0303003152768228,18.0293,
2024-12-27 13:31:24.235700,0.014296681854883,-0.0248527368325389,18.0593,
2024-12-27 13:31:24.264100,0.0104408656649942,-0.0204422010867325,18.0877,
2024-12-27 13:31:24.295700,0.0079218110694076,-0.0178333236458473,18.1193,
2024-12-27 13:31:24.324400,0.0047367233199288,-0.0161273627162811,18.148,
2024-12-27 13:31:24.356200,0.0020399385213597,-0.0142601934564189,18.1798,
2024-12-27 13:31:24.385200,-0.0001280411309152,-0.0125868809602792,18.2088,
2024-12-27 13:31:24.417000,-0.0016344732283936,-0.0098955796054976,18.2406,
2024-12-27 13:31:24.444200,-0.0035641161658046,-0.0082231234617101,18.2678,
2024-12-27 13:31:24.476000,-0.0047726295093707,-0.0066314855711586,18.2996,
2024-12-27 13:31:24.505400,-0.006336094873887,-0.0051626271990994,18.329,
2024-12-27 13:31:24.537400,-0.0066442172745119,-0.0031796362836063,18.361,
2024-12-27 13:31:24.566000,-0.0072916823932232,-0.0011092974281918,18.3896,
2024-12-27 13:31:24.597200,-0.0078842573359357,0.0009978645783658,18.4208,
2024-12-27 13:31:24.627300,-0.0082252330483124,0.0024781766631353,18.4509,
2024-12-27 13:31:24.657600,-0.0087723032528594,0.0034052851284031,18.4812,
2024-12-27 13:31:24.688100,-0.0093138650972118,0.0046405733964079,18.5117,
2024-12-27 13:31:24.718000,-0.0103026106169619,0.005962353251982,18.5416,
2024-12-27 13:31:24.747400,-0.0358752412903118,0.0600187391303463,18.571,
2024-12-27 13:31:24.778400,-0.0764784289841764,0.1593322763804426,18.602,
2024-12-27 13:31:24.808200,-0.114279353971026,0.2423990968051741,18.6318,
2024-12-27 13:31:24.838900,-0.1394351003735174,0.2965861620524796,18.6625,
2024-12-27 13:31:24.869400,-0.1535198644169687,0.3282468465627461,18.693,
2024-12-27 13:31:24.897500,-0.1640602948051095,0.3472940271885449,18.7211,
2024-12-27 13:31:24.930000,-0.1706922372347004,0.3586756607213334,18.7536,
2024-12-27 13:31:24.960100,-0.1746321355131923,0.3655674292377319,18.7837,
2024-12-27 13:31:24.989600,-0.1796367323750018,0.3813193585192982,18.8132,
2024-12-27 13:31:25.020100,-0.1827229888793772,0.3949612869862595,18.8437,
2024-12-27 13:31:25.050400,-0.1845081563271937,0.4036886735305448,18.874,
2024-12-27 13:31:25.080600,-0.1860096894418017,0.4097771246663838,18.9042,
2024-12-27 13:31:25.110100,-0.1886503815711972,0.415543694361851,18.9337,
2024-12-27 13:31:25.140400,-0.1911929913391391,0.4194139681130779,18.964,
2024-12-27 13:31:25.169900,-0.1915452662080245,0.42027001003752,18.9935,
2024-12-27 13:31:25.200800,-0.1911575584441637,0.4198491342652373,19.0244,
2024-12-27 13:31:25.231200,-0.1918095579463915,0.419234872723026,19.0548,
2024-12-27 13:31:25.259300,-0.1406090247069981,0.2437748268589349,19.0829,
2024-12-27 13:31:25.349600,-0.3231312271815151,-0.6260204374911487,19.1732,
2024-12-27 13:31:25.382100,-0.3292362978684288,-0.3612905615305756,19.2057,
2024-12-27 13:31:25.413900,-0.3277010435929023,-0.3200280797936276,19.2375,
2024-12-27 13:31:25.442900,-0.2957203738632587,-0.1880166547687211,19.2665,
2024-12-27 13:31:25.473600,-0.2816836410774406,-0.0430983941359559,19.2972,
2024-12-27 13:31:25.503000,-0.2517587639499906,0.1101590257022384,19.3266,
2024-12-27 13:31:25.534000,-0.2201810364173131,0.2222100548825518,19.3576,
2024-12-27 13:31:25.562600,-0.1950714383649926,0.2865770943515106,19.3862,
2024-12-27 13:31:25.593000,-0.1839924108558857,0.3239537916552531,19.4166,
2024-12-27 13:31:25.624900,-0.1766834776068382,0.3458847420383049,19.4485,
2024-12-27 13:31:25.653700,-0.1724481340301459,0.3575311265347306,19.4773,
2024-12-27 13:31:25.685200,-0.1510514069683665,0.3081901860093649,19.5088,
2024-12-27 13:31:25.714000,-0.1354396049728612,0.2558490845968009,19.5376,
2024-12-27 13:31:25.744400,-0.1174534224325143,0.1904199006010416,19.568,
2024-12-27 13:31:25.775200,-0.0959213656762059,0.1159891795598541,19.5988,
2024-12-27 13:31:25.805100,-0.076744518043303,0.058357736699269,19.6287,
2024-12-27 13:31:25.836100,-0.0640088571967033,0.0157385787483961,19.6597,
2024-12-27 13:31:25.865200,-0.0578513047436086,-0.0101924127395685,19.6888,
2024-12-27 13:31:25.896100,-0.0778139752472984,0.043063069601429,19.7197,
2024-12-27 13:31:25.927400,-0.0850934153185476,0.0634499289174025,19.751,
2024-12-27 13:31:25.956000,-0.0973683287090837,0.0999499140918024,19.7796,
2024-12-27 13:31:25.987700,-0.1162095052934519,0.1520121764740955,19.8113,
2024-12-27 13:31:26.017500,-0.1337284015536382,0.2037092045781881,19.8411,
2024-12-27 13:31:26.047500,-0.1461111541897514,0.2498236288808684,19.8711,
2024-12-27 13:31:26.077200,-0.1862031153902179,0.2396967699138584,19.9008,
2024-12-27 13:31:26.107600,-0.215853088028149,0.2186758887251471,19.9312,
2024-12-27 13:31:26.137400,-0.2344447451390603,0.2053211808371037,19.961,
2024-12-27 13:31:26.169000,-0.2482207808280307,0.194074170175838,19.9926,
2024-12-27 13:31:26.198300,-0.2592970695626467,0.1832468792111796,20.0219,
2024-12-27 13:31:26.228300,-0.2671018921679436,0.1732904985886778,20.0519,
2024-12-27 13:31:26.259400,-0.2753584413908249,0.1622821961455794,20.083,
2024-12-27 13:31:26.288700,-0.2823875061215888,0.150910265084941,20.1123,
2024-12-27 13:31:26.318400,-0.2874242835836658,0.1415032344963561,20.142,
2024-12-27 13:31:26.349000,-0.292725695130921,0.1328972144891821,20.1726,
2024-12-27 13:31:26.379000,-0.2967583693952905,0.125219266343672,20.2026,
2024-12-27 13:31:26.409400,-0.2998732118584141,0.118752628600306,20.233,
2024-12-27 13:31:26.439900,-0.3028078087253588,0.111932852555714,20.2635,
2024-12-27 13:31:26.469900,-0.3057026933621862,0.1051906834430374,20.2935,
2024-12-27 13:31:26.499600,-0.3075250054390349,0.097284517395674,20.3232,
2024-12-27 13:31:26.531100,-0.3092076400168502,0.0901430739987983,20.3547,
2024-12-27 13:31:26.560600,-0.3108758960285886,0.0839391223394604,20.3842,
2024-12-27 13:31:26.591700,-0.3120448392159641,0.0808503664492281,20.4153,
2024-12-27 13:31:26.621900,-0.3127969751605135,0.0793508934805788,20.4455,
2024-12-27 13:31:26.650300,-0.3125237824050513,0.0774203541466561,20.4739,
2024-12-27 13:31:26.681800,-0.312274040406167,0.0758025975093634,20.5054,
2024-12-27 13:31:26.713100,-0.3118033135405524,0.0750585343593719,20.5367,
2024-12-27 13:31:26.742300,-0.3112557298157882,0.0754723666335579,20.5659,
2024-12-27 13:31:26.772300,-0.3124559977364028,0.0762727349507046,20.5959,
2024-12-27 13:31:26.802600,-0.3127175507002789,0.0772093703358903,20.6262,
2024-12-27 13:31:26.831900,-0.3126768114297275,0.0780796384137828,20.6555,
2024-12-27 13:31:26.861800,-0.3131237451919529,0.079119678345493,20.6854,
2024-12-27 13:31:26.892900,-0.3131982056234229,0.0802987684903868,20.7165,
2024-12-27 13:31:26.922100,-0.3130501406275113,0.0819751852638031,20.7457,
2024-12-27 13:31:26.952800,-0.3127423708441022,0.0838319712513952,20.7764,
2024-12-27 13:31:26.983600,-0.3127596593580757,0.0858092888325552,20.8072,
2024-12-27 13:31:27.012300,-0.3130254916570937,0.0881668268580785,20.8359,
2024-12-27 13:31:27.044400,-0.3135792376244622,0.0905618302990093,20.868,
2024-12-27 13:31:27.073800,-0.3141555784813803,0.0933522544385545,20.8974,
2024-12-27 13:31:27.104600,-0.3142579401779757,0.0970161579773128,20.9282,
2024-12-27 13:31:27.133200,-0.31392072856879,0.1003955384470628,20.9568,O
2024-12-27 13:31:27.165500,-0.3134898851066983,0.1027228900521722,20.9891,O
2024-12-27 13:31:27.194800,-0.3137851592314929,0.1058757653247732,21.0184,O
2024-12-27 13:31:27.225000,-0.313329495625578,0.1079757553803815,21.0486,O
2024-12-27 13:31:27.255800,-0.3130183023740552,0.1092913266814023,21.0794,O
2024-12-27 13:31:27.284600,-0.3129361391393297,0.1107498017811915,21.1082,O
