Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
30:23.7,,,0.344245072
30:23.7,,,0.344847333
30:23.7,,,0.344847333
30:23.8,,,0.344847333
30:23.8,,,0.344245072
30:23.9,,,0.322754934
30:23.9,,,0.345895497
30:23.9,,,0.338622744
30:24.0,,,0.326211592
30:24.0,,,0.338308584
30:24.0,,,0.348823856
30:24.1,,,0.360715143
30:24.1,,,0.360715143
30:24.2,,,0.353498678
30:24.2,,,0.360715143
30:24.2,,,0.337930032
30:24.3,,,0.356940739
30:24.3,,,0.378897029
30:24.4,,,0.379099147
30:24.4,,,0.36034749
30:24.4,,,0.361615562
30:24.5,,,0.354856545
30:24.5,,,0.35821927
30:24.6,,,0.3495671
30:24.6,,,0.372010989
30:24.7,,,0.369690589
30:24.7,,,0.348823856
30:24.8,,,0.360930736
30:24.8,,,0.369788783
30:24.8,,,0.361740054
30:24.9,,,0.363003381
30:24.9,,,0.351216857
30:25.0,,,0.361548381
30:25.0,,,0.370312676
30:25.0,,,0.368832026
30:25.1,,,0.345238095
30:25.1,,,0.380094376
30:25.2,,,0.368832026
30:25.2,,,0.368832026
30:25.2,,,0.380094376
30:25.3,,,0.380736788
30:25.3,,,0.332956046
30:25.4,,,0.361615562
30:25.4,,,0.35821927
30:25.4,,,0.369047619
30:25.5,,,0.38126152
30:25.5,,,0.368845501
30:25.5,,,0.35777331
30:25.6,,,0.367782993
30:25.6,,,0.346636661
30:25.6,,,0.370327828
30:25.7,,,0.360647353
30:25.7,,,0.381477952
30:25.8,,,0.350832156
30:25.8,,,0.343443362
30:25.8,,,0.37967428
30:25.9,,,0.348823856
30:25.9,,,0.371068153
30:25.9,,,0.37934965
30:26.0,,,0.370312676
30:26.0,,,0.369047619
30:26.1,,,0.362019976
30:26.1,,,0.369788783
30:26.1,,,0.357142857
30:26.2,,,0.36038961
30:26.2,,,0.321253402
30:26.2,,,0.257190125
30:26.3,30:26.4,0.108767,0.262934011
30:26.4,,,0.262934011
30:26.4,,,0.293891674
30:26.5,,,0.294688503
30:26.5,,,0.293703235
30:26.5,,,0.30934864
30:26.6,,,0.331276849
30:26.6,,,0.356940739
30:26.6,,,0.345049452
30:26.7,,,0.345049452
30:26.7,,,0.357142857
30:26.7,,,0.357695377
30:26.8,,,0.345238095
30:26.8,,,0.354166667
30:26.8,,,0.342335565
30:26.9,,,0.366478023
30:26.9,,,0.366666667
30:26.9,,,0.345049452
30:27.0,,,0.33314469
30:27.0,,,0.356927264
30:27.0,,,0.357142857
30:27.1,,,0.357142857
30:27.1,,,0.345049452
30:27.1,,,0.341259682
30:27.2,,,0.345238095
30:27.2,,,0.353571429
30:27.2,,,0.377742254
30:27.3,,,0.37836931
30:27.3,,,0.344289407
30:27.3,,,0.366145089
30:27.4,,,0.345049452
30:27.4,,,0.354094252
30:27.4,,,0.358526151
30:27.5,,,0.346830918
30:27.5,,,0.355086373
30:27.5,,,0.333801134
30:27.6,,,0.342146922
30:27.6,,,0.336756751
30:27.7,,,0.358526151
30:27.7,,,0.345049452
30:27.7,,,0.354459776
30:27.8,,,0.357786784
30:27.8,,,0.355086373
30:27.8,,,0.334759808
30:27.9,,,0.32641402
30:27.9,,,0.346123444
30:27.9,,,0.342135042
30:28.0,,,0.35849786
30:28.0,,,0.362195793
30:28.0,,,0.346356973
30:28.1,,,0.340660809
30:28.1,,,0.350233451
30:28.2,,,0.339045632
30:28.2,,,0.339045632
30:28.2,,,0.334759808
30:28.3,,,0.327259108
30:28.3,,,0.330883138
30:28.3,,,0.356443266
30:28.4,,,0.334834865
30:28.4,,,0.350233451
30:28.5,,,0.314898009
30:28.5,,,0.325568932
30:28.5,,,0.32641402
30:28.6,,,0.336932568
30:28.6,,,0.349668944
30:28.6,,,0.362195793
30:28.7,,,0.357785827
30:28.7,,,0.315743096
30:28.7,,,0.362195793
30:28.8,,,0.345049452
30:28.8,,,0.356940739
30:28.9,,,0.357583708
30:28.9,,,0.360187492
30:28.9,,,0.336932568
30:29.0,,,0.356940739
30:29.0,,,0.342335565
30:29.0,,,0.321064759
30:29.1,,,0.382219115
30:29.1,,,0.344847333
30:29.2,,,0.35777331
30:29.2,,,0.362237246
30:29.2,,,0.380521195
30:29.3,,,0.357142857
30:29.3,,,0.338446927
30:29.3,,,0.380521195
30:29.4,,,0.383175872
30:29.4,,,0.383187087
30:29.4,,,0.378119778
30:29.5,,,0.350144167
30:29.5,,,0.32641402
30:29.6,,,0.366412625
30:29.6,,,0.354521337
30:29.6,,,0.350144167
30:29.7,,,0.374045055
30:29.7,,,0.342444889
30:29.7,,,0.315743096
30:29.8,,,0.358730066
30:29.8,,,0.345776302
30:29.8,,,0.351320657
30:29.9,,,0.354778776
30:29.9,,,0.368832026
30:29.9,,,0.354240327
30:30.0,,,0.349025974
30:30.0,,,0.37934965
30:30.0,,,0.345236205
30:30.1,,,0.345236205
30:30.1,,,0.35434965
30:30.1,,,0.36684965
30:30.2,,,0.354944889
30:30.2,,,0.367501982
30:30.2,,,0.33567672
30:30.3,,,0.346940242
30:30.3,,,0.36547619
30:30.3,,,0.353571429
30:30.4,,,0.359469609
30:30.4,,,0.36038961
30:30.4,,,0.369788783
30:30.5,,,0.37934965
30:30.5,,,0.368629908
30:30.5,,,0.380952381
30:30.6,,,0.345049452
30:30.6,,,0.360930736
30:30.6,,,0.372294372
30:30.7,,,0.337601839
30:30.7,,,0.380736788
30:30.7,,,0.361455468
30:30.8,,,0.379925754
30:30.8,,,0.350409268
30:30.9,,,0.365051312
30:30.9,,,0.337296124
30:30.9,,,0.361772905
30:31.0,,,0.382218277
30:31.0,,,0.378519505
30:31.0,,,0.360187492
30:31.1,,,0.357478945
30:31.1,,,0.380736788
30:31.2,,,0.345049452
30:31.2,,,0.33314469
30:31.2,,,0.33314469
30:31.3,,,0.368845501
30:31.3,,,0.368832026
30:31.4,,,0.378519505
30:31.4,,,0.342246774
30:31.5,,,0.382217438
30:31.5,,,0.35821927
30:31.6,,,0.372847998
30:31.6,,,0.360647353
30:31.6,,,0.381477952
30:31.7,,,0.382434708
30:31.7,,,0.348296205
30:31.8,,,0.373493728
30:31.8,,,0.373709321
30:31.9,,,0.359454532
30:31.9,,,0.35821927
30:31.9,,,0.36684965
30:32.0,,,0.367737998
30:32.0,,,0.338622744
30:32.0,,,0.368832026
30:32.1,,,0.371789853
30:32.1,,,0.36684965
30:32.2,,,0.367444889
30:32.2,,,0.357142857
30:32.2,,,0.338102879
30:32.3,,,0.390788316
30:32.3,,,0.371232767
30:32.3,,,0.3616719
30:32.4,,,0.361738325
30:32.4,,,0.37374301
30:32.4,,,0.373035536
30:32.5,,,0.367444889
30:32.5,,,0.357667589
30:32.6,,,0.349025974
30:32.6,,,0.357142857
30:32.6,,,0.350308263
30:32.7,,,0.357142857
30:32.7,,,0.365051312
30:32.7,,,0.370419235
30:32.8,,,0.357142857
30:32.8,,,0.346084141
30:32.9,,,0.380521195
30:32.9,,,0.378754412
30:32.9,,,0.369047619
30:33.0,,,0.345238095
30:33.0,,,0.378754412
30:33.1,,,0.381693545
30:33.1,,,0.346740585
30:33.1,,,0.369047619
30:33.2,,,0.357142857
30:33.2,,,0.355858757
30:33.2,,,0.382001845
30:33.3,,,0.345238095
30:33.3,,,0.353571429
30:33.4,,,0.36586931
30:33.4,,,0.380952381
30:33.4,,,0.378266986
30:33.5,,,0.380521195
30:33.5,,,0.39103882
30:33.5,,,0.30075188
30:33.6,30:33.7,0.105631,0.285714286
30:33.7,,,0.285714286
30:33.7,,,0.286699554
30:33.8,,,0.342555014
30:33.8,,,0.333333333
30:33.8,,,0.334179379
30:33.9,,,0.333333333
30:33.9,,,0.346084141
30:34.0,,,0.357988903
30:34.0,,,0.346930186
30:34.0,,,0.357988903
30:34.1,,,0.349025974
30:34.1,,,0.333333333
30:34.2,,,0.366614743
30:34.2,,,0.329997163
30:34.2,,,0.346084141
30:34.3,,,0.346825304
30:34.3,,,0.346084141
30:34.3,,,0.356679282
30:34.4,,,0.367737998
30:34.4,,,0.334179379
30:34.4,,,0.334179379
30:34.5,,,0.327449667
30:34.5,,,0.35849786
30:34.5,,,0.354459776
30:34.6,,,0.354459776
30:34.6,,,0.338674732
30:34.6,,,0.33314469
30:34.7,,,0.33314469
30:34.7,,,0.349660499
30:34.7,,,0.326249924
30:34.8,,,0.334835823
30:34.8,,,0.327259108
30:34.8,,,0.334179379
30:34.9,,,0.335025424
30:34.9,,,0.361772905
30:34.9,,,0.326603621
30:35.0,,,0.32641402
30:35.0,,,0.334179379
30:35.0,,,0.343443362
30:35.1,,,0.346084141
30:35.1,,,0.358730066
30:35.1,,,0.346033605
30:35.2,,,0.382434708
30:35.2,,,0.377526661
30:35.2,,,0.334179379
30:35.3,,,0.342335565
30:35.3,,,0.366614743
30:35.3,,,0.342805219
30:35.4,,,0.336454636
30:35.4,,,0.353571429
30:35.4,,,0.35434965
30:35.5,,,0.353571429
30:35.5,,,0.378571429
30:35.5,,,0.342036933
30:35.6,,,0.366614743
30:35.6,,,0.354709981
30:35.6,,,0.342444889
30:35.7,,,0.350474612
30:35.7,,,0.37964276
30:35.7,,,0.371940242
30:35.8,,,0.370430913
30:35.8,,,0.354240327
30:35.8,,,0.354709981
30:35.9,,,0.36684965
30:35.9,,,0.36684965
30:36.0,,,0.357988903
30:36.0,,,0.381693545
30:36.0,,,0.381693545
30:36.1,,,0.370634828
30:36.1,,,0.380952381
30:36.1,,,0.371375992
30:36.2,,,0.362413063
30:36.2,,,0.381693545
30:36.3,,,0.380952381
30:36.3,,,0.382434708
30:36.3,,,0.330650252
30:36.4,,,0.366145089
30:36.4,,,0.322274617
30:36.4,,,0.361772905
30:36.5,,,0.357681903
30:36.5,,,0.37644712
30:36.5,,,0.390788316
30:36.6,,,0.360930736
30:36.6,,,0.348093383
30:36.7,,,0.345238095
30:36.7,,,0.329586736
30:36.7,30:36.8,0.07426,0.25
30:36.8,,,0.25
30:36.8,,,0.281986913
30:36.9,,,0.298441506
30:36.9,,,0.310346268
30:37.0,,,0.33314469
30:37.0,,,0.317638802
30:37.0,,,0.334835823
30:37.1,,,0.334646221
30:37.1,30:37.2,0.106974,0.255952381
30:37.2,,,0.255952381
30:37.2,,,0.262934011
30:37.3,,,0.293891674
30:37.3,,,0.298441506
30:37.4,,,0.318150252
30:37.4,,,0.321428571
30:37.4,,,0.33314469
30:37.5,,,0.342555014
30:37.5,,,0.353571429
30:37.5,,,0.33314469
30:37.6,,,0.355086373
30:37.6,,,0.334179379
30:37.7,,,0.360192688
30:37.7,,,0.338485131
30:37.7,,,0.36684965
30:37.8,,,0.334179379
30:37.8,,,0.333989777
30:37.9,,,0.34406885
30:37.9,,,0.35315097
30:38.0,,,0.345035977
30:38.0,,,0.33314469
30:38.1,,,0.370110558
30:38.1,,,0.38126152
30:38.2,,,0.370955645
30:38.2,,,0.369370233
30:38.2,,,0.369370233
30:38.3,,,0.362195793
30:38.3,,,0.347277834
30:38.4,,,0.369370233
30:38.4,,,0.356927264
30:38.4,,,0.370312676
30:38.5,,,0.356940739
30:38.5,,,0.346537509
30:38.6,,,0.357478945
30:38.6,,,0.356927264
30:38.7,,,0.357786784
30:38.7,,,0.362019976
30:38.7,,,0.355127566
30:38.8,,,0.346084141
30:38.8,,,0.345895497
30:38.8,,,0.354981491
30:38.9,,,0.354981491
30:38.9,,,0.366614743
30:38.9,,,0.355086373
30:39.0,,,0.345895497
30:39.0,,,0.345894539
30:39.0,,,0.332956046
30:39.1,,,0.388043314
30:39.1,,,0.378519505
30:39.1,,,0.354981491
30:39.2,,,0.381693545
30:39.2,,,0.345894539
30:39.2,,,0.345049452
30:39.3,,,0.378519505
30:39.3,,,0.370312676
30:39.3,,,0.355127566
30:39.4,,,0.346635703
30:39.4,,,0.382217438
30:39.4,,,0.36067672
30:39.5,,,0.3495671
30:39.5,,,0.372631566
30:39.5,,,0.381477952
30:39.6,,,0.372294372
30:39.6,,,0.382596404
30:39.6,,,0.391995576
30:39.7,,,0.360647353
30:39.7,,,0.382218277
30:39.7,,,0.3737767
30:39.8,,,0.360647353
30:39.8,,,0.350308263
30:39.8,,,0.372106834
30:39.9,,,0.350091832
30:39.9,,,0.372010989
30:39.9,,,0.382958601
30:40.0,,,0.371759515
30:40.0,,,0.367782993
30:40.0,,,0.391817041
30:40.1,,,0.379876398
30:40.1,,,0.373559429
30:40.1,,,0.383187087
30:40.2,,,0.368034467
30:40.2,,,0.350144167
30:40.2,,,0.369370233
30:40.3,,,0.350409268
30:40.3,,,0.338622744
30:40.3,,,0.345049452
30:40.4,,,0.371759515
30:40.4,,,0.357884021
30:40.4,,,0.370982264
30:40.5,,,0.371759515
30:40.5,,,0.378571429
30:40.5,,,0.361455468
30:40.6,,,0.353322861
30:40.6,,,0.362413063
30:40.7,,,0.356940739
30:40.7,,,0.384182741
30:40.7,,,0.372390454
30:40.8,,,0.361615562
30:40.8,,,0.346739627
30:40.8,,,0.369572351
30:40.9,,,0.337777656
30:40.9,,,0.346739627
30:41.0,,,0.370529946
30:41.0,,,0.38880497
30:41.0,,,0.350409268
30:41.1,,,0.379876398
30:41.1,,,0.354240327
30:41.1,,,0.379406744
30:41.2,,,0.371759515
30:41.2,,,0.349141293
30:41.3,,,0.360930736
30:41.3,,,0.367032328
30:41.3,,,0.346834866
30:41.4,,,0.354459776
30:41.4,,,0.357681064
30:41.5,,,0.379099147
30:41.5,,,0.349564181
30:41.5,,,0.367501982
30:41.6,,,0.390788316
30:41.6,,,0.370327828
30:41.6,,,0.371172077
30:41.7,,,0.367256245
30:41.7,,,0.394850728
30:41.8,,,0.388571033
30:41.8,,,0.368832026
30:41.8,,,0.380127872
30:41.9,,,0.359705035
30:41.9,,,0.371759515
30:42.0,,,0.379925754
30:42.0,,,0.360754919
30:42.0,,,0.361496083
30:42.1,,,0.371835172
30:42.1,,,0.357695377
30:42.1,,,0.357695377
30:42.2,,,0.367444889
30:42.2,,,0.358540465
30:42.3,,,0.358644389
30:42.3,,,0.357142857
30:42.3,,,0.357988903
30:42.4,,,0.345049452
30:42.4,,,0.359385553
30:42.5,,,0.371172077
30:42.5,,,0.37934965
30:42.5,,,0.354240327
30:42.6,,,0.355366425
30:42.6,,,0.342335565
30:42.6,,,0.325404836
30:42.7,,,0.34210477
30:42.7,,,0.339892207
30:42.7,,,0.369788783
30:42.8,,,0.370419235
30:42.8,,,0.356818182
30:42.8,,,0.354944889
30:42.9,,,0.322479257
30:42.9,,,0.334979257
30:42.9,,,0.357954545
30:43.0,,,0.378754412
30:43.0,,,0.341666667
30:43.0,,,0.353353088
30:43.1,,,0.342555014
30:43.1,,,0.345882022
30:43.1,,,0.342555014
30:43.2,,,0.342444889
30:43.2,,,0.365260598
30:43.2,,,0.342555014
30:43.3,,,0.342555014
30:43.3,,,0.342366371
30:43.3,,,0.341666667
30:43.4,,,0.353571429
30:43.4,,,0.36749262
30:43.4,,,0.342555014
30:43.5,,,0.342335565
30:43.5,,,0.342555014
30:43.5,,,0.341666667
30:43.6,,,0.342555014
30:43.6,,,0.346930186
30:43.6,,,0.323083601
30:43.7,,,0.350670007
30:43.7,,,0.370419235
30:43.7,,,0.35588633
30:43.8,,,0.36688927
30:43.8,,,0.347231241
30:43.8,,,0.342555014
