Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y
113,-0.2538,0.150619923,-0.1834,0.333462835,0.3988,-1,1,3.8,2025-01-02 16:32:12.322100,0.1224916841822552,0.4420048709346536
116,-0.3295,0.100440613,-0.262,0.28803908,0.4502,-1,1,3.9,2025-01-02 16:32:12.353900,0.1692375060373954,0.4935096868865139
147,0.2192,-0.099128736,0.2442,-0.04419387,0.2848,-1,1,4.9,2025-01-02 16:32:13.350200,0.684896282580673,0.3896195190718185
149,0.2165,-0.103884291,0.2426,-0.047227586,0.7005,-1,1,5.0,2025-01-02 16:32:13.441000,0.6829807394457921,0.4222591077644719
152,0.212,-0.104130268,0.2382,-0.047309579,0.709,-1,1,5.1,2025-01-02 16:32:13.561300,0.7422852823239595,0.4804774128883274
155,0.2732,-0.13331954,0.3002,-0.056984674,0.3276,-1,1,5.2,2025-01-02 16:32:13.651400,0.6911242743150053,0.4064469578290992
158,0.1677,-0.116593103,0.204,-0.042963985,0.6469,-1,1,5.3,2025-01-02 16:32:13.742700,0.679177677248839,0.3922752781137839
161,0.1692,-0.117904981,0.2074,-0.046735632,0.3019,-1,1,5.4,2025-01-02 16:32:13.864200,0.6875212909634553,0.3727342131782039
165,0.2472,-0.101014559,0.2806,-0.009019157,0.4589,-1,1,5.5,2025-01-02 16:32:13.954400,0.6754580355476891,0.3610370295591103
167,0.2465,-0.096668966,0.2809,-0.014102682,0.4976,-1,1,5.6,2025-01-02 16:32:14.043600,0.7237947383956063,0.3705956529341885
170,0.2454,-0.096422989,0.2834,-0.013774713,0.3551,-1,1,5.7,2025-01-02 16:32:14.135600,0.6450450082902377,0.3255314853105808
173,0.2451,-0.074449042,0.2795,-0.006067433,0.6676,-1,1,5.8,2025-01-02 16:32:14.255200,0.6931640357819183,0.3694962674795709
176,0.249,-0.070349425,0.2783,-0.004509579,0.2957,-1,1,5.9,2025-01-02 16:32:14.346000,0.6849149218477041,0.3805891811890346
183,-0.1236,-0.127908046,-0.0749,-0.057804598,0.386,-1,1,6.1,2025-01-02 16:32:14.555500,0.6144719179564638,0.408575783414666
189,-0.1312,-0.114953257,-0.0828,-0.052721073,0.2638,-1,1,6.3,2025-01-02 16:32:14.739500,0.3259584835744066,0.3880743223145414
195,0.1391,-0.166198467,0.2306,0.057394636,0.7198,-1,1,6.5,2025-01-02 16:32:14.950700,0.2258448948383633,0.3631211478243941
197,0.1239,-0.174643678,0.2178,0.070677395,0.8696,-1,1,6.6,2025-01-02 16:32:15.040800,0.222962195330264,0.3845753435523212
201,0.1155,-0.143978544,0.1509,0.000983908,0.3734,-1,1,6.7,2025-01-02 16:32:15.163300,0.2002872011257074,0.3918553357645945
203,0.085,-0.214573946,0.1849,0.052393103,0.8543,-1,1,6.8,2025-01-02 16:32:15.251900,0.1903187647040843,0.3859545103016123
206,0.0659,-0.221871264,0.164,0.060756322,0.6324,-1,1,6.9,2025-01-02 16:32:15.344500,0.1450768840437512,0.3197493685992369
211,0.026,-0.296648276,0.1404,0.047883525,0.9156,-1,1,7.0,2025-01-02 16:32:15.434600,0.1855708871854453,0.3434828264400536
212,0.0176,-0.293204598,0.13,0.042554023,0.8972,-1,1,7.1,2025-01-02 16:32:15.553700,0.1647764777142471,0.3672814524110407
215,0.0091,-0.287219157,0.1203,0.096504981,0.8075,-1,1,7.2,2025-01-02 16:32:15.644400,-0.0289468599059003,0.3846798108591919
218,-0.0517,-0.076334866,0.0747,0.073137165,0.7225,-1,1,7.3,2025-01-02 16:32:15.735900,-0.0464473850314042,0.4122511577934055
221,0.1416,-0.162508812,0.2235,0.031075096,0.7389,-1,1,7.4,2025-01-02 16:32:15.860400,-0.3250297788359726,0.4499716973819179
224,0.1381,-0.15471954,0.2129,0.038126437,0.8701,-1,1,7.5,2025-01-02 16:32:15.950400,-0.3444949087754517,0.4378992787339177
227,0.1333,-0.154391571,0.2,0.093471264,0.5029,-1,1,7.6,2025-01-02 16:32:16.040700,-0.3778283051086386,0.4288336977821205
231,0.1534,-0.199487356,0.2278,0.085763985,0.6709,-1,1,7.7,2025-01-02 16:32:16.162200,-0.3852700650569075,0.4178698584328283
233,0.1329,-0.266475096,0.2673,0.119298851,0.754,-1,1,7.8,2025-01-02 16:32:16.252200,-0.598617722384541,0.2358679800042906
249,-0.1634,-0.288695019,-0.1206,-0.098144828,0.2826,-1,1,8.3,2025-01-02 16:32:16.734600,-0.4610321683117991,0.4770226907677583
252,0.2377,-0.011150958,0.3183,0.129957854,0.6747,-1,1,8.4,2025-01-02 16:32:16.857200,-0.3817935158943091,0.5981419421364692
256,0.3773,0.132335632,0.4687,0.336250575,0.8636,-1,1,8.5,2025-01-02 16:32:16.946700,-0.3620682182835438,0.6416139522893575
257,0.411,0.1284,0.4996,0.333954789,0.8175,-1,1,8.6,2025-01-02 16:32:17.036600,-0.3591559305683393,0.6422208361350523
262,-0.0646,0.224331034,0.0077,0.311980843,0.3741,-1,1,8.7,2025-01-02 16:32:17.158300,-0.3284530170879717,0.6441441522644801
269,-0.4199,-0.061576245,-0.3354,0.021236015,0.6102,-1,1,9.0,2025-01-02 16:32:17.459900,-0.2041626045338648,0.6607156055588508
272,-0.4403,-0.125612261,-0.3416,0.009265134,0.8516,-1,1,9.1,2025-01-02 16:32:17.551900,-0.1705105158378047,0.6793307963130885
276,-0.4461,-0.054278927,-0.3455,0.102654406,0.5422,-1,1,9.2,2025-01-02 16:32:17.642200,-0.082316282162267,0.4965502353443817
278,-0.4618,-0.076580843,-0.294,0.395203065,0.4418,-1,1,9.3,2025-01-02 16:32:17.763000,0.0142863073533016,0.2857264669138791
281,-0.4468,-0.057476628,-0.3105,0.407911877,0.6559,-1,1,9.4,2025-01-02 16:32:17.850700,0.0355609321223718,0.2727806330772879
284,-0.4857,0.063380077,-0.2989,0.408567816,0.8721,-1,1,9.5,2025-01-02 16:32:17.943100,0.0272184263362154,0.2686680102898947
287,-0.4833,-0.045423755,0.1258,0.409715709,0.5346,-1,1,9.6,2025-01-02 16:32:18.034300,-0.0045175717779599,0.2651249551574763
291,-0.4992,0.107901916,-0.3035,0.409141762,0.8149,-1,1,9.7,2025-01-02 16:32:18.155500,-0.0215831893623747,0.2604952237078595
296,-0.4998,-0.035256705,-0.4448,0.15471954,0.2973,-1,1,9.9,2025-01-02 16:32:18.336400,0.3084661180161485,0.3645334845209919
299,-0.4296,0.131679693,-0.3801,0.404714176,0.369,-1,1,10.0,2025-01-02 16:32:18.456300,0.4341883651740024,0.3919960376334686
302,-0.499,-0.153243678,-0.2799,0.407173946,0.8275,-1,1,10.1,2025-01-02 16:32:18.548700,0.4173084885372744,0.4019750540363681
305,-0.2312,0.309111111,-0.1843,0.409469732,0.5219,-1,1,10.2,2025-01-02 16:32:18.638400,0.3681788999456529,0.3872365107378693
309,-0.4994,-0.176611494,-0.2148,0.406190038,0.5212,-1,1,10.3,2025-01-02 16:32:18.758400,0.2586853281791632,0.3301245315195623
311,-0.0483,-0.395203065,0.2389,0.272542529,0.6863,-1,1,10.4,2025-01-02 16:32:18.850400,0.2417353261881506,0.3195833385912509
315,0.0148,-0.409961686,0.2991,0.251388506,0.2502,-1,1,10.5,2025-01-02 16:32:18.939400,0.2314280722090418,0.3128266744063211
317,0.0333,-0.40905977,0.3101,0.270656705,0.4036,-1,1,10.6,2025-01-02 16:32:19.061700,0.2278695363404119,0.3348699972418469
320,0.0316,-0.409961686,0.3153,0.281971648,0.6336,-1,1,10.7,2025-01-02 16:32:19.149500,0.2191892427185149,0.3483874718551196
323,0.0036,-0.148488123,0.0922,0.020088123,0.7374,-1,1,10.8,2025-01-02 16:32:19.238500,0.2219947782679963,0.3506437493577831
326,-0.0382,-0.407829885,0.2437,0.23785977,0.9122,-1,1,10.9,2025-01-02 16:32:19.363800,0.2007561807255511,0.3162113610674956
329,-0.0634,-0.396186973,0.2075,0.275002299,0.8867,-1,1,11.0,2025-01-02 16:32:19.455000,0.111995587055772,0.1454949172463898
332,-0.0641,-0.405452107,0.2107,0.259423755,0.6842,-1,1,11.1,2025-01-02 16:32:19.544400,0.0637064990627251,0.1507624220551308
335,-0.0599,-0.405288123,0.2125,0.307553257,0.7807,-1,1,11.2,2025-01-02 16:32:19.635400,0.0597017404448176,0.1511766137449773
338,-0.0544,-0.408813793,0.2322,0.24064751,0.4579,-1,1,11.3,2025-01-02 16:32:19.756100,0.0629086080892724,0.1670687591375094
341,-0.0335,-0.409961686,0.2473,0.240237548,0.4555,-1,1,11.4,2025-01-02 16:32:19.845500,0.0594639268595161,0.2145397940218382
356,0.0414,0.285087356,0.0667,0.348877395,0.3255,-1,1,11.9,2025-01-02 16:32:20.359400,0.0876766225335313,0.4433624051096143
371,0.0985,0.261801533,0.2014,0.409961686,0.468,-1,1,12.4,2025-01-02 16:32:20.843900,0.2393680089306854,0.5987678446204296
379,0.1106,0.276396169,0.2069,0.409715709,0.3367,-1,1,12.6,2025-01-02 16:32:21.054400,0.3611137053292206,0.5891151195470141
394,0.0716,-0.272870498,0.13,-0.146520307,0.394,-1,1,13.1,2025-01-02 16:32:21.537300,0.1337152992733097,-0.0053926402376697
414,-0.0448,0.178251341,-0.0043,0.272296552,0.269,-1,1,13.8,2025-01-02 16:32:22.263500,-0.018266625069384,0.3353997249057633
420,0.4185,0.364209962,0.4501,0.409141762,0.498,-1,1,14.0,2025-01-02 16:32:22.444100,-0.0156511448713567,0.3731167492009469
422,0.4148,0.34977931,0.4569,0.409961686,0.6045,-1,1,14.1,2025-01-02 16:32:22.533900,-0.0156647398052822,0.3820771417600625
425,0.4098,0.32624751,0.4688,0.409797701,0.4841,-1,1,14.2,2025-01-02 16:32:22.655400,-0.0119582368322213,0.370246737537384
428,-0.0419,0.001147893,-0.0041,0.081582375,0.433,-1,1,14.3,2025-01-02 16:32:22.746000,-0.0125000529524631,0.3608861423531555
431,-0.044,-0.018448276,-0.0053,0.075924904,0.4605,-1,1,14.4,2025-01-02 16:32:22.835700,-0.0096859928710669,0.3718972128230691
434,-0.0486,-0.026729502,-0.0052,0.07576092,0.5884,-1,1,14.5,2025-01-02 16:32:22.957600,-0.0126790550882233,0.3798150955709108
437,-0.109,-0.382002299,0.1476,0.409961686,0.8571,-1,1,14.6,2025-01-02 16:32:23.048200,-0.0071949786596685,0.387094817376005
440,-0.1099,-0.371835249,0.1467,0.409961686,0.7633,-1,1,14.7,2025-01-02 16:32:23.139400,-0.0170272832597027,0.3823452955460334
443,-0.1111,-0.367899617,0.1533,0.409961686,0.7492,-1,1,14.8,2025-01-02 16:32:23.258400,-0.013631860529273,0.3752796460910841
446,-0.1141,-0.357650575,0.152,0.409961686,0.767,-1,1,14.9,2025-01-02 16:32:23.349800,0.0119049128871696,0.4288492011270572
449,-0.1255,-0.360356322,0.158,0.409961686,0.4703,-1,1,15.0,2025-01-02 16:32:23.441400,0.0486367820126641,0.5053746130923947
452,-0.1181,-0.365357854,0.0863,0.409961686,0.3003,-1,1,15.1,2025-01-02 16:32:23.558300,0.0702078688859212,0.5766419574595427
455,-0.1266,-0.364701916,0.0698,0.138895019,0.4979,-1,1,15.2,2025-01-02 16:32:23.653400,0.0879173167328284,0.5851576203447153
458,-0.1231,-0.349861303,0.1639,0.409961686,0.3993,-1,1,15.3,2025-01-02 16:32:23.743500,0.086057065745322,0.6100037135919268
461,-0.0255,-0.184318774,0.0366,-0.05436092,0.6456,-1,1,15.4,2025-01-02 16:32:23.863500,0.1402783546428165,0.5968152343799294
464,-0.0264,-0.191944061,0.0344,-0.065757854,0.847,-1,1,15.5,2025-01-02 16:32:23.952900,0.1790531917105314,0.0978787548290217
467,-0.029,-0.202931034,0.0339,-0.072317241,0.8558,-1,1,15.6,2025-01-02 16:32:24.044300,0.1844446713887446,0.0173393015202293
470,-0.0324,-0.211458238,0.0336,-0.094209195,0.8626,-1,1,15.7,2025-01-02 16:32:24.134700,0.1959827687145247,0.0719865193007632
473,-0.032,-0.232202299,0.0322,-0.109951724,0.8504,-1,1,15.8,2025-01-02 16:32:24.258100,0.2180586343113322,0.0337110500992396
476,-0.0334,-0.247042912,0.0329,-0.132171648,0.8648,-1,1,15.9,2025-01-02 16:32:24.346900,0.2338550872588162,-0.0261989403644005
479,-0.0307,-0.28451341,0.0293,-0.170708046,0.7954,-1,1,16.0,2025-01-02 16:32:24.436300,0.2407510946821976,-0.0425948092637892
482,-0.0296,-0.31116092,0.0308,-0.194075862,0.8557,-1,1,16.1,2025-01-02 16:32:24.558000,0.1197696994731018,0.2586972863738219
485,-0.0288,-0.31854023,0.0306,-0.214081992,0.8427,-1,1,16.2,2025-01-02 16:32:24.650200,0.0895642198023182,0.3141440080473178
488,-0.024,-0.342318008,0.0339,-0.241549425,0.5993,-1,1,16.3,2025-01-02 16:32:24.740600,0.071881963126707,0.448280390612184
491,0.2356,0.279757854,0.2496,0.391021456,0.4037,-1,1,16.4,2025-01-02 16:32:24.861100,0.0697496453162552,0.4876131879383978
494,-0.1038,0.231300383,-0.0557,0.407419923,0.587,-1,1,16.5,2025-01-02 16:32:24.950400,0.0852262367104796,0.3295333312902571
497,-0.0224,-0.334364751,0.0302,-0.233924138,0.6694,-1,1,16.6,2025-01-02 16:32:25.041700,0.1093571792558514,0.1795043075863637
500,-0.0217,-0.3199341,0.0338,-0.219985441,0.6874,-1,1,16.7,2025-01-02 16:32:25.160000,0.1178041040407389,0.1652418972488775
503,-0.0229,-0.30099387,0.0299,-0.195797701,0.7047,-1,1,16.8,2025-01-02 16:32:25.252900,0.1319560522579875,0.1568224722787575
506,-0.0947,0.178251341,-0.0491,0.314194636,0.556,-1,1,16.9,2025-01-02 16:32:25.343700,0.1325076572520337,-0.0020098914946124
518,-0.1501,-0.09543908,0.1066,0.409961686,0.8786,-1,1,17.3,2025-01-02 16:32:25.763200,0.1154884292839569,-0.0547722360330183
521,-0.1513,0.014102682,0.1065,0.398154789,0.9486,-1,1,17.4,2025-01-02 16:32:25.856100,0.1109349345549917,-0.026686123965467
524,-0.1683,0.150373946,0.0971,0.409961686,0.8903,-1,1,17.5,2025-01-02 16:32:25.947300,0.1434164642470508,0.0627931889839722
542,0.1851,0.1059341,0.2021,0.156605364,0.3087,-1,1,18.1,2025-01-02 16:32:26.548600,0.0994056876224383,0.2080770624406232
545,0.1852,0.005657471,0.2009,0.055344828,0.3239,-1,1,18.2,2025-01-02 16:32:26.644800,0.1080253971092582,0.2190184579940476
548,0.1492,0.210064368,0.1601,0.26942682,0.2878,-1,1,18.3,2025-01-02 16:32:26.760100,0.128543384946941,0.2294923195347556
551,-0.4977,0.070267433,-0.2789,0.4076659,0.8817,-1,1,18.4,2025-01-02 16:32:26.851400,0.1370345877668665,0.2378002195706296
554,-0.5,0.090765517,-0.2948,0.390775479,0.7896,-1,1,18.5,2025-01-02 16:32:26.941800,0.1454219972417795,0.2347867118306748
558,-0.4273,0.0845341,-0.325,0.308127203,0.3136,-1,1,18.6,2025-01-02 16:32:27.035900,0.1582853594879181,0.2372478678393927
573,0.2329,-0.081992337,0.2539,-0.051655172,0.3068,-1,1,19.1,2025-01-02 16:32:27.544700,-0.1446145780835718,-0.0269047932376571
594,0.1182,-0.277872031,0.3287,0.21785364,0.7224,-1,1,19.8,2025-01-02 16:32:28.244900,-0.253695479084885,0.3973678565183455
596,0.1184,-0.277954023,0.327,0.217689655,0.672,-1,1,19.9,2025-01-02 16:32:28.364700,-0.2571032063384457,0.4096507420874354
599,0.143,-0.329117241,0.371,-0.109295785,0.8783,-1,1,20.0,2025-01-02 16:32:28.455800,-0.2811986951731011,0.4592545054342831
607,0.1861,-0.408567816,0.3945,-0.286727203,0.434,-1,1,20.2,2025-01-02 16:32:28.636100,-0.2863038991717322,0.5517652180653629
615,0.4708,-0.219165517,0.4994,-0.147258238,0.4365,-1,1,20.5,2025-01-02 16:32:28.938000,0.1361893035242357,0.449105493051437
619,0.4518,-0.132335632,0.4995,0.032550958,0.6515,-1,1,20.6,2025-01-02 16:32:29.058900,0.0469741072556866,0.3517399800619775
621,0.4594,-0.199405364,0.4986,-0.131515709,0.2892,-1,1,20.7,2025-01-02 16:32:29.146000,0.0103237295270299,0.3096621893246852
623,0.4576,-0.199405364,0.4967,-0.135943295,0.5876,-1,1,20.8,2025-01-02 16:32:29.237500,0.0282043262520846,0.2969852303598761
626,0.4585,-0.19645364,0.4959,-0.136435249,0.5614,-1,1,20.9,2025-01-02 16:32:29.361700,0.0153161073050872,0.2808344405005059
629,-0.0583,-0.190960153,0.1058,0.175299617,0.5572,-1,1,21.0,2025-01-02 16:32:29.451600,0.01277901630421,0.281404098291207
632,0.0039,0.005001533,0.104,0.22769272,0.7912,-1,1,21.1,2025-01-02 16:32:29.544000,0.0144882240565027,0.2849920410153611
635,-0.0442,-0.109623755,0.1105,0.25540613,0.6823,-1,1,21.2,2025-01-02 16:32:29.633800,0.0154322573110406,0.2841251155990693
638,-0.35,-0.005657471,-0.3195,0.055016858,0.6394,-1,1,21.3,2025-01-02 16:32:29.753500,0.0136701296817227,0.2903701694010843
645,0.0697,0.159393103,0.0978,0.205636782,0.8144,-1,13,21.5,2025-01-02 16:32:29.935800,0.0073027084093269,0.3159346443875189
647,0.0696,0.160459004,0.0975,0.205472797,0.7972,-1,13,21.6,2025-01-02 16:32:30.051000,0.0054036147534621,0.3183930061887191
650,0.0696,0.160540996,0.0973,0.205144828,0.7793,-1,13,21.7,2025-01-02 16:32:30.148300,0.0074768877976734,0.3113233907618092
653,0.0016,0.107573946,0.018,0.141682759,0.6391,-1,13,21.8,2025-01-02 16:32:30.234400,0.0133728138208992,0.3092015056271736
701,-0.106,-0.403812261,0.3962,0.230316475,0.5841,-1,19,23.4,2025-01-02 16:32:31.835300,0.1255368842092887,0.3510124044786641
707,0.2771,0.303781609,0.3503,0.40905977,0.766,-1,19,23.6,2025-01-02 16:32:32.046300,0.1244568103743292,0.3641733922941166
710,-0.2697,-0.409961686,0.4982,0.408403831,0.6774,-1,19,23.7,2025-01-02 16:32:32.141300,0.1260665782887341,0.3871854037810136
713,-0.1371,-0.189894253,0.4021,0.407583908,0.2623,-1,19,23.8,2025-01-02 16:32:32.263000,0.0222850946278439,0.4383132721251662
717,-0.1313,-0.197027586,0.0645,0.173331801,0.9008,-1,19,23.9,2025-01-02 16:32:32.352200,-0.0830601583646871,0.50811023238793
719,-0.0527,-0.097324904,0.1193,0.238105747,0.8783,-1,19,24.0,2025-01-02 16:32:32.442600,-0.1154415182895201,0.5534951930617125
722,0.232,0.307963218,0.3528,0.409715709,0.5935,-1,19,24.1,2025-01-02 16:32:32.563900,-0.1103133736545431,0.5489917417647495
725,0.2046,0.288531034,0.2813,0.356256705,0.3997,-1,19,24.2,2025-01-02 16:32:32.653300,-0.0501162054023764,0.4938008252827109
728,-0.2112,-0.158737165,-0.0224,0.147258238,0.3388,-1,19,24.3,2025-01-02 16:32:32.742200,0.0059776781091128,0.4546764217558802
731,-0.2741,-0.186204598,-0.0589,0.086337931,0.8127,-1,19,24.4,2025-01-02 16:32:32.835800,0.0551960287151594,0.4277402612854438
734,-0.3307,-0.225314943,-0.1193,0.054114943,0.8695,-1,19,24.5,2025-01-02 16:32:32.956900,0.0949443464724307,0.4231016063989157
737,-0.3382,-0.262375479,-0.1433,0.043045977,0.7708,-1,19,24.6,2025-01-02 16:32:33.048200,0.105687355232039,0.4218412385369892
740,-0.4125,-0.326739464,-0.2111,0.047473563,0.7959,-1,19,24.7,2025-01-02 16:32:33.138000,0.1040200923477923,0.4261732516823835
743,-0.4846,-0.409961686,-0.2125,-0.060592337,0.478,-1,19,24.8,2025-01-02 16:32:33.258200,0.1048712811973917,0.4300735146984331
746,0.451,-0.38872567,0.4986,-0.177759387,0.4828,-1,19,24.9,2025-01-02 16:32:33.350800,0.1086201982787875,0.4369373502620247
752,-0.2898,-0.409961686,-0.0577,-0.22523295,0.421,-1,19,25.1,2025-01-02 16:32:33.561400,0.0627799515261747,0.4297480345904865
755,-0.2819,-0.409715709,-0.0547,-0.211294253,0.7246,-1,19,25.2,2025-01-02 16:32:33.651800,0.0333997807996128,0.410250144667841
758,-0.3087,-0.408485824,-0.09,-0.258767816,0.6091,-1,19,25.3,2025-01-02 16:32:33.739200,0.0247307489446492,0.4094563193256407
762,0.4425,0.029517241,0.4814,0.085026054,0.3813,-1,19,25.4,2025-01-02 16:32:33.833500,-0.1173143084203019,0.3908377034138007
774,0.4492,-0.216869732,0.4992,-0.117904981,0.6742,-1,19,25.8,2025-01-02 16:32:34.255900,0.1954439114149934,0.497670352016066
783,0.2765,0.165378544,0.3809,0.292958621,0.268,-1,19,26.1,2025-01-02 16:32:34.552900,0.0695754620175729,0.455575165083583
787,0.4114,0.157917241,0.4937,0.269836782,0.6519,-1,19,26.2,2025-01-02 16:32:34.648100,0.0021008018078264,0.4207523989623577
788,0.4369,0.1487341,0.4996,0.265983142,0.423,-1,19,26.3,2025-01-02 16:32:34.737200,-0.0110377437988429,0.4108702784653132
800,-0.1317,-0.409961686,0.225,-0.175955556,0.2578,-1,21,26.7,2025-01-02 16:32:35.161900,0.3027540299105491,0.4106988403137446
810,-0.221,-0.268688889,0.1101,0.409961686,0.7723,-1,21,27.0,2025-01-02 16:32:35.434400,0.1577026673247327,0.3278675329310878
812,-0.2068,-0.287055172,0.0628,0.409961686,0.3553,-1,21,27.1,2025-01-02 16:32:35.554600,0.0082333683156313,0.2746801533749522
815,-0.135,-0.361832184,0.1733,0.408977778,0.7433,-1,21,27.2,2025-01-02 16:32:35.646000,-0.0323489562759943,0.2872730157070519
818,-0.0815,-0.358798467,0.2079,0.409305747,0.7029,-1,21,27.3,2025-01-02 16:32:35.735500,-0.0308711100550308,0.2873674779482947
821,-0.049,-0.317228352,0.2158,0.408895785,0.4318,-1,21,27.4,2025-01-02 16:32:35.856700,-0.122567453454459,0.3508658437875755
824,-0.0547,-0.270574713,0.1972,0.409961686,0.8472,-1,21,27.5,2025-01-02 16:32:35.944600,-0.1825891519074846,0.4117261171872607
827,-0.0243,0.166198467,0.1361,0.409633716,0.6967,-1,21,27.6,2025-01-02 16:32:36.034300,-0.2004660338135855,0.3997322067569347
831,-0.0515,0.234908046,-0.0019,0.402828352,0.3708,-1,21,27.7,2025-01-02 16:32:36.155800,-0.190822885187785,0.3932811928201488
833,-0.0971,0.224986973,-0.0148,0.409961686,0.5046,-1,21,27.8,2025-01-02 16:32:36.250400,-0.1754553960710641,0.3925663263742545
836,-0.2107,-0.150455939,-0.0406,0.409879693,0.7825,-1,21,27.9,2025-01-02 16:32:36.335700,-0.154880121814779,0.4027555392910646
842,-0.2572,-0.349205364,0.0484,0.409961686,0.5396,-1,21,28.1,2025-01-02 16:32:36.548300,0.0665538879783961,0.4449305864771174
845,-0.2354,-0.287793103,-0.0457,0.121348659,0.7619,-1,21,28.2,2025-01-02 16:32:36.642100,0.0753920603630707,0.4303235512034022
848,-0.1353,0.059034483,0.0504,0.408895785,0.5877,-1,21,28.3,2025-01-02 16:32:36.761900,0.0809294424884438,0.4203804088196007
851,-0.2027,-0.393153257,-0.0047,0.030419157,0.7123,-1,21,28.4,2025-01-02 16:32:36.848500,0.0612734373304502,0.4011999769252543
854,-0.0862,-0.075186973,0.0965,0.36134023,0.8117,-1,21,28.5,2025-01-02 16:32:36.940700,-0.0405129291666794,0.2669298329424449
857,-0.0545,-0.064281992,0.1642,0.399794636,0.4637,-1,21,28.6,2025-01-02 16:32:37.035200,-0.0835091952522528,0.2360906152484412
862,-0.1547,-0.408485824,0.2449,0.379870498,0.7782,-1,25,28.7,2025-01-02 16:32:37.158300,-0.1280962771583407,0.2093918722812813
866,-0.0976,-0.403402299,0.1536,0.390775479,0.2717,-1,25,28.9,2025-01-02 16:32:37.336000,0.0167818314852543,0.2269166010178128
870,-0.1432,-0.149226054,0.0555,0.407829885,0.7662,-1,25,29.0,2025-01-02 16:32:37.456200,0.087874889590041,0.2988505892172435
872,-0.1921,0.0224659,0.0887,0.407911877,0.8262,-1,25,29.1,2025-01-02 16:32:37.546400,0.125555836303179,0.3195889270062862
878,-0.2418,-0.030665134,-0.0323,0.409961686,0.7098,-1,25,29.3,2025-01-02 16:32:37.758100,-0.1235772324872518,0.3434574983009417
881,-0.2048,-0.060510345,-0.0106,0.409961686,0.5805,-1,25,29.4,2025-01-02 16:32:37.847400,-0.1908322699935629,0.3380037460407884
888,0.3746,0.06067433,0.4997,0.40799387,0.5101,-1,25,29.6,2025-01-02 16:32:38.058100,-0.21814857203337,0.3342371543069556
892,0.0255,0.206948659,0.1575,0.296812261,0.3513,-1,25,29.7,2025-01-02 16:32:38.152300,-0.2453715473934973,0.357189225535812
901,-0.4941,0.281151724,-0.4714,0.336332567,0.4394,-1,25,30.0,2025-01-02 16:32:38.453100,-0.3363895648519733,0.4931318379215424
903,-0.4994,0.210310345,-0.4116,0.37011341,0.3049,-1,25,30.1,2025-01-02 16:32:38.540200,-0.320127390917763,0.485996513550104
915,-0.3176,-0.2150659,-0.2558,-0.074695019,0.2575,-1,25,30.5,2025-01-02 16:32:38.934500,-0.1199015168909233,0.4791800893785864
936,0.292,0.070267433,0.348,0.154801533,0.3131,-1,25,31.2,2025-01-02 16:32:39.664300,-0.0536090606650138,0.4427381250687286
947,0.4888,-0.139468966,0.4996,0.0428,0.2733,-1,25,31.6,2025-01-02 16:32:40.051200,-0.1490907394060369,0.3718758506559178
958,0.1254,0.348139464,0.1516,0.408157854,0.5089,-1,25,31.9,2025-01-02 16:32:40.356700,0.8788441125756985,0.2915404916723604
962,-0.4833,-0.347073563,0.3862,0.407911877,0.623,-1,25,32.1,2025-01-02 16:32:40.538400,0.8950979444603284,0.1244905078066554
965,-0.4951,-0.281561686,0.3116,0.407173946,0.8742,-1,25,32.2,2025-01-02 16:32:40.660400,0.8621022707906197,0.1183313803925953
968,-0.4765,-0.185958621,0.3181,0.408895785,0.6497,-1,25,32.3,2025-01-02 16:32:40.750600,0.8473193768671446,0.1237633107933928
971,-0.4069,-0.408731801,-0.3622,-0.315424521,0.7103,-1,25,32.4,2025-01-02 16:32:40.835600,0.8363369382501287,0.1276598872582336
975,-0.314,0.349533333,-0.248,0.409961686,0.3417,-1,25,32.5,2025-01-02 16:32:40.962500,0.3585749850217848,-0.0524516917574481
977,0.0209,-0.151931801,0.223,0.077072797,0.6356,-1,25,32.6,2025-01-02 16:32:41.050900,0.2646892576755492,-0.0183664161494376
980,0.0023,-0.148488123,0.2524,0.105688123,0.6164,-1,25,32.7,2025-01-02 16:32:41.143600,0.2532897165795172,-0.0423640618042646
983,-0.0082,-0.149308046,0.2779,0.102572414,0.5015,-1,25,32.8,2025-01-02 16:32:41.233700,0.2651703593161891,-0.0739612308213706
986,0.0059,-0.151275862,0.3005,0.113887356,0.3671,-1,25,32.9,2025-01-02 16:32:41.354200,0.2611835113394197,-0.089885509600356
989,-0.494,-0.018612261,0.0461,0.409961686,0.4045,-1,25,33.0,2025-01-02 16:32:41.443700,0.2644487720274915,-0.0892736682897105
992,-0.494,0.056082759,0.0444,0.408731801,0.4823,-1,25,33.1,2025-01-02 16:32:41.534500,0.2371329913657832,-0.085340415597807
995,-0.1239,0.122742529,-0.0804,0.19891341,0.2579,-1,25,33.2,2025-01-02 16:32:41.655000,-0.1435411909227291,0.1559405482775965
998,-0.1261,0.149062069,-0.0861,0.224003065,0.599,-1,25,33.3,2025-01-02 16:32:41.743300,-0.1629523582289855,0.1536416546035021
1005,-0.4996,0.233678161,-0.3666,0.345351724,0.3127,-1,25,33.5,2025-01-02 16:32:41.957800,-0.0475923183018506,0.211918286555896
1017,-0.4809,-0.409961686,-0.1774,0.109623755,0.9302,-1,25,33.9,2025-01-02 16:32:42.350700,0.3886530268507766,0.2913854582229923
