Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
15:20.5,,,0.399330172
15:20.6,,,0.343320929
15:20.6,,,0.320494224
15:20.6,,,0.336730632
15:20.7,,,0.40988369
15:20.7,,,0.424103328
15:20.7,,,0.364759837
15:20.8,,,0.31982767
15:20.8,,,0.454703121
15:20.8,,,0.482687113
15:20.9,,,0.290396942
15:20.9,,,0.290396942
15:20.9,,,0.318714423
15:21.0,,,0.319450076
15:21.0,,,0.327117711
15:21.0,,,0.373920181
15:21.1,,,0.401711538
15:21.1,,,0.305003825
15:21.1,,,0.456768284
15:21.2,,,0.322619758
15:21.2,,,0.323817556
15:21.2,,,0.3262675
15:21.3,,,0.384290302
15:21.3,,,0.333424813
15:21.4,,,0.426454987
15:21.4,,,0.313822024
15:21.4,,,0.412092223
15:21.5,,,0.311755391
15:21.5,,,0.302109483
15:21.5,,,0.322188114
15:21.6,,,0.317420713
15:21.6,,,0.312822445
15:21.6,,,0.312964107
15:21.7,,,0.300985302
15:21.7,,,0.310089045
15:21.7,,,0.393114871
15:21.8,,,0.284372421
15:21.8,,,0.324241108
15:21.9,,,0.323004785
15:21.9,,,0.308825406
15:21.9,,,0.394548839
15:22.0,,,0.298391465
15:22.0,,,0.315953078
15:22.0,,,0.319692872
15:22.1,,,0.298417693
15:22.1,,,0.317340234
15:22.2,,,0.310408578
15:22.2,,,0.333659069
15:22.2,,,0.339014515
15:22.3,,,0.321873956
15:22.3,,,0.313489981
15:22.4,,,0.344071683
15:22.4,,,0.298391465
15:22.4,,,0.326361086
15:22.5,,,0.298391465
15:22.5,,,0.376385731
15:22.5,,,0.311024413
15:22.6,,,0.322849322
15:22.6,,,0.356183118
15:22.6,,,0.318114303
15:22.7,,,0.40419179
15:22.7,,,0.323897013
15:22.8,,,0.307782022
15:22.8,,,0.303762221
15:22.8,,,0.307782022
15:22.9,,,0.316030206
15:22.9,,,0.319680021
15:22.9,,,0.31232472
15:23.0,,,0.314077157
15:23.0,,,0.289593731
15:23.0,,,0.312167165
15:23.1,,,0.312005243
15:23.1,,,0.280349011
15:23.2,,,0.275163035
15:23.2,,,0.306557178
15:23.2,,,0.404538336
15:23.3,,,0.454646348
15:23.3,,,0.319278182
15:23.3,,,0.296506619
15:23.4,,,0.309312525
15:23.4,,,0.378578277
15:23.4,,,0.442553346
15:23.5,,,0.293758713
15:23.5,,,0.380942018
15:23.5,,,0.409651833
15:23.6,,,0.288149845
15:23.6,,,0.290396942
15:23.7,,,0.487072256
15:23.7,,,0.318464878
15:23.7,,,0.299262995
15:23.8,,,0.295972679
15:23.8,,,0.303526986
15:23.8,,,0.445671116
15:23.9,,,0.290857687
15:23.9,,,0.292696238
15:23.9,,,0.291131295
15:24.0,,,0.344432531
15:24.0,,,0.447917909
15:24.1,,,0.293581094
15:24.1,,,0.459723449
15:24.1,,,0.326712767
15:24.2,,,0.398169065
15:24.2,,,0.450604315
15:24.2,,,0.361178593
15:24.3,,,0.305798232
15:24.3,,,0.281877303
15:24.3,,,0.305876695
15:24.4,,,0.316220357
15:24.4,,,0.425269934
15:24.4,,,0.324658185
15:24.5,,,0.29731542
15:24.5,,,0.363914157
15:24.5,,,0.319656682
15:24.6,,,0.329921433
15:24.6,,,0.300677431
15:24.6,,,0.290138749
15:24.7,,,0.319656682
15:24.7,,,0.314683256
15:24.7,,,0.300004472
15:24.8,,,0.297022027
15:24.8,,,0.285464284
15:24.8,,,0.288291931
15:24.9,,,0.313841022
15:24.9,,,0.300265655
15:24.9,,,0.365217974
15:25.0,,,0.302970715
15:25.0,,,0.450671451
15:25.0,,,0.328775635
15:25.1,,,0.29956819
15:25.1,,,0.440052102
15:25.1,,,0.312543045
15:25.2,,,0.308098939
15:25.2,,,0.317285262
15:25.2,,,0.41989897
15:25.3,,,0.309027961
15:25.3,,,0.461660827
15:25.3,,,0.429372956
15:25.4,,,0.308579769
15:25.4,,,0.295476284
15:25.4,,,0.450622046
15:25.5,,,0.317703179
15:25.5,,,0.412234026
15:25.5,,,0.308880306
15:25.6,,,0.422102708
15:25.6,,,0.328920577
15:25.6,,,0.409163522
15:25.7,,,0.447917909
15:25.7,,,0.471349439
15:25.7,,,0.400896367
15:25.8,,,0.436333847
15:25.8,,,0.408595361
15:25.8,,,0.448920012
15:25.9,,,0.465648552
15:25.9,,,0.409428635
15:25.9,,,0.444288532
15:26.0,,,0.32248433
15:26.0,,,0.430198867
15:26.0,,,0.373524816
15:26.1,,,0.396212637
15:26.1,,,0.382314997
15:26.2,,,0.411254539
15:26.2,,,0.299849674
15:26.2,15:26.3,0.064129,0.257910744
15:26.3,,,0.257910744
15:26.3,,,0.286595196
15:26.3,,,0.29240196
15:26.4,,,0.295274171
15:26.4,,,0.331214425
15:26.5,,,0.297199645
15:26.5,,,0.323628787
15:26.5,,,0.31653828
15:26.6,,,0.327689993
15:26.6,,,0.318996199
15:26.6,,,0.309560599
15:26.7,,,0.321580316
15:26.7,,,0.325105876
15:26.7,,,0.318015369
15:26.8,,,0.311514874
15:26.8,,,0.300671601
15:26.9,,,0.319100563
15:26.9,,,0.335947574
15:26.9,,,0.348387694
15:27.0,,,0.452172612
15:27.0,,,0.454134309
15:27.0,,,0.2940217
15:27.1,,,0.424853615
15:27.1,,,0.32871939
15:27.1,,,0.30698665
15:27.2,,,0.307967541
15:27.2,,,0.320599486
15:27.2,,,0.308282606
15:27.3,,,0.41426855
15:27.3,,,0.306779062
15:27.4,,,0.341011896
15:27.4,,,0.295274171
15:27.4,,,0.328885676
15:27.5,,,0.30318076
15:27.5,,,0.320599486
15:27.5,,,0.312298296
15:27.6,,,0.321712272
15:27.6,,,0.285464284
15:27.7,,,0.319100563
15:27.7,,,0.318119733
15:27.7,,,0.33460885
15:27.8,,,0.319429312
15:27.8,,,0.322554507
15:27.8,,,0.314987689
15:27.9,,,0.351110406
15:27.9,,,0.3254314
15:27.9,,,0.331301213
15:28.0,,,0.34527595
15:28.0,,,0.350920252
15:28.0,,,0.341537953
15:28.1,,,0.359339716
15:28.1,,,0.345005397
15:28.1,,,0.355326402
15:28.2,,,0.365344951
15:28.2,,,0.332582579
15:28.3,,,0.354484167
15:28.3,,,0.358322779
15:28.3,,,0.3254314
15:28.4,,,0.334496611
15:28.4,,,0.36018195
15:28.4,,,0.35439738
15:28.5,,,0.314251816
15:28.5,,,0.355326402
15:28.6,,,0.340805106
15:28.6,,,0.352131463
15:28.6,,,0.338394052
15:28.7,,,0.350771021
15:28.7,,,0.324617739
15:28.7,,,0.309162085
15:28.8,,,0.318159983
15:28.8,,,0.341576054
15:28.8,,,0.352893022
15:28.9,,,0.33866325
15:28.9,,,0.330320688
15:29.0,,,0.332143447
15:29.0,,,0.32334541
15:29.0,,,0.427357784
15:29.1,,,0.390373308
15:29.1,,,0.393639908
15:29.1,,,0.399370757
15:29.2,,,0.335046163
15:29.2,,,0.334588091
15:29.2,,,0.322020645
15:29.3,,,0.33866325
15:29.3,,,0.447498139
15:29.3,,,0.348614355
15:29.4,,,0.453606798
15:29.4,,,0.347810083
15:29.4,,,0.350765601
15:29.5,,,0.331301213
15:29.5,,,0.358324292
15:29.5,,,0.387283877
15:29.6,,,0.378253328
15:29.6,,,0.343754611
15:29.6,,,0.371548645
15:29.7,,,0.340814495
15:29.7,,,0.402409896
15:29.7,,,0.347021803
15:29.8,,,0.389322635
15:29.8,,,0.425610165
15:29.8,,,0.366594963
15:29.9,,,0.331301213
15:29.9,,,0.348614355
15:29.9,,,0.401705868
15:30.0,,,0.332143447
15:30.0,,,0.383744344
15:30.0,,,0.400872922
15:30.1,,,0.346431777
15:30.1,,,0.343147161
15:30.1,,,0.326712767
15:30.2,,,0.3254314
15:30.2,,,0.331288515
15:30.3,,,0.326366957
15:30.3,,,0.335414333
15:30.3,,,0.341417005
15:30.4,,,0.327071772
15:30.4,,,0.34404864
15:30.4,,,0.330910137
15:30.5,,,0.308545321
15:30.5,,,0.352884661
15:30.5,,,0.331639936
15:30.6,,,0.329176351
15:30.6,,,0.324154372
15:30.6,,,0.3254314
15:30.7,,,0.435149512
15:30.7,,,0.348614355
15:30.7,,,0.347488579
15:30.8,,,0.34703571
15:30.8,,,0.330494214
15:30.8,,,0.359628893
15:30.9,,,0.369752266
15:30.9,,,0.340323664
15:30.9,,,0.337026024
15:31.0,,,0.3428461
15:31.0,,,0.331817619
15:31.1,,,0.354722032
15:31.1,,,0.413290171
15:31.1,,,0.3206345
15:31.2,,,0.354256262
15:31.2,,,0.421936513
15:31.2,,,0.383740481
15:31.3,,,0.405726892
15:31.3,,,0.335844393
15:31.3,,,0.364134111
15:31.4,,,0.313873658
15:31.4,,,0.337026024
15:31.4,,,0.329771368
15:31.5,,,0.327567807
15:31.5,,,0.3254314
15:31.6,,,0.325908494
15:31.6,,,0.327071772
15:31.6,,,0.3254314
15:31.7,,,0.3254314
15:31.7,,,0.3254314
15:31.7,,,0.337022878
15:31.8,,,0.35057983
15:31.8,,,0.352989609
15:31.8,,,0.367823996
15:31.9,,,0.329176351
15:31.9,,,0.345539182
15:32.0,,,0.368635019
15:32.0,,,0.29334223
15:32.0,,,0.314950532
15:32.1,,,0.338222621
15:32.1,,,0.332143447
15:32.1,,,0.322020645
15:32.2,,,0.331301213
15:32.2,,,0.333745856
15:32.3,,,0.332582579
15:32.3,,,0.323822856
15:32.3,,,0.358613465
15:32.4,,,0.3361905
15:32.4,,,0.295902673
15:32.4,,,0.330376883
15:32.5,,,0.32747863
15:32.5,,,0.332582579
15:32.5,,,0.326712767
15:32.6,,,0.322554507
15:32.6,,,0.323822856
15:32.6,,,0.34151201
15:32.7,,,0.303880858
15:32.7,,,0.315065477
15:32.7,,,0.300948145
15:32.8,,,0.314771348
15:32.8,,,0.335139824
15:32.8,,,0.322834306
15:32.9,,,0.302689038
15:32.9,,,0.313787254
15:32.9,,,0.341618767
15:33.0,,,0.29334223
15:33.0,,,0.318159252
15:33.0,,,0.331301213
15:33.1,,,0.328712144
15:33.1,,,0.323784845
15:33.1,,,0.316250838
15:33.2,,,0.35197841
15:33.2,,,0.349360884
15:33.2,,,0.333635647
15:33.3,,,0.33214493
15:33.3,,,0.291284837
15:33.3,,,0.364134111
15:33.4,,,0.339093309
15:33.4,,,0.330205568
15:33.4,,,0.328372079
15:33.5,,,0.334370956
15:33.5,,,0.321225762
15:33.5,,,0.316551439
15:33.6,,,0.31884684
15:33.6,,,0.343819746
15:33.6,,,0.284901783
15:33.7,,,0.386255075
15:33.7,,,0.323822856
15:33.7,,,0.35083636
15:33.8,,,0.334690615
15:33.8,,,0.360143909
15:33.8,,,0.35083636
15:33.9,,,0.31267294
15:33.9,,,0.356229174
15:33.9,,,0.358044612
15:34.0,,,0.306055629
15:34.0,,,0.319692872
15:34.0,,,0.309908793
15:34.1,,,0.336572028
15:34.1,,,0.335139824
15:34.1,,,0.320497144
15:34.2,,,0.350736657
15:34.2,,,0.339519392
15:34.2,,,0.339754519
15:34.3,,,0.289155678
15:34.3,,,0.345534329
15:34.3,,,0.337844618
15:34.4,,,0.325908494
15:34.4,,,0.319278539
15:34.5,,,0.330055722
15:34.5,,,0.312822445
15:34.5,,,0.3254314
15:34.6,,,0.324570362
15:34.6,,,0.337844618
15:34.6,,,0.355654254
15:34.7,,,0.310226045
15:34.7,,,0.341899206
15:34.7,,,0.315742876
15:34.8,,,0.355336295
15:34.8,,,0.343734924
15:34.8,,,0.313902725
15:34.9,,,0.341272987
15:34.9,,,0.344433715
15:35.0,,,0.335890888
15:35.0,,,0.352507274
15:35.0,,,0.330985955
15:35.1,,,0.321904889
15:35.1,,,0.337858977
15:35.1,,,0.341360073
15:35.2,,,0.341827692
15:35.2,,,0.357497334
15:35.2,,,0.322834306
15:35.3,,,0.347488579
15:35.3,,,0.320430906
15:35.4,,,0.333773679
15:35.4,,,0.305232811
15:35.4,,,0.337413933
15:35.5,,,0.354461135
15:35.5,,,0.374484342
15:35.5,,,0.346671641
15:35.6,,,0.360763971
15:35.6,,,0.358428958
15:35.7,,,0.342380326
15:35.7,,,0.339956873
15:35.8,,,0.329465183
15:35.8,,,0.324646113
15:35.8,,,0.361804985
15:35.9,,,0.361278297
15:35.9,,,0.322342488
15:35.9,,,0.38133813
15:36.0,,,0.322425776
15:36.0,,,0.317953005
15:36.0,,,0.376085288
15:36.1,,,0.329145111
15:36.1,,,0.341618767
15:36.2,,,0.333347002
15:36.2,,,0.292482345
15:36.2,,,0.333575289
15:36.3,,,0.280190004
15:36.3,,,0.321427938
15:36.3,,,0.322533647
15:36.4,,,0.343477667
15:36.4,,,0.36674858
15:36.5,,,0.297692479
15:36.5,,,0.310907217
15:36.5,,,0.335439145
15:36.6,,,0.327173583
15:36.6,,,0.320584427
15:36.6,,,0.282774323
15:36.7,,,0.32925145
15:36.7,,,0.2919963
15:36.7,,,0.2819125
15:36.8,,,0.321712272
15:36.8,,,0.305571266
15:36.8,,,0.264295391
15:36.9,,,0.292100409
15:36.9,,,0.326053428
15:36.9,,,0.293958943
15:37.0,,,0.302944237
15:37.0,,,0.320342521
15:37.0,,,0.292554791
15:37.1,,,0.277768372
15:37.1,,,0.309027961
15:37.2,,,0.286445114
15:37.2,,,0.307955745
15:37.2,,,0.310226045
15:37.3,,,0.289446614
15:37.3,,,0.307887672
15:37.3,,,0.327912398
15:37.4,,,0.339753202
15:37.4,,,0.306146779
15:37.4,,,0.260655626
15:37.5,,,0.286445114
15:37.5,,,0.288492237
15:37.5,,,0.289272761
15:37.6,,,0.300830504
15:37.6,,,0.309715398
15:37.6,,,0.297022027
15:37.7,,,0.336565059
15:37.7,,,0.315528147
15:37.7,,,0.29633459
15:37.8,,,0.297022027
15:37.8,,,0.289272761
15:37.8,,,0.288291931
15:37.9,,,0.300830504
15:37.9,,,0.291131295
15:37.9,,,0.324627079
15:38.0,,,0.260297537
15:38.0,,,0.319100563
15:38.0,,,0.301457306
15:38.1,,,0.318015369
15:38.1,,,0.296966444
15:38.1,,,0.309560599
15:38.2,,,0.294929345
15:38.2,,,0.322554507
15:38.2,,,0.299849674
15:38.3,,,0.297022027
15:38.3,,,0.322190555
15:38.3,,,0.291632108
15:38.4,,,0.276394892
15:38.4,,,0.284615825
15:38.4,,,0.308488449
15:38.5,,,0.286445114
15:38.5,,,0.310256542
15:38.5,,,0.326247467
15:38.6,,,0.295274171
15:38.6,,,0.282774323
15:38.6,,,0.288291931
15:38.7,,,0.288291931
15:38.7,,,0.339702935
15:38.7,,,0.330366748
15:38.8,,,0.296041197
15:38.8,,,0.284483454
15:38.8,,,0.307388084
15:38.9,,,0.298668924
15:38.9,,,0.328112647
15:38.9,,,0.299004531
15:39.0,,,0.324205395
15:39.0,,,0.328726239
15:39.1,,,0.33054094
15:39.1,,,0.325119428
15:39.1,,,0.405221484
15:39.2,,,0.336565059
15:39.2,,,0.316338884
15:39.2,,,0.345858145
15:39.3,,,0.421415732
15:39.3,,,0.353172117
15:39.3,,,0.386735644
15:39.4,,,0.400800662
15:39.4,,,0.314776987
15:39.4,,,0.367055802
15:39.5,,,0.379751378
15:39.5,,,0.347263133
15:39.5,,,0.337963933
15:39.6,,,0.313933202
15:39.6,,,0.332143447
15:39.6,,,0.367867979
15:39.7,,,0.295529325
15:39.7,,,0.335637443
15:39.7,,,0.328608119
15:39.8,,,0.336185029
15:39.8,,,0.344754041
15:39.8,,,0.351368939
15:39.9,,,0.325542881
