Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
34:06.9,,,0.258178301
34:07.0,,,0.276753107
34:07.0,,,0.280649874
34:07.1,,,0.316227766
34:07.1,,,0.277673556
34:07.1,,,0.266991326
34:07.2,,,0.283797793
34:07.2,,,0.270835058
34:07.2,,,0.286886127
34:07.3,,,0.270835058
34:07.3,,,0.284754066
34:07.4,,,0.286886127
34:07.4,,,0.286798071
34:07.4,,,0.268087931
34:07.5,,,0.284517516
34:07.5,,,0.258947085
34:07.5,34:07.7,0.214248,0.298026399
34:07.7,,,0.298026399
34:07.8,,,0.282522057
34:07.8,,,0.284057289
34:07.9,,,0.270835058
34:07.9,,,0.285965961
34:07.9,,,0.276753107
34:08.0,,,0.276753107
34:08.0,,,0.277673556
34:08.0,,,0.2533298
34:08.1,,,0.301096864
34:08.1,,,0.277673556
34:08.1,,,0.289238104
34:08.2,,,0.285965961
34:08.2,,,0.258468909
34:08.2,,,0.262542654
34:08.3,,,0.270835058
34:08.3,,,0.268926387
34:08.3,,,0.28903454
34:08.3,,,0.304267785
34:08.4,,,0.314692534
34:08.4,,,0.267017715
34:08.4,,,0.286886127
34:08.5,,,0.298928696
34:08.5,,,0.298465027
34:08.6,,,0.311658558
34:08.6,,,0.274229652
34:08.6,,,0.285965961
34:08.6,,,0.284057289
34:08.7,,,0.313157301
34:08.7,,,0.281166737
34:08.7,,,0.271667168
34:08.8,,,0.274955131
34:08.8,,,0.29893763
34:08.8,,,0.305803018
34:08.9,,,0.314729022
34:08.9,,,0.274955131
34:08.9,,,0.317147932
34:09.0,,,0.31319379
34:09.0,,,0.301096864
34:09.0,,,0.320091808
34:09.1,,,0.284754066
34:09.1,,,0.280945699
34:09.2,,,0.30803137
34:09.2,,,0.290571611
34:09.2,,,0.323318533
34:09.3,,,0.313208342
34:09.3,,,0.284610641
34:09.3,,,0.30251773
34:09.4,,,0.30555909
34:09.4,,,0.304112894
34:09.4,,,0.314729022
34:09.5,,,0.323162273
34:09.5,,,0.323162273
34:09.5,,,0.311687662
34:09.6,,,0.273830316
34:09.6,34:09.7,0.132609,0.262620001
34:09.7,,,0.262620001
34:09.8,,,0.262620001
34:09.8,,,0.251886813
34:09.8,,,0.258699413
34:09.9,,,0.277180463
34:09.9,,,0.250674917
34:09.9,,,0.268087931
34:10.0,,,0.314729022
34:10.0,,,0.270835058
34:10.0,,,0.254492261
34:10.1,,,0.269623163
34:10.1,,,0.266179259
34:10.1,,,0.267714491
34:10.2,,,0.277103399
34:10.2,,,0.269623163
34:10.2,,,0.268926387
34:10.3,,,0.278993978
34:10.3,,,0.265109043
34:10.3,34:10.4,0.035892,0.251886813
34:10.4,,,0.251886813
34:10.4,,,0.277305553
34:10.4,,,0.270835058
34:10.5,,,0.268926387
34:10.5,,,0.27564523
34:10.5,,,0.268926387
34:10.6,,,0.282522057
34:10.6,,,0.283075409
34:10.6,,,0.285965961
34:10.7,,,0.270835058
34:10.7,,,0.292804459
34:10.7,,,0.284430729
34:10.8,,,0.260744677
34:10.8,,,0.277180463
34:10.8,,,0.31167311
34:10.9,34:11.1,0.246734,0.252583589
34:11.1,,,0.252583589
34:11.2,,,0.262871427
34:11.2,,,0.269623163
34:11.2,,,0.258802182
34:11.3,,,0.259517526
34:11.3,34:11.3,0.035511,0.269623163
34:11.3,,,0.269623163
34:11.4,,,0.274218369
34:11.4,,,0.252583589
34:11.4,,,0.283218833
34:11.5,,,0.28270197
34:11.5,,,0.284610641
34:11.5,,,0.299741544
34:11.6,,,0.25585612
34:11.6,,,0.267732583
34:11.7,,,0.28270197
34:11.7,,,0.252601681
34:11.7,,,0.276395584
34:11.8,,,0.259432359
34:11.8,,,0.279844062
34:11.8,,,0.268087931
34:11.9,,,0.265823912
34:11.9,,,0.266747164
34:11.9,,,0.268087931
34:12.0,,,0.250693009
34:12.0,34:12.0,0.036539,0.253316534
34:12.0,,,0.253316534
34:12.1,,,0.274505005
34:12.1,,,0.254492261
34:12.2,,,0.250674917
34:12.2,34:12.2,0.034488,0.250693009
34:12.2,,,0.250693009
34:12.3,,,0.275738987
34:12.3,,,0.251886813
34:12.3,,,0.260140889
34:12.4,,,0.265823912
34:12.4,,,0.265823912
34:12.4,,,0.251389786
34:12.5,,,0.26071133
34:12.5,,,0.275271791
34:12.5,,,0.267732583
34:12.6,,,0.266197351
34:12.6,,,0.250693009
34:12.6,,,0.261444275
34:12.7,,,0.273830316
34:12.7,,,0.270455273
34:12.7,,,0.26071133
34:12.8,,,0.265100747
34:12.8,,,0.265823912
34:12.8,,,0.267714491
34:12.9,,,0.270900308
34:12.9,,,0.252601681
34:12.9,,,0.265823912
34:13.0,,,0.269623163
34:13.0,34:13.0,0.032566,0.271900377
34:13.0,,,0.271900377
34:13.1,34:13.2,0.186114,0.268987251
34:13.2,,,0.268987251
34:13.3,,,0.274203755
34:13.3,,,0.280613385
34:13.3,,,0.267391154
34:13.4,,,0.293801544
34:13.4,,,0.299561631
34:13.5,,,0.305414493
34:13.5,,,0.310467679
34:13.5,,,0.284057289
34:13.6,,,0.310188919
34:13.6,,,0.314729022
34:13.6,,,0.297689448
34:13.7,,,0.291305715
34:13.7,,,0.277858905
34:13.7,,,0.297652959
34:13.8,,,0.293981457
34:13.8,,,0.31319379
34:13.9,,,0.284610641
34:13.9,,,0.293801544
34:13.9,,,0.283089961
34:14.0,,,0.311658558
34:14.0,,,0.280205874
34:14.0,,,0.277103399
34:14.1,,,0.268926387
34:14.1,,,0.269299826
34:14.1,,,0.282895496
34:14.2,,,0.296154216
34:14.2,,,0.269299826
34:14.2,,,0.30657758
34:14.3,,,0.29672212
34:14.3,,,0.307448255
34:14.3,,,0.278993978
34:14.4,,,0.267714491
34:14.4,,,0.269623163
34:14.4,,,0.296315732
34:14.5,,,0.299419051
34:14.5,,,0.304078955
34:14.5,,,0.276796028
34:14.6,,,0.273830316
34:14.6,,,0.258699413
34:14.6,,,0.298220864
34:14.7,,,0.275842232
34:14.7,,,0.279214225
34:14.7,,,0.293303014
34:14.8,,,0.2533298
34:14.8,,,0.252601681
34:14.8,,,0.265842004
34:14.9,,,0.270835058
34:14.9,,,0.29807744
34:14.9,34:15.0,0.033005,0.291767782
34:15.0,,,0.291767782
34:15.0,,,0.26204956
34:15.0,,,0.277673556
34:15.1,,,0.262542654
34:15.1,,,0.277180463
34:15.1,,,0.267732583
34:15.2,,,0.274229652
34:15.2,,,0.314729022
34:15.2,,,0.262542654
34:15.3,,,0.282522057
34:15.3,,,0.267017715
34:15.3,,,0.301096864
34:15.4,,,0.255922045
34:15.4,34:15.6,0.186364,0.254492261
34:15.6,,,0.254492261
34:15.6,34:15.7,0.035157,0.291767782
34:15.7,,,0.291767782
34:15.7,,,0.307826251
34:15.7,,,0.266179259
34:15.8,,,0.266179259
34:15.8,,,0.282148618
34:15.9,,,0.268126336
34:15.9,,,0.267714491
34:15.9,,,0.267017715
34:16.0,,,0.259440179
34:16.0,,,0.261330758
34:16.0,,,0.252601681
34:16.1,,,0.274203755
34:16.1,,,0.283075409
34:16.1,,,0.262620001
34:16.2,,,0.269623163
34:16.2,,,0.259440179
34:16.2,,,0.30803137
34:16.3,,,0.289238104
34:16.3,,,0.3069437
34:16.4,,,0.314128508
34:16.4,,,0.293765062
34:16.4,,,0.268926387
34:16.5,,,0.29807744
34:16.5,,,0.280613385
34:16.5,,,0.265482483
34:16.6,,,0.261096458
34:16.6,,,0.270835058
34:16.7,,,0.250674917
34:16.7,,,0.282522057
34:16.7,,,0.254492261
34:16.8,,,0.270835058
34:16.8,,,0.270835058
34:16.8,,,0.28270197
34:16.9,,,0.29959812
34:16.9,,,0.284610641
34:16.9,,,0.282720062
34:17.0,,,0.285965961
34:17.0,,,0.27299958
34:17.0,,,0.263933332
34:17.1,,,0.258086586
34:17.1,,,0.270835058
34:17.1,,,0.285965961
34:17.2,,,0.267714491
34:17.2,,,0.266179259
34:17.2,,,0.276571097
34:17.3,,,0.269623163
34:17.3,,,0.258739697
34:17.3,,,0.250693009
34:17.4,,,0.258699413
34:17.4,,,0.292311365
34:17.4,,,0.260140889
34:17.5,,,0.278012572
34:17.5,,,0.278012572
34:17.5,,,0.270455273
34:17.6,,,0.267017715
34:17.6,,,0.275738987
34:17.6,,,0.280001842
34:17.7,,,0.257552863
34:17.7,34:17.7,0.036522,0.264827376
34:17.7,,,0.264827376
34:17.8,34:17.8,0.03296,0.286798071
34:17.8,,,0.286798071
34:17.8,,,0.287121719
34:17.9,,,0.263772636
34:17.9,,,0.276571097
34:17.9,,,0.290257024
34:18.0,34:18.0,0.032981,0.254539538
34:18.0,,,0.254539538
34:18.0,34:18.1,0.033081,0.255236314
34:18.1,,,0.255236314
34:18.1,34:18.1,0.033842,0.286798071
34:18.1,,,0.286798071
34:18.2,,,0.281434387
34:18.2,,,0.266384233
34:18.2,,,0.267571067
34:18.3,,,0.290671177
34:18.3,,,0.311658558
34:18.3,,,0.300009194
34:18.4,,,0.313157301
34:18.4,,,0.290238432
34:18.4,,,0.26821433
34:18.5,,,0.316227766
34:18.5,,,0.30829364
34:18.5,34:18.8,0.204097,0.251425955
34:18.8,,,0.251425955
34:18.8,,,0.273830316
34:18.8,,,0.254778825
34:18.9,34:18.9,0.034,0.290671177
34:18.9,,,0.290671177
34:18.9,,,0.275271791
34:19.0,,,0.275271791
34:19.0,,,0.291791604
34:19.0,,,0.308288247
34:19.1,,,0.309550656
34:19.1,,,0.314729022
34:19.1,,,0.313208342
34:19.2,,,0.283075409
34:19.2,,,0.311622069
34:19.2,,,0.27626344
34:19.3,,,0.293801544
34:19.3,,,0.307914807
34:19.3,,,0.293428104
34:19.4,,,0.294582495
34:19.4,,,0.269299826
34:19.4,,,0.27626344
34:19.5,,,0.299561631
34:19.5,,,0.265482483
34:19.5,,,0.288244455
34:19.6,,,0.297652959
34:19.6,,,0.302673829
34:19.6,,,0.260608085
34:19.7,,,0.305262836
34:19.7,,,0.277180463
34:19.7,,,0.260633982
34:19.8,,,0.277180463
34:19.8,,,0.307057833
34:19.8,,,0.308433917
34:19.9,,,0.25872531
34:19.9,,,0.277180463
34:19.9,,,0.258699413
34:20.0,34:20.2,0.251078,0.268926387
34:20.2,,,0.268926387
34:20.3,,,0.277180463
34:20.3,,,0.268926387
34:20.4,,,0.287121719
34:20.4,,,0.266179259
34:20.4,,,0.284430729
34:20.5,,,0.270835058
34:20.5,,,0.295336776
34:20.6,,,0.285109802
34:20.6,,,0.293303014
34:20.6,,,0.267446583
34:20.7,,,0.273727071
34:20.7,,,0.275738987
34:20.8,,,0.275738987
34:20.8,,,0.260608085
34:20.8,,,0.275764885
34:20.9,,,0.28270197
34:20.9,,,0.261330758
34:21.0,,,0.269623163
34:21.0,,,0.254492261
34:21.0,,,0.268926387
34:21.1,,,0.270835058
34:21.1,,,0.265482483
34:21.1,,,0.261330758
34:21.2,,,0.2623981
34:21.2,,,0.267017715
34:21.2,,,0.293303014
34:21.3,,,0.292311365
34:21.3,,,0.262542654
34:21.3,,,0.270835058
34:21.4,,,0.269623163
34:21.4,,,0.261622205
34:21.4,,,0.267732583
34:21.5,,,0.269623163
34:21.5,,,0.280390354
34:21.5,,,0.307212901
34:21.6,,,0.298062888
34:21.6,,,0.283075409
34:21.7,,,0.258086586
34:21.7,,,0.284430729
34:21.7,,,0.284610641
34:21.7,,,0.311658558
34:21.8,,,0.306122698
34:21.8,,,0.294633536
34:21.8,,,0.29959812
34:21.9,,,0.267732583
34:21.9,,,0.273830316
34:22.0,34:22.1,0.167333,0.256589164
34:22.1,,,0.256589164
34:22.2,,,0.280205874
34:22.2,,,0.269299826
34:22.2,,,0.264288679
34:22.3,,,0.267391154
34:22.3,,,0.260837665
34:22.3,,,0.267714491
34:22.4,,,0.254492261
34:22.4,,,0.252583589
34:22.4,,,0.254492261
34:22.5,,,0.301096864
34:22.5,,,0.269299826
34:22.5,,,0.252583589
34:22.6,,,0.268087931
34:22.6,,,0.268926387
34:22.6,,,0.263573811
34:22.7,,,0.262871427
34:22.7,,,0.267391154
34:22.7,34:22.8,0.034428,0.255704156
34:22.8,,,0.255704156
34:22.8,,,0.253795484
34:22.8,,,0.270835058
34:22.9,,,0.268926387
34:22.9,,,0.270835058
34:22.9,,,0.269623163
34:23.0,34:23.0,0.0331,0.277180463
34:23.0,,,0.277180463
34:23.0,,,0.298026399
34:23.1,,,0.285965961
34:23.1,,,0.276138324
34:23.1,,,0.290812622
34:23.2,,,0.268926387
34:23.2,,,0.323419149
34:23.2,,,0.284057289
34:23.3,,,0.285965961
34:23.3,,,0.293303014
34:23.3,,,0.267017715
34:23.4,,,0.260622699
34:23.4,,,0.263364055
34:23.4,34:23.6,0.137219,0.250693009
34:23.6,,,0.250693009
34:23.6,,,0.268564693
34:23.6,,,0.301928973
34:23.7,,,0.2982428
34:23.7,,,0.266197351
34:23.7,,,0.297652959
34:23.8,,,0.298465027
34:23.8,,,0.316227766
34:23.8,,,0.293342651
34:23.9,,,0.29959812
34:23.9,,,0.283343059
34:23.9,,,0.307191642
34:24.0,,,0.296671079
34:24.0,,,0.283552172
34:24.0,,,0.293801544
34:24.1,,,0.287322741
34:24.1,,,0.277673556
34:24.1,,,0.284430729
34:24.2,,,0.316227766
34:24.2,,,0.286798071
34:24.2,,,0.306935173
34:24.3,,,0.293342651
34:24.3,,,0.252583589
34:24.3,,,0.250693009
34:24.4,,,0.276318237
34:24.4,,,0.292804459
34:24.4,,,0.284754066
34:24.5,,,0.266197351
34:24.5,,,0.298026399
34:24.6,34:24.6,0.037622,0.29807744
34:24.6,,,0.29807744
34:24.6,,,0.285965961
34:24.7,,,0.267571067
34:24.7,,,0.268087931
34:24.7,,,0.284610641
34:24.8,,,0.296154216
34:24.8,,,0.267017715
34:24.8,,,0.297652959
34:24.9,,,0.307057833
34:24.9,,,0.267714491
34:24.9,,,0.286551278
34:25.0,,,0.294989321
34:25.0,,,0.261882056
34:25.1,34:25.2,0.179046,0.285442751
34:25.2,,,0.285442751
34:25.3,,,0.298886063
34:25.3,,,0.29959812
34:25.3,,,0.284610641
34:25.4,,,0.284610641
34:25.4,,,0.285965961
34:25.5,,,0.298026399
34:25.5,,,0.27564523
34:25.5,,,0.269299826
34:25.6,,,0.316227766
34:25.6,,,0.284610641
34:25.6,,,0.277180463
34:25.7,,,0.314729022
34:25.7,,,0.28110767
34:25.8,,,0.282148618
34:25.8,,,0.288483027
34:25.8,,,0.259824228
34:25.9,,,0.283141433
34:25.9,,,0.312905247
34:25.9,,,0.290018259
34:26.0,,,0.281199382
34:26.0,,,0.29511653
34:26.0,,,0.282863486
34:26.1,,,0.290571611
34:26.1,,,0.285442751
34:26.1,,,0.268564693
34:26.2,,,0.331480054
34:26.2,,,0.328409589
34:26.2,,,0.292460777
34:26.3,,,0.307057833
34:26.3,,,0.301452814
34:26.3,,,0.280205874
34:26.4,,,0.290277603
34:26.4,,,0.289785035
34:26.4,,,0.313208342
34:26.5,,,0.288857973
34:26.5,,,0.286551278
34:26.5,,,0.307212901
34:26.6,,,0.275738987
34:26.6,,,0.285965961
34:26.6,,,0.284610641
34:26.7,,,0.273830316
34:26.7,,,0.270835058
34:26.8,,,0.313157301
34:26.8,,,0.27564523
34:26.8,,,0.316227766
34:26.9,,,0.284430729
34:26.9,,,0.323419149
34:26.9,,,0.270835058
34:27.0,,,0.301096864
34:27.0,,,0.301096864
34:27.1,,,0.270835058
34:27.1,,,0.285965961
34:27.1,,,0.29959812
34:27.2,,,0.298026399
34:27.2,,,0.285965961
34:27.2,,,0.301096864
34:27.3,,,0.29959812
34:27.3,,,0.290991796
34:27.4,,,0.282895496
34:27.4,,,0.298062888
34:27.4,,,0.284430729
34:27.5,,,0.28985911
34:27.5,,,0.296154216
34:27.5,,,0.271900377
34:27.6,34:27.7,0.132351,0.259432359
34:27.7,,,0.259432359
34:27.7,,,0.270999168
34:27.8,,,0.267391154
34:27.8,,,0.293981457
34:27.8,,,0.285965961
34:27.9,,,0.303071091
34:27.9,,,0.284610641
34:27.9,,,0.285109802
34:28.0,,,0.290257024
34:28.0,,,0.296154216
34:28.0,,,0.281166737
34:28.1,,,0.296671079
34:28.1,,,0.266384233
34:28.1,,,0.28270197
34:28.2,,,0.283075409
34:28.2,,,0.258699413
34:28.2,,,0.282895496
34:28.3,,,0.300481797
34:28.3,,,0.282522057
34:28.3,,,0.254492261
34:28.4,,,0.282522057
34:28.4,,,0.311658558
34:28.4,,,0.298062888
34:28.5,,,0.252583589
34:28.5,,,0.31319379
34:28.5,,,0.284057289
34:28.6,,,0.285965961
34:28.6,,,0.275271791
34:28.6,,,0.282895496
34:28.7,,,0.267714491
34:28.7,,,0.266179259
34:28.7,,,0.299561631
34:28.8,,,0.268535493
34:28.8,,,0.267714491
34:28.8,,,0.282895496
34:28.9,,,0.277180463
34:28.9,,,0.267714491
34:28.9,,,0.275770321
34:29.0,,,0.266179259
34:29.0,,,0.298399838
34:29.1,34:29.1,0.072024,0.259432359
34:29.1,,,0.259432359
34:29.2,,,0.256790741
34:29.2,,,0.284610641
34:29.2,,,0.29992275
34:29.3,,,0.324954382
34:29.3,,,0.293303014
34:29.3,,,0.267589159
34:29.4,,,0.293700276
34:29.4,,,0.282720062
34:29.5,,,0.313157301
34:29.5,,,0.292804459
34:29.5,,,0.285965961
34:29.6,,,0.285965961
34:29.6,,,0.270835058
34:29.7,,,0.282522057
34:29.7,,,0.267391154
34:29.7,,,0.301096864
34:29.8,,,0.275738987
34:29.8,,,0.284610641
34:29.8,,,0.282863486
34:29.9,,,0.281328254
34:29.9,,,0.291669724
34:29.9,,,0.284754066
34:30.0,,,0.274203755
34:30.0,,,0.285965961
34:30.1,,,0.276951096
34:30.1,,,0.287207138
34:30.1,,,0.269623163
34:30.2,,,0.308133067
34:30.2,,,0.266644914
34:30.2,,,0.284430729
34:30.3,,,0.314729022
34:30.3,,,0.284057289
34:30.3,,,0.275875579
34:30.4,,,0.316227766
34:30.4,,,0.28767922
34:30.4,,,0.285442751
34:30.5,,,0.301096864
34:30.5,,,0.269623163
34:30.5,,,0.261330758
34:30.6,,,0.284610641
34:30.6,,,0.270835058
34:30.6,,,0.281978805
34:30.7,,,0.27452026
34:30.7,,,0.280742135
34:30.7,,,0.283662296
34:30.8,34:31.0,0.203202,0.251862912
34:31.0,,,0.251862912
