Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
48:49.0,,,0.284914777
48:49.1,,,0.311658558
48:49.1,,,0.326766271
48:49.1,,,0.311658558
48:49.2,,,0.321710085
48:49.2,,,0.273791381
48:49.3,,,0.312941736
48:49.3,,,0.275466898
48:49.4,,,0.338497605
48:49.4,,,0.328446078
48:49.4,,,0.347749951
48:49.5,,,0.326766271
48:49.5,,,0.328446078
48:49.6,,,0.338497605
48:49.6,,,0.321055306
48:49.7,,,0.340323128
48:49.7,,,0.312700619
48:49.7,,,0.319772127
48:49.8,,,0.327952907
48:49.8,,,0.2982428
48:49.9,,,0.312941736
48:50.0,,,0.337214427
48:50.0,,,0.327162899
48:50.1,,,0.323245317
48:50.1,,,0.313230279
48:50.1,,,0.29959812
48:50.2,,,0.314729022
48:50.2,,,0.294518745
48:50.3,,,0.278323382
48:50.3,,,0.279276158
48:50.3,,,0.250674917
48:50.4,,,0.281166737
48:50.4,,,0.262596105
48:50.5,,,0.281166737
48:50.5,,,0.313157301
48:50.6,,,0.30403841
48:50.6,,,0.296671079
48:50.7,,,0.310137878
48:50.7,,,0.2947805
48:50.7,,,0.311658558
48:50.8,,,0.263771816
48:50.8,,,0.274304463
48:50.9,,,0.283255322
48:50.9,,,0.288778859
48:50.9,,,0.29655676
48:51.0,,,0.321663529
48:51.0,,,0.321761126
48:51.0,,,0.305302669
48:51.1,,,0.318236895
48:51.1,,,0.321761126
48:51.2,,,0.308932446
48:51.2,,,0.323032881
48:51.2,,,0.373029286
48:51.3,,,0.32181979
48:51.3,,,0.306403748
48:51.4,,,0.340032838
48:51.4,,,0.307295946
48:51.4,,,0.306403748
48:51.5,,,0.283255322
48:51.5,,,0.321710085
48:51.5,,,0.310188919
48:51.6,,,0.336251895
48:51.6,,,0.327162899
48:51.7,,,0.311658558
48:51.7,,,0.333766749
48:51.7,,,0.342270613
48:51.8,,,0.294831541
48:51.8,,,0.321710085
48:51.8,,,0.311658558
48:51.9,,,0.281166737
48:51.9,,,0.275825143
48:52.0,,,0.313208342
48:52.0,,,0.31319379
48:52.0,,,0.311165386
48:52.1,,,0.311658558
48:52.1,,,0.331480054
48:52.2,,,0.31319379
48:52.2,,,0.312941736
48:52.2,,,0.291791604
48:52.3,,,0.280649874
48:52.3,,,0.296671079
48:52.3,,,0.299561631
48:52.4,,,0.316227766
48:52.4,,,0.325054998
48:52.5,,,0.32659023
48:52.5,,,0.316227766
48:52.5,,,0.325054998
48:52.6,,,0.32659023
48:52.6,,,0.31319379
48:52.6,,,0.323245317
48:52.7,,,0.31015243
48:52.7,,,0.267589159
48:52.7,,,0.268267844
48:52.8,48:52.8,0.047513,0.291791604
48:52.8,,,0.291791604
48:52.9,,,0.292345608
48:52.9,,,0.305299324
48:53.0,,,0.270835058
48:53.0,,,0.268926387
48:53.0,,,0.29959812
48:53.1,,,0.314729022
48:53.1,,,0.283522972
48:53.2,48:53.2,0.080532,0.259396189
48:53.2,,,0.259396189
48:53.3,,,0.296168768
48:53.3,,,0.31167311
48:53.3,,,0.29959812
48:53.4,,,0.307740975
48:53.4,,,0.314850408
48:53.5,,,0.308968935
48:53.5,,,0.353447968
48:53.5,,,0.358913558
48:53.6,,,0.31840613
48:53.6,,,0.356451092
48:53.6,,,0.315649189
48:53.7,,,0.374165846
48:53.7,,,0.305803018
48:53.7,,,0.360148357
48:53.8,,,0.339976103
48:53.8,,,0.338497605
48:53.9,,,0.323455638
48:53.9,,,0.343553791
48:53.9,,,0.359058133
48:54.0,,,0.299741544
48:54.0,,,0.345089024
48:54.0,,,0.343553791
48:54.1,,,0.314729022
48:54.1,,,0.314105022
48:54.2,,,0.317383962
48:54.2,,,0.307740975
48:54.2,,,0.32998131
48:54.3,,,0.312905247
48:54.3,,,0.312941736
48:54.4,,,0.33932264
48:54.4,,,0.31319379
48:54.4,,,0.281364742
48:54.5,,,0.308952564
48:54.5,,,0.314729022
48:54.5,,,0.327162899
48:54.6,,,0.298206312
48:54.6,,,0.321055306
48:54.7,,,0.360341312
48:54.7,,,0.31167311
48:54.7,,,0.314729022
48:54.8,,,0.31319379
48:54.8,,,0.329836736
48:54.8,,,0.299741544
48:54.9,,,0.311658558
48:54.9,,,0.311658558
48:54.9,,,0.313157301
48:55.0,,,0.311658558
48:55.0,,,0.311622069
48:55.0,,,0.296671079
48:55.1,,,0.302666699
48:55.1,,,0.300638295
48:55.1,,,0.309630154
48:55.2,,,0.310086836
48:55.2,,,0.299625339
48:55.3,,,0.298026399
48:55.3,,,0.299625339
48:55.3,,,0.316227766
48:55.4,,,0.313157301
48:55.4,,,0.30554046
48:55.4,,,0.281683601
48:55.5,,,0.316227766
48:55.5,,,0.314692534
48:55.6,,,0.311622069
48:55.6,,,0.31319379
48:55.7,,,0.313157301
48:55.7,,,0.292510246
48:55.7,,,0.301027922
48:55.8,,,0.302732553
48:55.8,,,0.281683601
48:55.9,,,0.294928454
48:55.9,,,0.310137878
48:55.9,,,0.314729022
48:56.0,,,0.311658558
48:56.0,,,0.311658558
48:56.1,,,0.304165442
48:56.1,,,0.302666699
48:56.1,,,0.32181979
48:56.2,,,0.302981675
48:56.2,,,0.304165442
48:56.3,,,0.302732553
48:56.3,,,0.314729022
48:56.3,,,0.304112894
48:56.4,,,0.344944449
48:56.4,,,0.314729022
48:56.5,,,0.309433565
48:56.5,,,0.314729022
48:56.5,,,0.305803018
48:56.6,,,0.303530686
48:56.6,,,0.296633085
48:56.7,,,0.312700619
48:56.7,,,0.338347473
48:56.7,,,0.299024612
48:56.8,,,0.325126437
48:56.8,,,0.314729022
48:56.8,,,0.339998629
48:56.9,,,0.305803018
48:56.9,,,0.316227766
48:56.9,,,0.314729022
48:57.0,,,0.316227766
48:57.0,,,0.305803018
48:57.1,,,0.314729022
48:57.1,,,0.308194545
48:57.1,,,0.282863486
48:57.2,,,0.330467831
48:57.2,,,0.306486303
48:57.2,,,0.305803018
48:57.3,,,0.323092935
48:57.3,,,0.314729022
48:57.3,,,0.292239627
48:57.4,,,0.329836736
48:57.4,,,0.29642543
48:57.4,,,0.277757516
48:57.5,,,0.314729022
48:57.5,,,0.323245317
48:57.5,,,0.296633085
48:57.6,,,0.334328321
48:57.6,,,0.309630154
48:57.6,,,0.322169655
48:57.7,,,0.353441563
48:57.7,,,0.263664499
48:57.7,,,0.368121405
48:57.8,,,0.316227766
48:57.8,,,0.301094978
48:57.8,,,0.335703079
48:57.9,,,0.316522546
48:57.9,,,0.361791888
48:57.9,,,0.313208342
48:58.0,,,0.296132221
48:58.0,,,0.310137878
48:58.0,,,0.294125812
48:58.1,,,0.314729022
48:58.1,,,0.301027922
48:58.1,,,0.351444358
48:58.2,,,0.328301503
48:58.2,,,0.316227766
48:58.2,,,0.29959812
48:58.3,,,0.344944449
48:58.3,,,0.266920303
48:58.3,,,0.307057833
48:58.4,,,0.314729022
48:58.4,,,0.311199634
48:58.5,,,0.314729022
48:58.5,,,0.314729022
48:58.5,,,0.304098387
48:58.5,,,0.314729022
48:58.6,,,0.350030273
48:58.6,,,0.30208449
48:58.7,,,0.30555909
48:58.7,,,0.314729022
48:58.7,,,0.311658558
48:58.8,,,0.30555909
48:58.8,,,0.281853674
48:58.8,,,0.301078963
48:58.9,,,0.29012822
48:58.9,,,0.266179259
48:58.9,,,0.302732553
48:59.0,,,0.323245317
48:59.0,,,0.351011009
48:59.0,,,0.321710085
48:59.1,,,0.302732553
48:59.1,,,0.326766271
48:59.2,,,0.304267785
48:59.2,,,0.295688327
48:59.2,,,0.311658558
48:59.3,,,0.320567554
48:59.3,,,0.293482259
48:59.3,,,0.304112894
48:59.4,,,0.321710085
48:59.4,,,0.321710085
48:59.4,,,0.321710085
48:59.5,,,0.311658558
48:59.5,,,0.313106853
48:59.5,,,0.302666699
48:59.6,,,0.311658558
48:59.6,,,0.382545466
48:59.6,,,0.31319379
48:59.7,,,0.311658558
48:59.7,,,0.331777071
48:59.7,,,0.374165846
48:59.8,,,0.311658558
48:59.8,,,0.31319379
48:59.8,,,0.272996327
48:59.9,,,0.311658558
48:59.9,,,0.302732553
48:59.9,,,0.310137878
49:00.0,,,0.35287211
49:00.0,,,0.328628107
49:00.1,,,0.293063642
49:00.1,,,0.311658558
49:00.1,,,0.314729022
49:00.2,,,0.302732553
49:00.2,,,0.305803018
49:00.2,,,0.311658558
49:00.3,,,0.312439812
49:00.3,,,0.29499551
49:00.4,,,0.296132221
49:00.4,,,0.311658558
49:00.4,,,0.302732553
49:00.5,,,0.302666699
49:00.5,,,0.303987369
49:00.6,,,0.321710085
49:00.6,,,0.341412689
49:00.6,,,0.311658558
49:00.7,,,0.293740694
49:00.7,,,0.311658558
49:00.7,,,0.311658558
49:00.8,,,0.321710085
49:00.8,,,0.311658558
49:00.8,,,0.287357981
49:00.9,,,0.311658558
49:00.9,,,0.327162899
49:00.9,,,0.333476097
49:01.0,,,0.30363485
49:01.0,,,0.302666699
49:01.1,,,0.30363485
49:01.1,,,0.30798737
49:01.1,,,0.305253872
49:01.2,,,0.384899571
49:01.2,,,0.30798737
49:01.2,,,0.329212735
49:01.3,,,0.305760713
49:01.3,,,0.299117543
49:01.4,,,0.299741544
49:01.4,,,0.334519701
49:01.4,,,0.320579025
49:01.5,,,0.310389691
49:01.5,,,0.30955461
49:01.5,,,0.320769352
49:01.6,,,0.281166737
49:01.6,,,0.3227673
49:01.7,,,0.330990239
49:01.7,,,0.315649189
49:01.7,,,0.32998131
49:01.8,,,0.315649189
49:01.8,,,0.385402477
49:01.8,,,0.354519075
49:01.9,,,0.314729022
49:01.9,,,0.323378415
49:01.9,,,0.299741544
49:02.0,,,0.309843678
49:02.0,,,0.366932182
49:02.0,,,0.325054998
49:02.1,,,0.292610073
49:02.1,,,0.385305403
49:02.2,,,0.295152699
49:02.2,,,0.329836736
49:02.2,,,0.293343018
49:02.3,,,0.317147932
49:02.3,,,0.310371658
49:02.3,,,0.281166737
49:02.4,,,0.29959812
49:02.4,,,0.336911838
49:02.5,,,0.315649189
49:02.5,,,0.326766271
49:02.5,,,0.334018803
49:02.6,,,0.379162328
49:02.6,,,0.325054998
49:02.6,,,0.29449419
49:02.7,,,0.325393473
49:02.7,,,0.336310911
49:02.8,,,0.334784695
49:02.8,,,0.314729022
49:02.9,,,0.362953309
49:02.9,,,0.314059598
49:02.9,,,0.313157301
49:03.0,,,0.376546717
49:03.0,,,0.360924772
49:03.0,,,0.293801544
49:03.1,,,0.346097953
49:03.1,,,0.362092437
49:03.1,,,0.35249773
49:03.2,,,0.308015423
49:03.2,,,0.326058079
49:03.2,,,0.334423409
49:03.3,,,0.322455135
49:03.3,,,0.293740694
49:03.3,,,0.296671079
49:03.4,,,0.325247481
49:03.4,,,0.309433565
49:03.4,,,0.334167822
49:03.5,,,0.323365566
49:03.5,,,0.342270613
49:03.5,,,0.328769578
49:03.6,,,0.320202158
49:03.6,,,0.309751344
49:03.7,,,0.314729022
49:03.7,,,0.291346574
49:03.7,,,0.313707229
49:03.8,,,0.351530046
49:03.8,,,0.35249773
