Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y
1613,-0.4545,-0.403961,0.4741,0.404708,0.5576,-1,5,53.8,2025-01-24 13:58:57.795100,-0.0695126082161852,0.0990694768559062
1616,-0.4538,-0.405123,0.4786,0.404376,0.4467,-1,5,53.9,2025-01-24 13:58:57.885800,-0.0760628928163018,0.1045187695385591
1619,-0.4518,-0.395993,0.4853,0.410103,0.4017,-1,5,54.0,2025-01-24 13:58:58.005600,-0.0788520133048275,0.1055704416676656
1676,-0.4404,-0.325692,0.1941,0.40836,0.48,-1,5,55.9,2025-01-24 13:58:59.878500,-0.3351500906578264,-0.0595412993334279
1679,-0.4634,-0.326937,0.1788,0.40836,0.5075,-1,5,56.0,2025-01-24 13:58:59.999700,-0.3646994270081988,-0.1286083820668994
1717,-0.04,0.013612,0.1814,0.256304,0.6705,-1,5,57.2,2025-01-24 13:59:01.208200,-0.2756061590806091,0.0872453977556675
1828,-0.2568,0.272987,-0.1893,0.335071,0.7452,-1,5,60.9,2025-01-24 13:59:04.893400,-0.1780825181163632,0.0527486597088365
1846,0.145,-0.183679,0.1962,-0.089972,0.7898,-1,5,61.5,2025-01-24 13:59:05.498000,0.0993263527939743,0.0571154339066071
1847,0.1558,-0.164506,0.2038,-0.070716,0.772,-1,5,61.6,2025-01-24 13:59:05.585700,0.229229986153622,-0.2062016531296888
1850,0.1705,-0.138527,0.217,-0.025066,0.6366,-1,5,61.7,2025-01-24 13:59:05.709400,0.1221716958003373,-0.1734742158785248
1948,0.0065,-0.137863,0.0947,-0.015604,0.5005,-1,5,64.9,2025-01-24 13:59:08.881200,-0.6772436873072247,0.9864505862095868
1987,-0.4671,-0.06059,-0.4098,-0.008798,0.433,-1,5,66.2,2025-01-24 13:59:10.178800,0.0820398493817417,0.4621956936920801
1989,-0.4679,-0.058266,-0.4102,-0.004399,0.5754,-1,5,66.3,2025-01-24 13:59:10.301000,0.0652723901938599,0.3461013679477611
1991,-0.4689,-0.055361,-0.4097,-0.001162,0.7157,-1,5,66.4,2025-01-24 13:59:10.390500,0.0216292368538997,-0.0081527959237873
2000,0.1613,0.020418,0.2017,0.116366,0.4589,-1,5,66.7,2025-01-24 13:59:10.692100,-0.0123438723429066,-0.08516521145316
2014,-0.253,0.376571,-0.2069,0.411431,0.4128,-1,5,67.1,2025-01-24 13:59:11.085900,-0.0454953916350137,-0.1445887113056272
2015,-0.2546,0.376322,-0.2068,0.411431,0.4166,-1,5,67.2,2025-01-24 13:59:11.205500,-0.0625833527979091,-0.1897452820689503
2018,-0.2725,0.367524,-0.2171,0.411514,0.4821,-1,5,67.3,2025-01-24 13:59:11.296500,-0.0680050091623603,-0.204523912315549
2021,-0.2734,0.369433,-0.2186,0.411431,0.5224,-1,5,67.4,2025-01-24 13:59:11.387900,-0.0715607275089361,-0.208456951504025
2024,-0.2767,0.367275,-0.2247,0.412012,0.6249,-1,5,67.5,2025-01-24 13:59:11.508300,-0.074948171766624,-0.2142240760496133
2031,-0.0863,0.189904,0.1668,0.411016,0.4697,-1,5,67.7,2025-01-24 13:59:11.690400,-0.0779561301251897,-0.2160993860719787
2033,-0.0776,0.244601,0.1612,0.410518,0.6706,-1,5,67.8,2025-01-24 13:59:11.780500,-0.0803165458670655,-0.2187685800854564
2036,-0.0859,0.241945,0.1638,0.409937,0.8447,-1,5,67.9,2025-01-24 13:59:11.901200,-0.0830484351375356,-0.216480508102244
2056,-0.4992,-0.271161,-0.3404,0.138527,0.5957,-1,5,68.5,2025-01-24 13:59:12.504500,-0.1153436537911926,-0.00608826468791
2058,-0.4992,-0.269086,-0.3456,0.152139,0.5904,-1,5,68.6,2025-01-24 13:59:12.596500,-0.1345052951396031,0.0491744400067239
2068,-0.4991,-0.261616,-0.3573,0.162846,0.5575,-1,5,68.9,2025-01-24 13:59:12.898400,-0.1476977061370109,0.0687855801067906
2251,-0.0227,0.292326,0.1138,0.411929,0.8353,-1,5,75.0,2025-01-24 13:59:18.999500,0.1071792628404496,0.4229591909824344
2252,0.4204,0.327933,0.4991,0.409771,0.7064,-1,5,75.1,2025-01-24 13:59:19.091000,0.1086306465303394,0.4187475761185104
2255,-0.0165,0.343454,0.0464,0.412344,0.7696,-1,5,75.2,2025-01-24 13:59:19.180100,0.1129956715314393,0.4082515702217342
2258,0.2957,-0.074617,0.4991,0.410767,0.4034,-1,5,75.3,2025-01-24 13:59:19.301700,0.0554418554074736,0.2836236357083517
2266,-0.497,-0.314072,0.495,0.409522,0.5271,-1,5,75.5,2025-01-24 13:59:19.482400,-0.0918069862863271,0.0052115191196391
2271,0.0178,-0.287263,0.166,-0.195714,0.6664,-1,5,75.7,2025-01-24 13:59:19.694600,-0.0989110830757631,-0.0065530727886392
2273,0.087,0.27224,0.1515,0.342956,0.459,-1,5,75.8,2025-01-24 13:59:19.786200,-0.1008704081337007,-0.0021084355043717
2279,0.1727,-0.14691,0.22,-0.106904,0.4271,-1,5,76.0,2025-01-24 13:59:19.995300,-0.0332043293985679,-0.0133385496276431
2292,0.065,0.273983,0.1338,0.354244,0.5199,-1,5,76.4,2025-01-24 13:59:20.416300,0.4350058322188149,-0.0405480654346742
2307,-0.098,-0.265683,0.2509,0.148653,0.9363,-1,5,76.9,2025-01-24 13:59:20.902000,0.3826083628401992,0.279447267933219
2310,-0.1471,-0.309092,0.2111,0.144503,0.4482,-1,5,77.0,2025-01-24 13:59:20.993800,0.2889144203711658,0.1131254181082847
2391,0.1976,0.032951,0.5,0.41085,0.9299,-1,5,79.7,2025-01-24 13:59:23.681600,-0.3698895830956152,-0.2638316739203181
2393,0.1957,0.033781,0.5,0.410933,0.9259,-1,5,79.8,2025-01-24 13:59:23.803900,-0.371802250403033,-0.0729721922112383
2396,0.1978,0.043492,0.5,0.410767,0.8997,-1,5,79.9,2025-01-24 13:59:23.893500,-0.3585945729782089,0.018378986386482
2399,0.2221,0.043741,0.4987,0.411099,0.9062,-1,5,80.0,2025-01-24 13:59:23.983500,-0.3471832404101046,0.0431806416392412
2402,0.2136,0.043326,0.5,0.410933,0.8877,-1,5,80.1,2025-01-24 13:59:24.105600,-0.1601864450006206,0.0632838187314368
2405,0.1916,0.040836,0.5,0.410767,0.863,-1,5,80.2,2025-01-24 13:59:24.195800,-0.0715714726701261,0.0661330511642414
2408,0.1505,0.037599,0.4996,0.411099,0.9064,-1,5,80.3,2025-01-24 13:59:24.285100,-0.0330943166896605,0.0576233320886921
2411,0.1498,0.03237,0.4997,0.411099,0.9017,-1,5,80.4,2025-01-24 13:59:24.408100,-0.0180212091740212,0.0619783263383666
2628,0.0379,0.096612,0.1078,0.221278,0.7183,-1,5,87.6,2025-01-24 13:59:31.595900,0.0374318349365823,0.0856494569835563
2630,0.0467,0.108979,0.1234,0.246095,0.567,-1,5,87.7,2025-01-24 13:59:31.686700,0.0342088875073907,0.0916860156350728
2640,0.4001,0.313574,0.4993,0.41085,0.4158,-1,5,88.0,2025-01-24 13:59:31.989400,0.0212229667447275,0.1171132994995636
2644,0.1754,0.010707,0.5,0.286101,0.6282,-1,5,88.1,2025-01-24 13:59:32.078600,0.0089530514433533,0.121083735643124
2645,0.1753,0.005893,0.5,0.286433,0.6182,-1,5,88.2,2025-01-24 13:59:32.200300,-0.0418810055668091,-0.0292456020238835
2648,0.3991,0.302037,0.4995,0.411597,0.7129,-1,5,88.3,2025-01-24 13:59:32.290600,-0.0700360735521307,-0.0886955887237759
2651,0.4541,0.007055,0.4994,0.118773,0.6803,-1,5,88.4,2025-01-24 13:59:32.381900,-0.0832133755079718,-0.0883247728598239
2697,0.4698,-0.221693,0.4997,0.089308,0.5553,-1,5,89.9,2025-01-24 13:59:33.891900,-0.4046462448988206,-0.0689674221052218
2699,0.2774,-0.411265,0.499,0.115868,0.4747,-1,5,90.0,2025-01-24 13:59:33.982800,-0.3607315866604046,-0.0205167944648464
2702,0.2715,-0.410933,0.5,0.112465,0.7795,-1,5,90.1,2025-01-24 13:59:34.103500,-0.3197971010241884,0.0224978045289212
2705,0.2747,-0.41085,0.5,0.111635,0.4153,-1,5,90.2,2025-01-24 13:59:34.193900,-0.3521107052066459,0.0383984671020474
2708,0.3098,-0.410684,0.4989,0.073372,0.6162,-1,5,90.3,2025-01-24 13:59:34.283600,-0.4275165550240604,0.055194045014655
2853,-0.2522,-0.13197,0.0623,0.0415,0.477,-1,5,95.1,2025-01-24 13:59:39.084500,-0.251038800261976,0.0326249527333449
2855,-0.2497,-0.132551,0.0659,0.045069,0.7039,-1,5,95.2,2025-01-24 13:59:39.208400,-0.4779212333899804,0.0790405041611663
2858,-0.2531,-0.135041,0.0669,0.047725,0.5124,-1,5,95.3,2025-01-24 13:59:39.298600,-0.328793562346437,0.1382296108731705
2889,-0.2612,-0.152554,0.0817,0.062831,0.4922,-1,5,96.3,2025-01-24 13:59:40.295500,-0.0550744309875569,0.2791101532331115
2937,-0.1138,-0.239123,0.0849,0.123006,0.6017,-1,5,97.9,2025-01-24 13:59:41.895800,-0.1971457360775226,0.2869954010794062
2942,-0.1329,-0.207334,0.0382,0.015355,0.7151,-1,5,98.1,2025-01-24 13:59:42.107100,-0.1952654044083061,0.273837724670561
2945,-0.161,-0.205674,0.0347,0.01411,0.6281,-1,5,98.2,2025-01-24 13:59:42.198300,-0.1984341538739991,0.2727437251164057
2949,-0.1731,-0.237463,0.0449,0.003569,0.4002,-1,5,98.3,2025-01-24 13:59:42.288500,-0.204947781878951,0.2557184536751739
2951,-0.1762,-0.238957,0.0416,0.007221,0.4062,-1,5,98.4,2025-01-24 13:59:42.379700,-0.2131806356742929,0.249992759918165
2954,-0.1719,-0.25315,0.031,0.025896,0.7115,-1,5,98.5,2025-01-24 13:59:42.499300,-0.2241374092929906,0.2407400899254237
2959,-0.148,-0.179612,-0.0362,0.012616,0.5705,-1,5,98.6,2025-01-24 13:59:42.589100,-0.2351704435097474,0.2266733684230815
2960,-0.1479,-0.180193,-0.0332,0.01245,0.5049,-1,5,98.7,2025-01-24 13:59:42.681000,-0.2193929413161821,0.2515289970688234
2963,-0.151,-0.181853,-0.044,0.000498,0.6966,-1,5,98.8,2025-01-24 13:59:42.802400,-0.1624385506623262,0.3663991563784504
2968,-0.0069,0.311333,0.0532,0.411514,0.5498,-1,5,98.9,2025-01-24 13:59:42.891400,-0.2267614606408394,0.3725724469384452
2969,-0.3055,-0.308096,-0.2178,-0.140602,0.6567,-1,5,99.0,2025-01-24 13:59:42.981600,-0.3628621618305692,0.3892021677165732
2974,0.2527,-0.289504,0.3494,-0.114789,0.8042,-1,5,99.1,2025-01-24 13:59:43.103900,-0.4244918851498224,0.4171676408226837
2975,0.2528,-0.289587,0.3494,-0.114955,0.8116,-1,5,99.2,2025-01-24 13:59:43.193900,-0.4376832516775007,0.4669011800457369
2978,0.2407,-0.276639,0.3395,-0.112299,0.4769,-1,5,99.3,2025-01-24 13:59:43.283600,-0.4608802089797928,0.531684298627765
2984,-0.0483,-0.157368,0.0104,-0.049966,0.5596,-1,5,99.5,2025-01-24 13:59:43.496500,-0.4851275022114501,0.6539746915596313
2987,-0.051,-0.14442,0.0054,-0.047393,0.7805,-1,5,99.6,2025-01-24 13:59:43.586700,-0.4898927165048037,0.6860996303281207
2992,-0.0573,-0.140436,-0.0104,-0.062416,0.4549,-1,5,99.7,2025-01-24 13:59:43.707200,-0.4542044735496983,0.6907400847723405
2993,-0.0666,-0.148487,-0.0112,-0.062748,0.4229,-1,5,99.8,2025-01-24 13:59:43.797700,-0.4337870934303212,0.6963299432573403
2996,-0.0709,-0.155708,-0.0145,-0.063412,0.5176,-1,5,99.9,2025-01-24 13:59:43.888000,-0.4209119293824001,0.6917867790231178
2999,-0.0664,-0.176209,-0.0125,-0.063163,0.4917,-1,5,100.0,2025-01-24 13:59:43.980100,-0.4279291921062412,0.692723197294343
3002,-0.0545,-0.176209,-0.0062,-0.061669,0.7348,-1,5,100.1,2025-01-24 13:59:44.100000,-0.4309819052773264,0.6956852925544443
3005,0.0901,0.074866,0.2266,0.29963,0.7495,-1,5,100.2,2025-01-24 13:59:44.190700,-0.4395691633904775,0.6998371316537513
3009,0.4727,-0.090719,0.4997,-0.021082,0.5167,-1,5,100.3,2025-01-24 13:59:44.280900,-0.4667275225285324,0.7216497204091673
3033,-0.4999,-0.24983,-0.4648,-0.132136,0.4233,-1,5,101.1,2025-01-24 13:59:45.097000,-0.3196405736428064,0.318433330801452
3068,-0.4999,-0.238874,-0.4363,-0.067811,0.5931,-1,5,102.3,2025-01-24 13:59:46.303800,-0.0358059167779397,0.1448307722338277
3073,0.0207,-0.075447,0.1815,0.053784,0.7509,-1,5,102.4,2025-01-24 13:59:46.394800,-0.0598449677841897,0.1530616167551057
3074,0.0209,-0.081838,0.1804,0.050796,0.7945,-1,5,102.5,2025-01-24 13:59:46.486700,-0.0677493430035015,0.1619553848121532
3077,-0.1991,-0.088395,0.1834,0.211152,0.6348,-1,5,102.6,2025-01-24 13:59:46.607500,-0.0841186302995661,0.1674397906034354
3080,0.0215,-0.041749,0.1829,0.036686,0.6213,-1,5,102.7,2025-01-24 13:59:46.698800,-0.0897070155100178,0.1736540584806919
3083,-0.1999,-0.075281,0.1841,0.180525,0.5682,-1,5,102.8,2025-01-24 13:59:46.787300,-0.1463879554040041,0.0967145178533205
3086,-0.199,-0.080593,0.1826,0.184343,0.7121,-1,5,102.9,2025-01-24 13:59:46.878800,-0.1938045775674372,0.0356050219474966
3089,-0.2021,-0.11371,0.1802,0.178118,0.8621,-1,5,103.0,2025-01-24 13:59:47.000100,0.0184281231343963,0.1383350223422228
3092,-0.1972,-0.122176,0.1848,0.177288,0.7787,-1,5,103.1,2025-01-24 13:59:47.089900,0.2701832150137515,0.2176161960991368
3095,0.0281,-0.11786,0.194,0.011703,0.8231,-1,5,103.2,2025-01-24 13:59:47.181900,0.2684731462182504,0.2493863450922913
3098,0.0357,-0.118939,0.1996,0.005229,0.8605,-1,5,103.3,2025-01-24 13:59:47.302300,0.2719769844656588,0.2552082984426663
3161,0.0815,-0.210156,0.1556,-0.136535,0.4313,-1,5,105.4,2025-01-24 13:59:49.387600,-0.0600743791217655,-0.3228388046537286
3164,0.0889,-0.218954,0.16,-0.14608,0.6027,-1,5,105.5,2025-01-24 13:59:49.479300,-0.0865294524367443,-0.5850429287898529
3181,-0.0084,-0.224266,0.3997,0.117528,0.9142,-1,5,106.0,2025-01-24 13:59:49.991500,-0.1505057558509084,-0.2595088555218737
3182,0.0127,-0.205757,0.4024,0.125745,0.8782,-1,5,106.1,2025-01-24 13:59:50.082600,-0.1532887382912977,-0.2529748491409138
3185,-0.0544,-0.255308,0.401,0.13695,0.8115,-1,5,106.2,2025-01-24 13:59:50.203500,-0.1769953538981792,-0.2626327575930936
3188,-0.0367,-0.239372,0.4036,0.155459,0.7979,-1,5,106.3,2025-01-24 13:59:50.294200,-0.1904548343746435,-0.2675067497659725
3191,-0.021,-0.205259,0.4031,0.169735,0.8097,-1,5,106.4,2025-01-24 13:59:50.384100,-0.1142995560645955,-0.1803841912065932
3194,-0.0367,-0.192975,0.3991,0.198121,0.8391,-1,5,106.5,2025-01-24 13:59:50.506500,0.0422775163225221,0.00974180064597
3197,-0.0567,-0.188078,0.3952,0.199034,0.8587,-1,5,106.6,2025-01-24 13:59:50.595800,0.0812782878708805,0.0457135056847269
3200,-0.148,-0.179114,0.3919,0.201358,0.7226,-1,5,106.7,2025-01-24 13:59:50.686300,0.0817986770288555,0.0371128759161281
3203,-0.2504,-0.197125,0.4024,0.410684,0.8669,-1,5,106.8,2025-01-24 13:59:50.807100,0.0793961391104908,0.035519635359591
3206,-0.174,-0.175296,0.3842,0.209658,0.8664,-1,5,106.9,2025-01-24 13:59:50.898600,0.0809451878739925,0.0339357424959001
3213,-0.1987,-0.214472,0.4965,0.09213,0.423,-1,5,107.1,2025-01-24 13:59:51.079100,0.0844930512358901,0.0351662987537063
3216,-0.1083,-0.198619,0.5,0.109892,0.5904,-1,5,107.2,2025-01-24 13:59:51.198900,0.0779049081850298,0.0418631013377508
3222,-0.2317,-0.235554,0.4712,0.047808,0.4469,-1,5,107.4,2025-01-24 13:59:51.382600,-0.0638663193208658,0.1221797613895764
3224,-0.2287,-0.230906,0.0549,0.012699,0.9134,-1,5,107.5,2025-01-24 13:59:51.501300,-0.0853104417999648,0.1286266992162883
3227,-0.4786,-0.281204,0.4992,0.039093,0.6646,-1,5,107.6,2025-01-24 13:59:51.593700,-0.0906968866575073,0.1285087245305002
3231,-0.2277,-0.235388,0.4954,0.023323,0.6273,-1,5,107.7,2025-01-24 13:59:51.683900,-0.1000589553084995,0.1368016812242985
3277,-0.4388,0.009711,-0.3863,0.094288,0.8178,-1,5,109.2,2025-01-24 13:59:53.192700,-0.1747168217215365,-0.1059641887516644
3278,-0.4375,0.009794,-0.3846,0.09462,0.809,-1,5,109.3,2025-01-24 13:59:53.283700,-0.2536194989621477,0.0668112278261545
3281,-0.4371,0.009462,-0.3847,0.094786,0.8131,-1,5,109.4,2025-01-24 13:59:53.404100,-0.2713867875294607,0.2022474863002709
3284,-0.437,0.009462,-0.3846,0.094703,0.8194,-1,5,109.5,2025-01-24 13:59:53.495200,-0.2608646850118952,0.2280875187275926
3287,-0.4363,0.009296,-0.3841,0.094952,0.8072,-1,5,109.6,2025-01-24 13:59:53.587100,-0.2566722121332329,0.2687150447045425
3290,-0.4375,0.009379,-0.3845,0.094786,0.8256,-1,5,109.7,2025-01-24 13:59:53.678400,-0.2571649729206915,0.2847884386250793
3306,-0.0736,-0.180276,0.009,-0.057436,0.507,-1,5,110.2,2025-01-24 13:59:54.191300,0.0082428263350879,0.0765398262730771
3309,-0.0634,-0.177454,0.0168,-0.051626,0.4265,-1,5,110.3,2025-01-24 13:59:54.280700,-0.1032837770600824,0.0581991788252806
3352,-0.4972,-0.205342,0.3973,0.244103,0.7301,-1,5,111.7,2025-01-24 13:59:55.700800,-0.0211628024267468,0.0317649443791664
3353,-0.4978,-0.074949,0.3965,0.360967,0.6529,-1,5,111.8,2025-01-24 13:59:55.790300,-0.0591281038546299,0.0997331630479829
3356,-0.471,-0.098438,0.4255,0.279627,0.7543,-1,5,111.9,2025-01-24 13:59:55.882500,-0.122621633328886,0.272756401700971
3359,-0.0711,0.000581,0.4029,0.205425,0.8209,-1,5,112.0,2025-01-24 13:59:56.002900,-0.1368192391324177,0.3201009715726047
3538,-0.496,-0.402882,0.2326,0.399562,0.6887,-1,9,117.9,2025-01-24 14:00:01.893500,-0.3870467868784556,0.2109731813970814
3539,-0.4961,-0.405123,0.232,0.401056,0.8015,-1,9,118.0,2025-01-24 14:00:01.983600,-0.3695471973335976,0.219884882183514
3542,-0.4942,-0.406617,0.2372,0.403048,0.8101,-1,9,118.1,2025-01-24 14:00:02.103800,-0.313793546250157,0.1294542173811641
3545,-0.4957,-0.403546,0.2391,0.40753,0.8842,-1,9,118.2,2025-01-24 14:00:02.195800,-0.2703636364286719,0.0820301478038231
3548,-0.493,-0.404791,0.2562,0.407779,0.6771,-1,9,118.3,2025-01-24 14:00:02.287200,-0.2514903545724345,0.0589217132270061
3551,-0.4941,-0.413755,0.2826,0.408526,0.8658,-1,9,118.4,2025-01-24 14:00:02.407300,-0.2424149141692692,0.0625545337907761
3554,-0.4976,-0.414917,0.293,0.408692,0.5485,-1,9,118.5,2025-01-24 14:00:02.498600,-0.1931402662038569,0.1611472164745307
3558,-0.4767,-0.410933,0.3358,0.408775,0.5366,-1,9,118.6,2025-01-24 14:00:02.588200,-0.1457892739397291,0.2393495819664352
3564,-0.4174,-0.414419,0.3969,0.410103,0.6325,-1,9,118.8,2025-01-24 14:00:02.799500,-0.2104698790310898,0.0370896561234243
3566,-0.4123,-0.415,0.4009,0.410103,0.8099,-1,9,118.9,2025-01-24 14:00:02.890600,-0.2527052302537096,-0.0954466429672935
3571,-0.3947,-0.412676,0.4396,0.409522,0.4956,-1,9,119.0,2025-01-24 14:00:02.981500,-0.2590640478138212,-0.1223360492486339
3582,-0.2924,-0.403131,0.4972,0.409771,0.4824,-1,9,119.4,2025-01-24 14:00:03.404700,-0.1530717747436489,0.2643182280319687
3589,-0.2356,-0.404376,0.4978,0.409605,0.4577,-1,9,119.6,2025-01-24 14:00:03.584900,-0.0540374871632167,-0.1253240129861816
3590,-0.2351,-0.404376,0.4979,0.409605,0.4629,-1,9,119.7,2025-01-24 14:00:03.705100,-0.0171808545837019,-0.1174530907110624
3596,-0.235,-0.405123,0.4993,0.409522,0.4554,-1,9,119.9,2025-01-24 14:00:03.886800,0.1767184835730307,0.2651201508328054
3617,-0.0974,-0.406119,0.295,0.104497,0.6994,-1,9,120.6,2025-01-24 14:00:04.583700,0.0424581380467056,0.0663014848402994
3620,-0.4309,-0.409937,0.3005,0.321957,0.644,-1,9,120.7,2025-01-24 14:00:04.703700,0.0332220209988492,0.1715752222859717
3623,-0.4954,-0.41168,0.2938,0.407862,0.8123,-1,9,120.8,2025-01-24 14:00:04.794800,0.0389481331355517,0.2359015509646624
3626,-0.4945,-0.414004,0.2861,0.405704,0.7391,-1,9,120.9,2025-01-24 14:00:04.883700,0.0252738209743113,0.283644763349294
3629,-0.4905,-0.411348,0.2732,0.407198,0.6868,-1,9,121.0,2025-01-24 14:00:05.005700,-0.2136329053749772,0.1657706863566662
3632,-0.4936,-0.410269,0.2572,0.411016,0.8638,-1,9,121.1,2025-01-24 14:00:05.095700,-0.2845084750491563,0.1217267806453084
3635,-0.4871,-0.409356,0.2423,0.344201,0.7159,-1,9,121.2,2025-01-24 14:00:05.184400,-0.3029058793272614,0.0788583014469137
3638,-0.4981,-0.406119,0.2459,0.41334,0.844,-1,9,121.3,2025-01-24 14:00:05.305100,-0.3231778921527773,-0.0173205431061072
3641,-0.4945,-0.391428,0.2488,0.415,0.6424,-1,9,121.4,2025-01-24 14:00:05.396200,-0.3263894219539668,-0.0245733015257556
3678,-0.4986,-0.274149,0.1038,0.410933,0.5672,-1,9,122.6,2025-01-24 14:00:06.605800,-0.0283890148969284,0.2652200175843811
3680,-0.4991,-0.268588,0.1369,0.41085,0.5723,-1,9,122.7,2025-01-24 14:00:06.695000,0.5253726378261865,0.374063233895662
3686,-0.4984,0.119935,-0.1756,0.408775,0.712,-1,9,122.9,2025-01-24 14:00:06.906700,-0.0813030689882987,0.4219895868556805
3689,-0.4995,-0.243356,0.1865,0.408443,0.6964,-1,9,123.0,2025-01-24 14:00:06.998400,-0.2023240166871924,0.2610754958631566
3692,-0.4544,-0.237048,0.1921,0.410186,0.5544,-1,9,123.1,2025-01-24 14:00:07.088600,-0.2193803504482099,0.1480202215228001
3695,-0.4918,-0.229163,0.2113,0.410435,0.763,-1,9,123.2,2025-01-24 14:00:07.180700,-0.2164329427183469,0.0917449875187174
3698,-0.4903,-0.218124,0.1979,0.410933,0.8282,-1,9,123.3,2025-01-24 14:00:07.298500,-0.2026081696848384,0.0123575056562818
3701,-0.4887,-0.214057,0.1932,0.409854,0.8896,-1,9,123.4,2025-01-24 14:00:07.390200,-0.1919680277800333,-0.0375592772038214
3704,-0.4844,-0.20999,0.2171,0.409771,0.7107,-1,9,123.5,2025-01-24 14:00:07.481200,-0.1931426985306243,-0.0400723327976529
3707,-0.4512,-0.217709,0.1687,0.411431,0.6262,-1,9,123.6,2025-01-24 14:00:07.601900,-0.1846292686887649,-0.0276334084274962
3710,-0.4912,-0.216796,0.1451,0.40919,0.5713,-1,9,123.7,2025-01-24 14:00:07.694400,-0.1793805078340595,0.0218746318766221
3713,-0.4961,-0.212729,0.1355,0.410684,0.8199,-1,9,123.8,2025-01-24 14:00:07.783700,-0.1796612555742312,0.0262977086609622
3717,-0.4983,-0.175379,-0.244,0.007885,0.8206,-1,9,123.9,2025-01-24 14:00:07.905500,-0.1881525655503122,0.0923239054928673
3719,-0.4982,-0.17845,-0.2453,0.010126,0.735,-1,9,124.0,2025-01-24 14:00:07.993800,-0.1954016147072785,0.1375204023444881
3722,-0.498,-0.204595,-0.2464,0.01411,0.4771,-1,9,124.1,2025-01-24 14:00:08.085900,-0.2078652862973799,0.2039658540220176
3727,-0.4587,-0.168822,-0.2683,0.03154,0.6371,-1,9,124.2,2025-01-24 14:00:08.205400,-0.2176503938044345,0.2976185850684882
3728,-0.498,-0.225013,-0.2159,0.050879,0.4242,-1,9,124.3,2025-01-24 14:00:08.296800,-0.2314059170640958,0.3095298337234047
3731,-0.4991,-0.226092,-0.2623,-0.000664,0.8927,-1,9,124.4,2025-01-24 14:00:08.389000,-0.2335615308921596,0.3149422200244897
3734,-0.3657,-0.177537,-0.2431,-0.004648,0.8299,-1,9,124.5,2025-01-24 14:00:08.509800,-0.3301360636439761,0.2756029648367005
3738,-0.4991,-0.194801,-0.2499,0.015521,0.452,-1,9,124.6,2025-01-24 14:00:08.599200,-0.3702627306373376,0.2369222736763302
3740,-0.3976,-0.185837,-0.2371,0.009296,0.6373,-1,9,124.7,2025-01-24 14:00:08.691000,-0.3912567152786249,0.2303194221043977
3744,-0.3558,-0.184343,-0.1328,0.006391,0.4218,-1,9,124.8,2025-01-24 14:00:08.780900,-0.4041158545854904,0.2250091183806458
3827,-0.4981,-0.274149,-0.3294,0.408277,0.6888,-1,9,127.6,2025-01-24 14:00:11.590700,-0.1670814189192815,0.4394546224135003
3830,-0.4978,-0.273568,-0.3217,0.407447,0.6906,-1,9,127.7,2025-01-24 14:00:11.681900,-0.2254464303279671,0.3145650143374234
3833,-0.4978,-0.273734,-0.3167,0.407447,0.5644,-1,9,127.8,2025-01-24 14:00:11.801300,-0.2535386598666441,0.2450303408383181
3897,-0.3157,-0.24817,-0.0716,0.221444,0.4333,-1,9,129.9,2025-01-24 14:00:13.944500,-0.7551455336220887,-0.1606339693921287
3911,-0.4978,-0.116034,0.2134,0.33698,0.7565,-1,9,130.4,2025-01-24 14:00:14.399900,-0.6670596782103226,0.0219422403276373
3914,0.2066,-0.034279,0.499,0.168822,0.6759,-1,9,130.5,2025-01-24 14:00:14.489400,-0.6588142335470085,-0.0260348189706426
3917,-0.4985,-0.059594,0.2061,0.407862,0.7896,-1,9,130.6,2025-01-24 14:00:14.580400,-0.6571143232927124,-0.0387335617935572
3920,-0.4984,0.069969,-0.0377,0.410352,0.7565,-1,9,130.7,2025-01-24 14:00:14.700200,-0.6226984733930279,-0.0439612615943081
3923,-0.4955,0.04814,0.2003,0.409605,0.8759,-1,9,130.8,2025-01-24 14:00:14.791300,-0.1563279878183353,-0.026339263123537
3926,-0.4978,0.069886,0.152,0.408028,0.8713,-1,9,130.9,2025-01-24 14:00:14.882900,-0.0016990804016344,-0.0192146103511628
3929,-0.5,0.069471,0.1441,0.411348,0.8767,-1,9,131.0,2025-01-24 14:00:15.002900,0.0359907528659425,-0.0291424372990875
3932,-0.5,0.059843,0.129,0.411348,0.8776,-1,9,131.1,2025-01-24 14:00:15.094500,0.0284594107259171,-0.0260147219463317
3935,0.3307,0.069471,0.4994,0.191647,0.8248,-1,9,131.2,2025-01-24 14:00:15.184400,-0.0697962604406733,-0.0951132384870587
3938,0.3508,0.035192,0.4997,0.157368,0.8062,-1,9,131.3,2025-01-24 14:00:15.305500,-0.1736176246397563,-0.1549357930991764
3941,0.3686,0.02324,0.4995,0.145084,0.816,-1,9,131.4,2025-01-24 14:00:15.395900,-0.2104828991331975,-0.1366100895925342
3944,0.3986,-0.010375,0.4996,0.114623,0.7394,-1,9,131.5,2025-01-24 14:00:15.487600,-0.226549991290124,-0.1075319627712413
3947,-0.4989,0.105742,-0.1974,0.397321,0.9205,-1,9,131.6,2025-01-24 14:00:15.606400,-0.2276943294951456,-0.0825127134291097
